t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
9.5100,0.24599,0.16665,1.04933,0.00967,0.03194,0.87524,0.97139,-0.02130,-0.14965,0.18317,0.31029,0.02729,1.07454,0.95769,0.00975,-0.11623,0.26312,-0.2694,0.1521,-0.0038,0.3000,-0.2669,0.1112,-0.0020,0.2973,9.802,-4.207,-14.020,-61.888,8.224,4.085,-4.345,-27.416,13.031,-58.718,11.870,-4.073
9.5120,0.24603,0.16670,1.04931,0.00970,0.03196,0.87525,0.97140,-0.02129,-0.14959,0.18317,0.31035,0.02733,1.07452,0.95769,0.00976,-0.11618,0.26315,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1112,-0.0020,0.2973,9.804,-4.185,-14.017,-61.879,8.223,4.085,-4.348,-27.398,13.035,-58.706,11.870,-4.073
9.5140,0.24608,0.16674,1.04929,0.00974,0.03197,0.87526,0.97141,-0.02129,-0.14953,0.18318,0.31041,0.02737,1.07451,0.95768,0.00977,-0.11613,0.26317,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1113,-0.0020,0.2973,9.806,-4.163,-14.015,-61.869,8.223,4.085,-4.352,-27.380,13.041,-58.694,11.871,-4.073
9.5160,0.24612,0.16678,1.04927,0.00977,0.03199,0.87527,0.97141,-0.02128,-0.14947,0.18319,0.31047,0.02741,1.07449,0.95768,0.00978,-0.11607,0.26320,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1113,-0.0020,0.2973,9.808,-4.141,-14.012,-61.860,8.223,4.085,-4.356,-27.362,13.046,-58.683,11.871,-4.073
9.5180,0.24617,0.16682,1.04925,0.00981,0.03200,0.87528,0.97142,-0.02127,-0.14941,0.18320,0.31054,0.02745,1.07447,0.95768,0.00980,-0.11602,0.26323,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1113,-0.0020,0.2973,9.810,-4.118,-14.010,-61.850,8.223,4.085,-4.359,-27.344,13.051,-58.671,11.871,-4.073
9.5200,0.24622,0.16686,1.04923,0.00984,0.03202,0.87529,0.97143,-0.02126,-0.14935,0.18321,0.31060,0.02749,1.07445,0.95768,0.00981,-0.11597,0.26326,-0.2694,0.1521,-0.0038,0.3000,-0.2670,0.1113,-0.0020,0.2974,9.811,-4.095,-14.007,-61.840,8.223,4.085,-4.363,-27.325,13.056,-58.659,11.871,-4.073
9.5220,0.24626,0.16691,1.04920,0.00988,0.03203,0.87530,0.97144,-0.02125,-0.14929,0.18322,0.31066,0.02753,1.07443,0.95768,0.00982,-0.11592,0.26329,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1113,-0.0020,0.2974,9.813,-4.073,-14.004,-61.830,8.223,4.085,-4.366,-27.307,13.061,-58.647,11.871,-4.073
9.5240,0.24631,0.16695,1.04918,0.00991,0.03204,0.87531,0.97144,-0.02124,-0.14923,0.18323,0.31072,0.02757,1.07441,0.95767,0.00983,-0.11586,0.26332,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1113,-0.0020,0.2974,9.815,-4.050,-14.002,-61.820,8.223,4.085,-4.370,-27.288,13.067,-58.634,11.872,-4.073
9.5260,0.24636,0.16699,1.04916,0.00995,0.03206,0.87532,0.97145,-0.02123,-0.14917,0.18324,0.31079,0.02761,1.07439,0.95767,0.00985,-0.11581,0.26335,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1113,-0.0020,0.2974,9.817,-4.027,-13.999,-61.810,8.223,4.085,-4.373,-27.269,13.072,-58.622,11.872,-4.073
9.5280,0.24641,0.16703,1.04914,0.00998,0.03207,0.87533,0.97146,-0.02122,-0.14910,0.18325,0.31085,0.02765,1.07437,0.95767,0.00986,-0.11575,0.26338,-0.2694,0.1521,-0.0038,0.3000,-0.2671,0.1113,-0.0020,0.2974,9.819,-4.004,-13.996,-61.799,8.223,4.085,-4.377,-27.251,13.077,-58.610,11.872,-4.073
9.5300,0.24645,0.16707,1.04912,0.01001,0.03209,0.87534,0.97147,-0.02121,-0.14904,0.18326,0.31091,0.02769,1.07435,0.95767,0.00988,-0.11570,0.26341,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1113,-0.0020,0.2974,9.821,-3.981,-13.993,-61.788,8.223,4.085,-4.380,-27.232,13.083,-58.598,11.872,-4.073
9.5320,0.24650,0.16711,1.04910,0.01005,0.03210,0.87535,0.97148,-0.02120,-0.14897,0.18327,0.31097,0.02773,1.07432,0.95767,0.00989,-0.11564,0.26344,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1113,-0.0020,0.2974,9.823,-3.958,-13.990,-61.778,8.223,4.085,-4.384,-27.213,13.088,-58.585,11.873,-4.073
9.5340,0.24655,0.16715,1.04907,0.01008,0.03212,0.87536,0.97149,-0.02119,-0.14891,0.18328,0.31104,0.02776,1.07430,0.95767,0.00991,-0.11558,0.26347,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1113,-0.0020,0.2974,9.825,-3.934,-13.987,-61.767,8.223,4.085,-4.387,-27.194,13.094,-58.573,11.873,-4.073
9.5360,0.24660,0.16719,1.04905,0.01012,0.03213,0.87537,0.97149,-0.02118,-0.14884,0.18329,0.31110,0.02780,1.07428,0.95767,0.00992,-0.11553,0.26350,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1113,-0.0020,0.2974,9.828,-3.911,-13.984,-61.756,8.223,4.085,-4.390,-27.175,13.099,-58.560,11.873,-4.073
9.5380,0.24664,0.16723,1.04903,0.01015,0.03215,0.87538,0.97150,-0.02117,-0.14878,0.18330,0.31116,0.02784,1.07426,0.95767,0.00994,-0.11547,0.26353,-0.2694,0.1521,-0.0038,0.3000,-0.2672,0.1113,-0.0020,0.2974,9.830,-3.986,-13.969,-61.661,8.630,4.085,-4.393,-27.206,13.057,-58.264,12.241,-4.073
9.5400,0.24669,0.16727,1.04901,0.01018,0.03216,0.87539,0.97151,-0.02115,-0.14871,0.18331,0.31123,0.02788,1.07424,0.95766,0.00995,-0.11541,0.26355,-0.2694,0.1521,-0.0038,0.3000,-0.2673,0.1113,-0.0020,0.2974,9.831,-3.960,-13.965,-61.651,8.629,4.085,-4.397,-27.183,13.063,-58.256,12.241,-4.072
9.5420,0.24674,0.16731,1.04899,0.01022,0.03217,0.87540,0.97152,-0.02114,-0.14864,0.18332,0.31129,0.02792,1.07421,0.95766,0.00997,-0.11535,0.26358,-0.2694,0.1521,-0.0038,0.3000,-0.2673,0.1113,-0.0020,0.2974,9.833,-3.934,-13.962,-61.640,8.629,4.085,-4.400,-27.160,13.070,-58.247,12.241,-4.072
9.5440,0.24679,0.16735,1.04896,0.01025,0.03219,0.87541,0.97153,-0.02113,-0.14858,0.18334,0.31135,0.02795,1.07419,0.95766,0.00998,-0.11529,0.26361,-0.2694,0.1521,-0.0038,0.3000,-0.2673,0.1113,-0.0020,0.2974,9.834,-3.907,-13.959,-61.630,8.628,4.085,-4.404,-27.137,13.076,-58.238,12.242,-4.072
9.5460,0.24684,0.16739,1.04894,0.01028,0.03220,0.87542,0.97154,-0.02112,-0.14851,0.18335,0.31142,0.02799,1.07417,0.95766,0.01000,-0.11523,0.26364,-0.2694,0.1521,-0.0038,0.3000,-0.2673,0.1113,-0.0020,0.2974,9.836,-3.881,-13.956,-61.619,8.628,4.085,-4.407,-27.115,13.083,-58.230,12.242,-4.072
9.5480,0.24688,0.16743,1.04892,0.01032,0.03221,0.87543,0.97155,-0.02110,-0.14844,0.18336,0.31148,0.02803,1.07414,0.95766,0.01002,-0.11517,0.26367,-0.2694,0.1521,-0.0038,0.3000,-0.2673,0.1113,-0.0020,0.2974,9.838,-3.855,-13.952,-61.608,8.627,4.085,-4.411,-27.092,13.089,-58.220,12.242,-4.072
9.5500,0.24693,0.16746,1.04889,0.01035,0.03223,0.87544,0.97155,-0.02109,-0.14837,0.18337,0.31155,0.02807,1.07412,0.95766,0.01004,-0.11511,0.26370,-0.2694,0.1521,-0.0038,0.3000,-0.2674,0.1113,-0.0020,0.2974,9.840,-3.829,-13.949,-61.597,8.627,4.085,-4.414,-27.069,13.096,-58.211,12.242,-4.072
9.5520,0.24698,0.16750,1.04887,0.01038,0.03224,0.87545,0.97156,-0.02108,-0.14830,0.18338,0.31161,0.02810,1.07409,0.95766,0.01005,-0.11505,0.26373,-0.2694,0.1521,-0.0038,0.3000,-0.2674,0.1113,-0.0020,0.2974,9.841,-3.803,-13.945,-61.586,8.626,4.085,-4.417,-27.046,13.102,-58.202,12.242,-4.072
9.5540,0.24703,0.16754,1.04885,0.01041,0.03226,0.87546,0.97157,-0.02106,-0.14823,0.18339,0.31167,0.02814,1.07407,0.95766,0.01007,-0.11499,0.26375,-0.2694,0.1521,-0.0038,0.3000,-0.2674,0.1113,-0.0020,0.2974,9.843,-3.777,-13.942,-61.574,8.626,4.085,-4.421,-27.024,13.109,-58.192,12.243,-4.072
9.5560,0.24708,0.16758,1.04882,0.01045,0.03227,0.87548,0.97158,-0.02105,-0.14816,0.18340,0.31174,0.02818,1.07404,0.95766,0.01009,-0.11492,0.26378,-0.2694,0.1521,-0.0038,0.3000,-0.2674,0.1113,-0.0020,0.2974,9.845,-3.751,-13.938,-61.563,8.625,4.085,-4.424,-27.001,13.115,-58.182,12.243,-4.072
9.5580,0.24713,0.16762,1.04880,0.01048,0.03228,0.87549,0.97159,-0.02104,-0.14809,0.18341,0.31180,0.02821,1.07402,0.95766,0.01011,-0.11486,0.26381,-0.2694,0.1521,-0.0038,0.3000,-0.2674,0.1113,-0.0020,0.2974,9.847,-3.725,-13.934,-61.551,8.625,4.085,-4.427,-26.979,13.122,-58.172,12.243,-4.072
9.5600,0.24718,0.16765,1.04878,0.01051,0.03230,0.87550,0.97160,-0.02102,-0.14802,0.18342,0.31187,0.02825,1.07399,0.95766,0.01013,-0.11480,0.26384,-0.2694,0.1521,-0.0038,0.3000,-0.2675,0.1113,-0.0020,0.2974,9.849,-3.699,-13.931,-61.539,8.624,4.085,-4.430,-26.956,13.129,-58.162,12.244,-4.072
9.5620,0.24723,0.16769,1.04875,0.01054,0.03231,0.87551,0.97161,-0.02101,-0.14794,0.18343,0.31193,0.02829,1.07396,0.95766,0.01015,-0.11474,0.26387,-0.2694,0.1521,-0.0038,0.3000,-0.2675,0.1113,-0.0020,0.2974,9.851,-3.673,-13.927,-61.527,8.624,4.085,-4.433,-26.934,13.135,-58.152,12.244,-4.072
9.5640,0.24728,0.16773,1.04873,0.01058,0.03232,0.87552,0.97162,-0.02099,-0.14787,0.18344,0.31200,0.02832,1.07394,0.95766,0.01017,-0.11467,0.26390,-0.2694,0.1521,-0.0038,0.3000,-0.2675,0.1113,-0.0020,0.2974,9.853,-3.648,-13.923,-61.514,8.623,4.085,-4.436,-26.912,13.142,-58.141,12.244,-4.072
9.5660,0.24733,0.16776,1.04871,0.01061,0.03233,0.87553,0.97163,-0.02098,-0.14780,0.18345,0.31206,0.02836,1.07391,0.95766,0.01018,-0.11461,0.26392,-0.2694,0.1521,-0.0038,0.3000,-0.2675,0.1113,-0.0020,0.2974,9.855,-3.622,-13.919,-61.502,8.623,4.085,-4.439,-26.890,13.149,-58.131,12.245,-4.072
9.5680,0.24738,0.16780,1.04868,0.01064,0.03235,0.87554,0.97164,-0.02096,-0.14773,0.18347,0.31213,0.02839,1.07389,0.95766,0.01020,-0.11454,0.26395,-0.2694,0.1521,-0.0038,0.3000,-0.2675,0.1113,-0.0020,0.2974,9.857,-3.695,-13.885,-61.407,9.021,4.085,-4.441,-26.931,13.090,-57.837,12.601,-4.072
9.5700,0.24743,0.16784,1.04866,0.01067,0.03236,0.87555,0.97165,-0.02095,-0.14766,0.18348,0.31219,0.02843,1.07386,0.95766,0.01022,-0.11448,0.26398,-0.2694,0.1521,-0.0038,0.3000,-0.2676,0.1113,-0.0020,0.2974,9.859,-3.666,-13.881,-61.395,9.020,4.085,-4.444,-26.905,13.098,-57.830,12.601,-4.072
9.5720,0.24748,0.16787,1.04863,0.01071,0.03237,0.87556,0.97166,-0.02093,-0.14758,0.18349,0.31225,0.02846,1.07383,0.95766,0.01024,-0.11441,0.26401,-0.2694,0.1521,-0.0038,0.3000,-0.2676,0.1113,-0.0020,0.2974,9.860,-3.715,-13.830,-61.296,9.410,4.085,-4.447,-26.929,13.032,-57.549,12.948,-4.072
9.5740,0.24753,0.16791,1.04861,0.01074,0.03239,0.87558,0.97166,-0.02092,-0.14751,0.18350,0.31232,0.02850,1.07380,0.95766,0.01027,-0.11435,0.26404,-0.2694,0.1521,-0.0038,0.3000,-0.2676,0.1113,-0.0020,0.2974,9.861,-3.684,-13.826,-61.284,9.408,4.085,-4.449,-26.900,13.041,-57.546,12.947,-4.072
9.5760,0.24758,0.16795,1.04859,0.01077,0.03240,0.87559,0.97167,-0.02090,-0.14743,0.18351,0.31238,0.02853,1.07378,0.95766,0.01029,-0.11428,0.26406,-0.2694,0.1521,-0.0038,0.3000,-0.2676,0.1113,-0.0020,0.2974,9.863,-3.653,-13.822,-61.272,9.407,4.085,-4.452,-26.871,13.049,-57.542,12.947,-4.072
9.5780,0.24763,0.16798,1.04856,0.01080,0.03241,0.87560,0.97168,-0.02088,-0.14736,0.18352,0.31245,0.02857,1.07375,0.95766,0.01031,-0.11421,0.26409,-0.2694,0.1521,-0.0038,0.3000,-0.2677,0.1113,-0.0020,0.2974,9.864,-3.622,-13.818,-61.259,9.405,4.085,-4.455,-26.842,13.057,-57.538,12.947,-4.072
9.5800,0.24768,0.16802,1.04854,0.01083,0.03242,0.87561,0.97169,-0.02087,-0.14728,0.18353,0.31251,0.02860,1.07372,0.95766,0.01033,-0.11415,0.26412,-0.2694,0.1521,-0.0038,0.3000,-0.2677,0.1113,-0.0020,0.2974,9.866,-3.591,-13.813,-61.247,9.403,4.085,-4.458,-26.813,13.066,-57.534,12.947,-4.072
9.5820,0.24773,0.16805,1.04851,0.01086,0.03243,0.87562,0.97170,-0.02085,-0.14721,0.18355,0.31258,0.02864,1.07369,0.95766,0.01035,-0.11408,0.26415,-0.2694,0.1521,-0.0038,0.3000,-0.2677,0.1113,-0.0020,0.2974,9.867,-3.561,-13.809,-61.234,9.401,4.085,-4.461,-26.784,13.074,-57.529,12.947,-4.072
9.5840,0.24778,0.16809,1.04849,0.01089,0.03245,0.87563,0.97171,-0.02083,-0.14713,0.18356,0.31264,0.02867,1.07366,0.95766,0.01038,-0.11401,0.26417,-0.2694,0.1521,-0.0038,0.3000,-0.2677,0.1113,-0.0020,0.2974,9.869,-3.530,-13.804,-61.221,9.400,4.085,-4.463,-26.756,13.083,-57.524,12.947,-4.072
9.5860,0.24783,0.16812,1.04846,0.01092,0.03246,0.87564,0.97172,-0.02081,-0.14705,0.18357,0.31271,0.02870,1.07363,0.95766,0.01040,-0.11394,0.26420,-0.2694,0.1521,-0.0038,0.3000,-0.2677,0.1114,-0.0020,0.2974,9.870,-3.499,-13.800,-61.208,9.398,4.085,-4.466,-26.727,13.091,-57.518,12.947,-4.072
9.5880,0.24788,0.16816,1.04844,0.01095,0.03247,0.87566,0.97173,-0.02080,-0.14697,0.18358,0.31277,0.02874,1.07361,0.95766,0.01042,-0.11388,0.26423,-0.2694,0.1521,-0.0038,0.3000,-0.2678,0.1114,-0.0020,0.2974,9.872,-3.469,-13.795,-61.194,9.396,4.085,-4.469,-26.699,13.099,-57.512,12.947,-4.072
9.5900,0.24793,0.16819,1.04841,0.01098,0.03248,0.87567,0.97174,-0.02078,-0.14690,0.18360,0.31284,0.02877,1.07358,0.95766,0.01044,-0.11381,0.26426,-0.2694,0.1521,-0.0038,0.3000,-0.2678,0.1114,-0.0020,0.2974,9.874,-3.439,-13.791,-61.180,9.395,4.085,-4.471,-26.671,13.108,-57.506,12.947,-4.072
9.5920,0.24798,0.16822,1.04839,0.01101,0.03249,0.87568,0.97175,-0.02076,-0.14682,0.18361,0.31290,0.02880,1.07355,0.95766,0.01047,-0.11374,0.26428,-0.2694,0.1521,-0.0038,0.3000,-0.2678,0.1114,-0.0020,0.2974,9.875,-3.409,-13.786,-61.166,9.393,4.085,-4.474,-26.644,13.116,-57.500,12.948,-4.072
9.5940,0.24803,0.16826,1.04836,0.01104,0.03251,0.87569,0.97176,-0.02074,-0.14674,0.18362,0.31297,0.02884,1.07352,0.95766,0.01049,-0.11367,0.26431,-0.2694,0.1521,-0.0038,0.3000,-0.2678,0.1114,-0.0020,0.2974,9.877,-3.416,-13.711,-61.045,9.793,4.085,-4.476,-26.639,13.055,-57.228,13.298,-4.072
9.5960,0.24808,0.16829,1.04834,0.01107,0.03252,0.87570,0.97177,-0.02072,-0.14666,0.18363,0.31303,0.02887,1.07349,0.95766,0.01052,-0.11360,0.26434,-0.2694,0.1521,-0.0038,0.3000,-0.2678,0.1114,-0.0020,0.2974,9.879,-3.384,-13.706,-61.031,9.791,4.085,-4.478,-26.608,13.064,-57.225,13.298,-4.072
9.5980,0.24813,0.16832,1.04831,0.01110,0.03253,0.87571,0.97178,-0.02070,-0.14658,0.18365,0.31310,0.02890,1.07346,0.95766,0.01054,-0.11353,0.26436,-0.2694,0.1521,-0.0038,0.3000,-0.2679,0.1114,-0.0020,0.2974,9.880,-3.352,-13.702,-61.017,9.788,4.085,-4.480,-26.578,13.073,-57.221,13.298,-4.072
9.6000,0.24818,0.16836,1.04829,0.01113,0.03254,0.87573,0.97179,-0.02068,-0.14650,0.18366,0.31316,0.02893,1.07342,0.95766,0.01057,-0.11346,0.26439,-0.2694,0.1521,-0.0038,0.3000,-0.2679,0.1114,-0.0020,0.2974,9.881,-3.321,-13.697,-61.002,9.786,4.085,-4.482,-26.548,13.082,-57.216,13.298,-4.072
9.6020,0.24823,0.16839,1.04826,0.01116,0.03255,0.87574,0.97180,-0.02067,-0.14642,0.18367,0.31323,0.02896,1.07339,0.95766,0.01059,-0.11338,0.26442,-0.2694,0.1521,-0.0038,0.3000,-0.2679,0.1114,-0.0020,0.2974,9.883,-3.289,-13.693,-60.988,9.784,4.085,-4.485,-26.519,13.091,-57.211,13.298,-4.072
9.6040,0.24828,0.16842,1.04824,0.01119,0.03256,0.87575,0.97181,-0.02065,-0.14634,0.18368,0.31329,0.02900,1.07336,0.95766,0.01062,-0.11331,0.26444,-0.2694,0.1521,-0.0038,0.3000,-0.2679,0.1114,-0.0020,0.2974,9.885,-3.258,-13.688,-60.973,9.782,4.086,-4.487,-26.489,13.100,-57.206,13.298,-4.072
9.6060,0.24833,0.16845,1.04821,0.01122,0.03257,0.87576,0.97182,-0.02063,-0.14626,0.18370,0.31336,0.02903,1.07333,0.95766,0.01064,-0.11324,0.26447,-0.2694,0.1521,-0.0038,0.3000,-0.2679,0.1114,-0.0020,0.2974,9.886,-3.227,-13.683,-60.958,9.780,4.086,-4.489,-26.460,13.109,-57.200,13.298,-4.072
9.6080,0.24838,0.16848,1.04818,0.01125,0.03258,0.87577,0.97183,-0.02061,-0.14618,0.18371,0.31342,0.02906,1.07330,0.95766,0.01067,-0.11317,0.26450,-0.2694,0.1521,-0.0038,0.3000,-0.2680,0.1114,-0.0020,0.2974,9.888,-3.196,-13.678,-60.943,9.778,4.086,-4.490,-26.431,13.117,-57.195,13.298,-4.072
9.6100,0.24843,0.16852,1.04816,0.01128,0.03259,0.87579,0.97184,-0.02059,-0.14610,0.18373,0.31349,0.02909,1.07327,0.95766,0.01069,-0.11310,0.26452,-0.2694,0.1521,-0.0038,0.3000,-0.2680,0.1114,-0.0020,0.2974,9.889,-3.189,-13.579,-60.799,10.157,4.086,-4.492,-26.422,13.049,-56.921,13.625,-4.072
9.6120,0.24848,0.16855,1.04813,0.01131,0.03260,0.87580,0.97185,-0.02057,-0.14602,0.18374,0.31355,0.02912,1.07324,0.95767,0.01072,-0.11303,0.26455,-0.2694,0.1521,-0.0038,0.3000,-0.2680,0.1114,-0.0020,0.2974,9.891,-3.157,-13.575,-60.784,10.154,4.086,-4.494,-26.391,13.058,-56.918,13.625,-4.072
9.6140,0.24853,0.16858,1.04811,0.01134,0.03261,0.87581,0.97186,-0.02055,-0.14594,0.18375,0.31362,0.02915,1.07321,0.95767,0.01075,-0.11295,0.26458,-0.2694,0.1521,-0.0038,0.3000,-0.2680,0.1114,-0.0020,0.2974,9.892,-3.124,-13.570,-60.769,10.152,4.086,-4.495,-26.360,13.067,-56.914,13.625,-4.072
9.6160,0.24857,0.16861,1.04808,0.01136,0.03262,0.87582,0.97187,-0.02052,-0.14586,0.18377,0.31368,0.02918,1.07318,0.95767,0.01077,-0.11288,0.26460,-0.2694,0.1521,-0.0038,0.3000,-0.2680,0.1114,-0.0020,0.2974,9.894,-3.092,-13.566,-60.753,10.149,4.086,-4.497,-26.330,13.077,-56.910,13.625,-4.072
9.6180,0.24862,0.16864,1.04806,0.01139,0.03263,0.87583,0.97188,-0.02050,-0.14578,0.18378,0.31374,0.02921,1.07314,0.95767,0.01080,-0.11281,0.26463,-0.2694,0.1521,-0.0038,0.3000,-0.2681,0.1114,-0.0020,0.2974,9.895,-3.060,-13.561,-60.737,10.147,4.086,-4.498,-26.300,13.086,-56.906,13.625,-4.072
9.6200,0.24867,0.16867,1.04803,0.01142,0.03264,0.87585,0.97189,-0.02048,-0.14570,0.18379,0.31381,0.02924,1.07311,0.95767,0.01083,-0.11273,0.26465,-0.2694,0.1521,-0.0038,0.3000,-0.2681,0.1114,-0.0020,0.2974,9.897,-3.029,-13.556,-60.721,10.144,4.086,-4.500,-26.270,13.095,-56.901,13.625,-4.072
9.6220,0.24872,0.16870,1.04800,0.01145,0.03265,0.87586,0.97190,-0.02046,-0.14562,0.18381,0.31387,0.02927,1.07308,0.95767,0.01086,-0.11266,0.26468,-0.2694,0.1521,-0.0038,0.3000,-0.2681,0.1114,-0.0020,0.2974,9.898,-2.998,-13.551,-60.705,10.142,4.086,-4.501,-26.240,13.104,-56.895,13.625,-4.072
9.6240,0.24877,0.16873,1.04798,0.01147,0.03266,0.87587,0.97191,-0.02044,-0.14553,0.18382,0.31394,0.02930,1.07305,0.95767,0.01088,-0.11259,0.26471,-0.2694,0.1521,-0.0038,0.3000,-0.2681,0.1114,-0.0020,0.2974,9.900,-2.967,-13.547,-60.688,10.140,4.086,-4.502,-26.211,13.113,-56.889,13.625,-4.072
9.6260,0.24882,0.16876,1.04795,0.01150,0.03267,0.87588,0.97192,-0.02042,-0.14545,0.18384,0.31400,0.02933,1.07302,0.95767,0.01091,-0.11252,0.26473,-0.2694,0.1521,-0.0038,0.3000,-0.2681,0.1114,-0.0020,0.2974,9.901,-2.936,-13.542,-60.671,10.137,4.086,-4.503,-26.183,13.122,-56.883,13.625,-4.072
9.6280,0.24887,0.16879,1.04793,0.01153,0.03268,0.87590,0.97193,-0.02040,-0.14537,0.18385,0.31406,0.02936,1.07298,0.95767,0.01094,-0.11244,0.26476,-0.2694,0.1521,-0.0038,0.3000,-0.2682,0.1114,-0.0020,0.2974,9.903,-2.906,-13.537,-60.654,10.135,4.086,-4.504,-26.154,13.131,-56.877,13.625,-4.072
9.6300,0.24892,0.16882,1.04790,0.01156,0.03269,0.87591,0.97194,-0.02038,-0.14529,0.18387,0.31413,0.02938,1.07295,0.95768,0.01097,-0.11237,0.26478,-0.2694,0.1521,-0.0038,0.3000,-0.2682,0.1114,-0.0020,0.2974,9.905,-2.904,-13.436,-60.504,10.539,4.086,-4.505,-26.163,13.050,-56.603,13.976,-4.072
9.6320,0.24897,0.16885,1.04788,0.01158,0.03270,0.87592,0.97195,-0.02036,-0.14521,0.18388,0.31419,0.02941,1.07292,0.95768,0.01099,-0.11230,0.26481,-0.2694,0.1521,-0.0038,0.3000,-0.2682,0.1114,-0.0020,0.2974,9.906,-2.872,-13.431,-60.487,10.536,4.086,-4.506,-26.132,13.060,-56.599,13.976,-4.072
9.6340,0.24902,0.16887,1.04785,0.01161,0.03271,0.87594,0.97196,-0.02033,-0.14513,0.18390,0.31425,0.02944,1.07289,0.95768,0.01102,-0.11222,0.26483,-0.2694,0.1521,-0.0038,0.3000,-0.2682,0.1114,-0.0020,0.2974,9.907,-2.840,-13.427,-60.470,10.533,4.086,-4.507,-26.101,13.069,-56.595,13.975,-4.072
9.6360,0.24907,0.16890,1.04783,0.01164,0.03272,0.87595,0.97197,-0.02031,-0.14505,0.18391,0.31432,0.02947,1.07286,0.95768,0.01105,-0.11215,0.26486,-0.2694,0.1521,-0.0038,0.3000,-0.2682,0.1114,-0.0020,0.2975,9.909,-2.809,-13.422,-60.453,10.530,4.086,-4.508,-26.071,13.078,-56.591,13.975,-4.072
9.6380,0.24911,0.16893,1.04780,0.01166,0.03272,0.87596,0.97198,-0.02029,-0.14496,0.18393,0.31438,0.02950,1.07283,0.95768,0.01108,-0.11208,0.26489,-0.2694,0.1521,-0.0038,0.3000,-0.2683,0.1114,-0.0020,0.2975,9.910,-2.778,-13.418,-60.435,10.527,4.086,-4.508,-26.042,13.087,-56.585,13.975,-4.072
9.6400,0.24916,0.16896,1.04778,0.01169,0.03273,0.87597,0.97199,-0.02027,-0.14488,0.18394,0.31444,0.02952,1.07279,0.95768,0.01111,-0.11200,0.26491,-0.2694,0.1521,-0.0038,0.3000,-0.2683,0.1114,-0.0020,0.2975,9.911,-2.747,-13.413,-60.418,10.524,4.086,-4.509,-26.013,13.096,-56.580,13.975,-4.072
9.6420,0.24921,0.16899,1.04775,0.01172,0.03274,0.87599,0.97200,-0.02025,-0.14480,0.18396,0.31450,0.02955,1.07276,0.95768,0.01113,-0.11193,0.26494,-0.2694,0.1521,-0.0038,0.3000,-0.2683,0.1114,-0.0020,0.2975,9.913,-2.717,-13.409,-60.400,10.522,4.086,-4.509,-25.984,13.105,-56.574,13.975,-4.072
9.6440,0.24926,0.16901,1.04773,0.01174,0.03275,0.87600,0.97201,-0.02023,-0.14472,0.18397,0.31457,0.02958,1.07273,0.95768,0.01116,-0.11186,0.26496,-0.2694,0.1521,-0.0038,0.3000,-0.2683,0.1114,-0.0020,0.2975,9.914,-2.687,-13.404,-60.381,10.519,4.086,-4.510,-25.956,13.114,-56.568,13.974,-4.072
9.6460,0.24931,0.16904,1.04770,0.01177,0.03276,0.87601,0.97202,-0.02020,-0.14464,0.18399,0.31463,0.02960,1.07270,0.95769,0.01119,-0.11178,0.26499,-0.2694,0.1521,-0.0038,0.3000,-0.2683,0.1114,-0.0020,0.2975,9.916,-2.658,-13.400,-60.363,10.517,4.086,-4.510,-25.928,13.123,-56.561,13.974,-4.072
9.6480,0.24935,0.16907,1.04768,0.01180,0.03276,0.87603,0.97203,-0.02018,-0.14456,0.18401,0.31469,0.02963,1.07267,0.95769,0.01122,-0.11171,0.26501,-0.2694,0.1521,-0.0038,0.3000,-0.2684,0.1114,-0.0020,0.2975,9.917,-2.629,-13.395,-60.344,10.514,4.086,-4.511,-25.900,13.132,-56.554,13.974,-4.072
9.6500,0.24940,0.16909,1.04766,0.01182,0.03277,0.87604,0.97204,-0.02016,-0.14448,0.18402,0.31475,0.02965,1.07264,0.95769,0.01125,-0.11164,0.26504,-0.2694,0.1521,-0.0038,0.3000,-0.2684,0.1114,-0.0020,0.2975,9.918,-2.600,-13.391,-60.325,10.511,4.086,-4.511,-25.873,13.140,-56.547,13.974,-4.072
