t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.30000,-0.00000,0.97684,0.01071,-0.00447,0.98823,0.99367,-0.02071,-0.07885,0.07735,0.24001,-0.18880,1.11958,0.99674,-0.01975,-0.06238,0.04723,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0023,-0.0016,0.0084,-2.311,-37.958,144.205,-58.076,15.668,6.028,-2.799,-1.075,-136.763,-29.168,17.538,-6.535
0.1440,0.30000,-0.00000,0.97684,0.01109,-0.00463,0.98762,0.99335,-0.02140,-0.08063,0.07932,0.24048,-0.18805,1.12005,0.99653,-0.02039,-0.06422,0.04887,-0.0000,0.0000,0.0000,0.0000,0.0228,-0.0023,-0.0017,0.0083,-1.565,-38.358,144.067,-59.331,15.954,6.092,-1.701,-1.888,-136.762,-29.284,17.664,-6.437
0.1460,0.30000,-0.00000,0.97684,0.01146,-0.00480,0.98701,0.99304,-0.02209,-0.08237,0.08127,0.24097,-0.18727,1.12052,0.99631,-0.02104,-0.06605,0.05053,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0023,-0.0017,0.0081,-0.870,-38.755,143.922,-60.533,16.228,6.162,-0.634,-2.688,-136.754,-29.378,17.783,-6.328
0.1480,0.30000,-0.00000,0.97684,0.01183,-0.00497,0.98642,0.99272,-0.02278,-0.08409,0.08319,0.24147,-0.18648,1.12100,0.99609,-0.02168,-0.06786,0.05223,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0023,-0.0017,0.0080,-0.202,-39.147,143.707,-61.668,16.490,6.237,0.154,-3.393,-136.791,-29.895,17.901,-6.334
0.1500,0.30000,-0.00000,0.97684,0.01219,-0.00513,0.98582,0.99240,-0.02345,-0.08579,0.08505,0.24198,-0.18567,1.12148,0.99586,-0.02233,-0.06966,0.05396,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0023,-0.0017,0.0078,0.423,-39.514,143.497,-62.793,16.742,6.317,0.866,-4.186,-136.814,-30.112,18.022,-6.385
0.1520,0.30000,-0.00000,0.97684,0.01254,-0.00529,0.98524,0.99208,-0.02412,-0.08745,0.08689,0.24251,-0.18485,1.12196,0.99562,-0.02296,-0.07147,0.05572,-0.0000,0.0000,0.0000,0.0000,0.0228,-0.0023,-0.0018,0.0077,0.820,-39.959,143.438,-63.879,16.995,6.402,3.010,-4.771,-136.074,-30.066,17.538,-6.359
0.1540,0.30000,-0.00000,0.97684,0.01289,-0.00546,0.98467,0.99176,-0.02478,-0.08908,0.08871,0.24305,-0.18400,1.12244,0.99538,-0.02359,-0.07325,0.05750,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0022,-0.0018,0.0076,1.237,-40.237,143.168,-65.078,17.211,6.451,3.595,-5.464,-136.192,-30.512,17.710,-6.381
0.1560,0.30000,-0.00000,0.97684,0.01323,-0.00564,0.98410,0.99143,-0.02545,-0.09068,0.09049,0.24360,-0.18315,1.12293,0.99512,-0.02422,-0.07501,0.05930,-0.0000,0.0000,0.0000,0.0000,0.0226,-0.0022,-0.0018,0.0075,1.620,-40.516,142.900,-66.231,17.416,6.496,4.185,-6.146,-136.287,-30.922,17.867,-6.408
0.1580,0.30000,-0.00000,0.97684,0.01356,-0.00581,0.98355,0.99111,-0.02611,-0.09224,0.09225,0.24417,-0.18227,1.12343,0.99486,-0.02485,-0.07676,0.06112,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0018,0.0074,1.977,-50.207,137.561,-66.321,13.750,5.836,4.775,-11.282,-136.438,-32.167,15.088,-6.440
0.1600,0.30000,-0.00000,0.97684,0.01388,-0.00599,0.98300,0.99079,-0.02676,-0.09376,0.09398,0.24474,-0.18139,1.12392,0.99460,-0.02548,-0.07847,0.06297,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0022,-0.0018,0.0072,2.312,-50.229,137.312,-67.763,13.913,5.847,5.324,-11.842,-136.528,-32.583,15.269,-6.441
0.1620,0.30000,-0.00000,0.97684,0.01419,-0.00617,0.98246,0.99047,-0.02740,-0.09523,0.09569,0.24532,-0.18048,1.12442,0.99433,-0.02609,-0.08017,0.06484,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0021,-0.0018,0.0071,2.621,-50.266,137.066,-69.119,14.070,5.853,5.876,-12.380,-136.603,-32.990,15.440,-6.441
0.1640,0.30000,-0.00000,0.97684,0.01449,-0.00635,0.98193,0.99014,-0.02804,-0.09667,0.09738,0.24591,-0.17957,1.12491,0.99405,-0.02670,-0.08184,0.06672,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0021,-0.0018,0.0070,2.668,-50.284,136.769,-70.304,14.297,5.790,6.475,-12.920,-136.677,-33.353,15.600,-6.440
0.1660,0.30000,-0.00000,0.97684,0.01478,-0.00655,0.98140,0.98982,-0.02869,-0.09807,0.09908,0.24651,-0.17864,1.12540,0.99377,-0.02730,-0.08348,0.06863,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0020,-0.0018,0.0069,2.662,-50.308,136.458,-71.417,14.521,5.709,7.078,-13.442,-136.743,-33.704,15.751,-6.438
0.1680,0.30000,-0.00000,0.97684,0.01508,-0.00675,0.98086,0.98949,-0.02935,-0.09944,0.10079,0.24712,-0.17770,1.12588,0.99348,-0.02792,-0.08510,0.07056,-0.0000,0.0000,0.0000,0.0000,0.0210,-0.0019,-0.0018,0.0068,1.581,-50.220,135.296,-71.899,13.977,5.704,7.867,-14.045,-136.933,-34.055,15.904,-6.433
0.1700,0.30000,-0.00000,0.97684,0.01536,-0.00695,0.98034,0.98917,-0.03000,-0.10077,0.10245,0.24774,-0.17674,1.12636,0.99318,-0.02854,-0.08670,0.07251,-0.0000,0.0000,0.0000,0.0000,0.0206,-0.0019,-0.0018,0.0067,0.439,-50.111,134.087,-72.322,13.376,5.700,8.675,-14.635,-137.118,-34.404,16.051,-6.427
0.1720,0.30000,-0.00000,0.97684,0.01564,-0.00714,0.97982,0.98885,-0.03062,-0.10206,0.10407,0.24836,-0.17577,1.12684,0.99288,-0.02915,-0.08827,0.07447,-0.0000,0.0000,0.0000,0.0000,0.0202,-0.0018,-0.0018,0.0066,0.951,-50.203,134.051,-73.603,13.627,5.694,9.188,-15.043,-137.108,-34.802,16.184,-6.421
0.1740,0.30000,-0.00000,0.97684,0.01590,-0.00733,0.97931,0.98853,-0.03123,-0.10331,0.10563,0.24899,-0.17480,1.12731,0.99257,-0.02975,-0.08982,0.07645,-0.0000,0.0000,0.0000,0.0000,0.0198,-0.0017,-0.0017,0.0065,1.550,-50.398,134.020,-74.614,13.901,5.732,9.669,-15.414,-137.095,-35.223,16.312,-6.414
0.1760,0.30000,-0.00000,0.97684,0.01615,-0.00752,0.97882,0.98822,-0.03182,-0.10453,0.10714,0.24962,-0.17381,1.12778,0.99226,-0.03033,-0.09134,0.07843,-0.0000,0.0000,0.0000,0.0000,0.0193,-0.0016,-0.0017,0.0064,2.076,-50.585,133.954,-75.552,14.156,5.776,10.145,-15.773,-137.082,-35.631,16.434,-6.406
0.1780,0.30000,-0.00000,0.97684,0.01640,-0.00771,0.97833,0.98792,-0.03239,-0.10571,0.10861,0.25026,-0.17281,1.12824,0.99195,-0.03089,-0.09282,0.08042,-0.0000,0.0000,0.0000,0.0000,0.0188,-0.0015,-0.0017,0.0063,2.529,-50.774,133.855,-76.415,14.392,5.827,10.672,-16.083,-137.033,-36.113,16.527,-6.425
0.1800,0.30000,-0.00000,0.97684,0.01664,-0.00789,0.97786,0.98762,-0.03294,-0.10685,0.11003,0.25090,-0.17180,1.12870,0.99163,-0.03144,-0.09428,0.08242,-0.0000,0.0000,0.0000,0.0000,0.0183,-0.0014,-0.0017,0.0063,2.927,-50.955,133.731,-77.217,14.613,5.885,11.184,-16.381,-136.985,-36.578,16.612,-6.448
0.1820,0.30000,-0.00000,0.97684,0.01686,-0.00808,0.97739,0.98733,-0.03348,-0.10795,0.11140,0.25154,-0.17078,1.12915,0.99131,-0.03198,-0.09571,0.08443,-0.0000,0.0000,0.0000,0.0000,0.0178,-0.0013,-0.0016,0.0062,3.275,-57.702,127.131,-73.206,11.575,5.129,11.684,-19.935,-133.544,-33.739,14.026,-6.428
0.1840,0.30000,-0.00000,0.97684,0.01708,-0.00826,0.97692,0.98704,-0.03400,-0.10900,0.11274,0.25218,-0.16975,1.12959,0.99098,-0.03251,-0.09711,0.08644,-0.0000,0.0000,0.0000,0.0000,0.0172,-0.0012,-0.0016,0.0061,3.518,-57.686,126.934,-74.210,11.809,5.198,12.187,-20.054,-133.499,-34.424,14.118,-6.456
0.1860,0.30000,-0.00000,0.97684,0.01729,-0.00844,0.97646,0.98676,-0.03451,-0.11001,0.11403,0.25282,-0.16872,1.13002,0.99065,-0.03302,-0.09847,0.08845,-0.0000,0.0000,0.0000,0.0000,0.0166,-0.0011,-0.0015,0.0060,3.720,-57.662,126.722,-75.166,12.033,5.272,12.678,-20.158,-133.454,-35.094,14.205,-6.486
0.1880,0.30000,-0.00000,0.97684,0.01748,-0.00862,0.97601,0.98649,-0.03499,-0.11098,0.11529,0.25346,-0.16768,1.13044,0.99032,-0.03351,-0.09980,0.09047,-0.0000,0.0000,0.0000,0.0000,0.0160,-0.0010,-0.0015,0.0059,3.885,-57.630,126.497,-76.078,12.249,5.353,13.153,-20.249,-133.411,-35.749,14.288,-6.519
0.1900,0.30000,-0.00000,0.97684,0.01767,-0.00880,0.97556,0.98623,-0.03546,-0.11190,0.11652,0.25410,-0.16663,1.13084,0.98999,-0.03399,-0.10110,0.09248,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0009,-0.0014,0.0058,4.016,-57.590,126.261,-76.946,12.457,5.439,13.619,-20.326,-133.368,-36.389,14.366,-6.555
0.1920,0.30000,-0.00000,0.97684,0.01785,-0.00898,0.97512,0.98597,-0.03592,-0.11279,0.11771,0.25474,-0.16558,1.13124,0.98965,-0.03446,-0.10235,0.09450,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0008,-0.0014,0.0057,4.037,-57.472,126.009,-77.913,12.634,5.495,14.036,-20.435,-133.365,-36.931,14.472,-6.565
0.1940,0.30000,-0.00000,0.97684,0.01802,-0.00916,0.97469,0.98571,-0.03636,-0.11364,0.11889,0.25537,-0.16453,1.13161,0.98931,-0.03491,-0.10357,0.09651,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0006,-0.0013,0.0056,4.035,-57.347,125.752,-78.845,12.804,5.549,14.453,-20.532,-133.357,-37.456,14.574,-6.572
0.1960,0.30000,-0.00000,0.97684,0.01818,-0.00935,0.97425,0.98546,-0.03680,-0.11446,0.12007,0.25601,-0.16347,1.13198,0.98897,-0.03534,-0.10476,0.09853,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0005,-0.0012,0.0055,3.738,-57.034,125.445,-79.894,13.022,5.495,14.974,-20.683,-133.345,-37.778,14.671,-6.534
0.1980,0.30000,-0.00000,0.97684,0.01835,-0.00954,0.97382,0.98520,-0.03725,-0.11524,0.12127,0.25664,-0.16241,1.13233,0.98863,-0.03577,-0.10590,0.10055,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0003,-0.0011,0.0053,2.486,-56.631,124.290,-80.181,12.448,5.512,15.657,-20.922,-133.454,-38.078,14.771,-6.483
0.2000,0.30000,-0.00000,0.97684,0.01851,-0.00973,0.97339,0.98496,-0.03767,-0.11599,0.12242,0.25726,-0.16134,1.13266,0.98829,-0.03619,-0.10702,0.10258,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0002,-0.0010,0.0052,1.179,-56.222,123.109,-80.403,11.819,5.528,16.488,-21.145,-133.509,-38.336,14.850,-6.404
0.2020,0.30000,-0.00000,0.97684,0.01866,-0.00991,0.97296,0.98472,-0.03805,-0.11670,0.12351,0.25789,-0.16028,1.13298,0.98795,-0.03660,-0.10809,0.10459,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0000,-0.0010,0.0051,1.396,-57.302,114.992,-73.400,9.354,4.997,16.902,-22.369,-128.619,-32.465,11.896,-5.958
0.2040,0.30000,-0.00000,0.97684,0.01880,-0.01009,0.97254,0.98450,-0.03841,-0.11738,0.12456,0.25851,-0.15921,1.13327,0.98760,-0.03697,-0.10914,0.10660,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0002,-0.0009,0.0050,1.396,-57.108,115.044,-74.612,9.611,5.013,18.378,-22.124,-127.817,-32.994,11.484,-5.931
0.2060,0.30000,-0.00000,0.97684,0.01893,-0.01027,0.97213,0.98428,-0.03876,-0.11801,0.12558,0.25912,-0.15815,1.13355,0.98726,-0.03732,-0.11015,0.10860,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0004,-0.0008,0.0049,1.477,-56.854,114.909,-75.749,9.854,5.028,18.621,-21.986,-127.827,-33.916,11.637,-5.935
0.2080,0.30000,-0.00000,0.97684,0.01905,-0.01044,0.97172,0.98406,-0.03908,-0.11861,0.12657,0.25973,-0.15708,1.13380,0.98692,-0.03765,-0.11111,0.11059,-0.0000,0.0000,0.0000,0.0000,0.0097,0.0005,-0.0007,0.0047,1.525,-56.604,114.757,-76.809,10.083,5.043,18.878,-21.847,-127.826,-34.798,11.780,-5.941
0.2100,0.30000,-0.00000,0.97684,0.01916,-0.01061,0.97131,0.98386,-0.03939,-0.11918,0.12754,0.26032,-0.15602,1.13404,0.98658,-0.03797,-0.11203,0.11257,-0.0000,0.0000,0.0000,0.0000,0.0091,0.0007,-0.0006,0.0046,1.548,-56.344,114.595,-77.815,10.298,5.059,19.098,-21.737,-127.849,-35.557,11.936,-5.924
0.2120,0.30000,-0.00000,0.97684,0.01926,-0.01078,0.97092,0.98366,-0.03968,-0.11971,0.12848,0.26092,-0.15497,1.13425,0.98624,-0.03827,-0.11290,0.11455,-0.0000,0.0000,0.0000,0.0000,0.0085,0.0009,-0.0005,0.0045,1.543,-56.080,114.422,-78.764,10.499,5.075,19.337,-21.624,-127.859,-36.287,12.083,-5.905
0.2140,0.30000,-0.00000,0.97684,0.01936,-0.01095,0.97053,0.98347,-0.03996,-0.12020,0.12939,0.26150,-0.15391,1.13445,0.98590,-0.03856,-0.11373,0.11651,-0.0000,0.0000,0.0000,0.0000,0.0079,0.0011,-0.0004,0.0044,1.517,-55.823,114.232,-79.652,10.687,5.092,19.642,-21.475,-127.826,-37.075,12.205,-5.911
0.2160,0.30000,-0.00000,0.97684,0.01944,-0.01112,0.97014,0.98328,-0.04022,-0.12067,0.13029,0.26207,-0.15287,1.13463,0.98557,-0.03883,-0.11451,0.11845,-0.0000,0.0000,0.0000,0.0000,0.0073,0.0013,-0.0003,0.0043,1.472,-55.563,114.035,-80.493,10.862,5.109,19.954,-21.325,-127.787,-37.831,12.318,-5.921
0.2180,0.30000,-0.00000,0.97684,0.01953,-0.01129,0.96976,0.98310,-0.04049,-0.12111,0.13120,0.26263,-0.15182,1.13478,0.98524,-0.03909,-0.11525,0.12039,-0.0000,0.0000,0.0000,0.0000,0.0067,0.0015,-0.0002,0.0043,1.452,-55.223,113.855,-81.401,10.995,5.109,20.266,-21.174,-127.737,-38.545,12.422,-5.933
0.2200,0.30000,-0.00000,0.97684,0.01961,-0.01147,0.96939,0.98292,-0.04074,-0.12152,0.13210,0.26319,-0.15079,1.13492,0.98491,-0.03935,-0.11594,0.12232,-0.0000,0.0000,0.0000,0.0000,0.0062,0.0017,-0.0001,0.0042,0.278,-54.733,112.768,-81.442,10.441,5.115,20.788,-21.142,-127.804,-39.192,12.525,-5.948
0.2220,0.30000,-0.00000,0.97684,0.01969,-0.01165,0.96901,0.98273,-0.04099,-0.12190,0.13302,0.26374,-0.14976,1.13503,0.98458,-0.03959,-0.11659,0.12423,-0.0000,0.0000,0.0000,0.0000,0.0057,0.0019,0.0000,0.0041,0.033,-50.712,105.374,-70.402,8.592,4.427,21.159,-20.763,-122.032,-32.193,9.628,-5.610
0.2240,0.30000,-0.00000,0.97684,0.01976,-0.01182,0.96863,0.98256,-0.04122,-0.12226,0.13391,0.26427,-0.14874,1.13512,0.98426,-0.03984,-0.11720,0.12614,-0.0000,0.0000,0.0000,0.0000,0.0052,0.0021,0.0002,0.0040,-1.091,-50.143,104.333,-70.761,8.085,4.421,21.670,-20.625,-122.076,-33.073,9.742,-5.627
0.2260,0.30000,-0.00000,0.97684,0.01982,-0.01199,0.96826,0.98239,-0.04144,-0.12259,0.13476,0.26480,-0.14773,1.13519,0.98394,-0.04007,-0.11777,0.12803,-0.0000,0.0000,0.0000,0.0000,0.0048,0.0023,0.0003,0.0040,-0.880,-49.891,104.329,-71.779,8.374,4.454,21.947,-20.340,-121.978,-34.010,9.847,-5.649
0.2280,0.30000,-0.00000,0.97684,0.01988,-0.01215,0.96789,0.98223,-0.04163,-0.12289,0.13559,0.26532,-0.14673,1.13524,0.98362,-0.04029,-0.11831,0.12990,-0.0000,0.0000,0.0000,0.0000,0.0043,0.0024,0.0004,0.0039,-0.701,-49.711,104.259,-72.489,8.624,4.549,22.223,-20.050,-121.885,-34.944,9.949,-5.672
0.2300,0.30000,-0.00000,0.97684,0.01993,-0.01231,0.96752,0.98208,-0.04181,-0.12317,0.13641,0.26583,-0.14573,1.13526,0.98331,-0.04049,-0.11880,0.13175,-0.0000,0.0000,0.0000,0.0000,0.0039,0.0026,0.0005,0.0038,-0.569,-49.529,104.154,-73.126,8.852,4.660,22.500,-19.767,-121.796,-35.848,10.047,-5.696
0.2320,0.30000,-0.00000,0.97684,0.01998,-0.01247,0.96714,0.98192,-0.04199,-0.12344,0.13725,0.26633,-0.14475,1.13527,0.98299,-0.04068,-0.11926,0.13358,-0.0000,0.0000,0.0000,0.0000,0.0035,0.0028,0.0006,0.0038,-0.580,-49.328,103.961,-73.635,9.007,4.801,22.797,-19.499,-121.715,-36.724,10.142,-5.722
0.2340,0.30000,-0.00000,0.97684,0.02003,-0.01263,0.96677,0.98177,-0.04216,-0.12368,0.13806,0.26682,-0.14378,1.13524,0.98269,-0.04088,-0.11969,0.13540,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0030,0.0007,0.0037,-1.856,-48.977,102.873,-73.405,8.531,4.875,23.321,-19.376,-121.767,-37.504,10.236,-5.748
0.2360,0.30000,-0.00000,0.97684,0.02007,-0.01279,0.96641,0.98162,-0.04231,-0.12390,0.13886,0.26730,-0.14282,1.13520,0.98238,-0.04106,-0.12007,0.13721,-0.0000,0.0000,0.0000,0.0000,0.0028,0.0031,0.0008,0.0037,-1.738,-48.661,102.841,-74.388,8.777,4.932,23.612,-19.114,-121.665,-38.299,10.319,-5.777
0.2380,0.30000,-0.00000,0.97684,0.02011,-0.01294,0.96606,0.98148,-0.04244,-0.12410,0.13966,0.26776,-0.14188,1.13514,0.98208,-0.04123,-0.12042,0.13899,-0.0000,0.0000,0.0000,0.0000,0.0025,0.0033,0.0008,0.0037,-1.599,-48.221,102.824,-75.497,8.960,4.954,23.863,-18.892,-121.588,-38.986,10.423,-5.782
0.2400,0.30000,-0.00000,0.97684,0.02015,-0.01310,0.96570,0.98133,-0.04258,-0.12428,0.14047,0.26822,-0.14094,1.13506,0.98179,-0.04138,-0.12072,0.14075,-0.0000,0.0000,0.0000,0.0000,0.0022,0.0035,0.0009,0.0036,-1.770,-47.731,102.697,-76.420,9.211,4.901,24.174,-18.710,-121.526,-39.596,10.521,-5.783
0.2420,0.30000,-0.00000,0.97684,0.02018,-0.01327,0.96534,0.98118,-0.04273,-0.12446,0.14131,0.26866,-0.14002,1.13496,0.98149,-0.04153,-0.12100,0.14249,-0.0000,0.0000,0.0000,0.0000,0.0020,0.0037,0.0010,0.0036,-2.773,-42.757,99.631,-65.725,8.680,4.567,24.631,-16.646,-114.810,-31.237,9.988,-5.362
0.2440,0.30000,-0.00000,0.97684,0.02022,-0.01343,0.96498,0.98104,-0.04285,-0.12462,0.14212,0.26910,-0.13912,1.13484,0.98120,-0.04169,-0.12124,0.14422,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0038,0.0011,0.0036,-3.792,-42.125,98.653,-66.062,8.133,4.585,25.074,-16.496,-114.864,-32.040,10.099,-5.362
0.2460,0.30000,-0.00000,0.97684,0.02024,-0.01358,0.96462,0.98092,-0.04295,-0.12476,0.14281,0.26953,-0.13822,1.13470,0.98092,-0.04184,-0.12146,0.14593,-0.0000,0.0000,0.0000,0.0000,0.0015,0.0040,0.0012,0.0036,-3.468,-41.884,98.759,-67.064,8.460,4.648,25.279,-16.191,-114.778,-32.912,10.204,-5.361
0.2480,0.30000,-0.00000,0.97684,0.02026,-0.01373,0.96426,0.98081,-0.04302,-0.12489,0.14340,0.26994,-0.13735,1.13454,0.98064,-0.04197,-0.12165,0.14761,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0041,0.0013,0.0036,-3.634,-41.742,98.869,-67.812,8.745,4.718,24.637,-15.817,-114.838,-33.879,10.291,-5.357
0.2500,0.30000,-0.00000,0.97684,0.02028,-0.01387,0.96391,0.98072,-0.04306,-0.12501,0.14390,0.27034,-0.13649,1.13438,0.98036,-0.04209,-0.12183,0.14924,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0043,0.0014,0.0036,-3.830,-41.602,98.939,-68.483,9.002,4.794,24.083,-15.459,-114.882,-34.814,10.378,-5.351
0.2520,0.30000,-0.00000,0.97684,0.02029,-0.01401,0.96356,0.98064,-0.04309,-0.12512,0.14433,0.27073,-0.13566,1.13419,0.98009,-0.04219,-0.12198,0.15085,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0044,0.0015,0.0036,-4.047,-41.463,98.977,-69.088,9.236,4.877,23.607,-15.117,-114.912,-35.713,10.466,-5.342
0.2540,0.30000,-0.00000,0.97684,0.02030,-0.01414,0.96321,0.98058,-0.04309,-0.12522,0.14468,0.27111,-0.13484,1.13400,0.97983,-0.04228,-0.12212,0.15241,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0046,0.0016,0.0036,-4.277,-41.327,98.988,-69.633,9.449,4.965,23.196,-14.789,-114.932,-36.579,10.553,-5.331
0.2560,0.30000,-0.00000,0.97684,0.02030,-0.01428,0.96287,0.98052,-0.04309,-0.12532,0.14498,0.27147,-0.13404,1.13379,0.97958,-0.04235,-0.12224,0.15394,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0047,0.0017,0.0036,-4.603,-41.130,98.962,-70.262,9.625,5.026,22.843,-14.490,-114.947,-37.391,10.640,-5.317
0.2580,0.30000,-0.00000,0.97684,0.02031,-0.01442,0.96252,0.98047,-0.04308,-0.12541,0.14525,0.27182,-0.13327,1.13357,0.97933,-0.04241,-0.12233,0.15543,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0049,0.0018,0.0037,-5.113,-40.750,98.879,-71.027,9.811,4.989,22.542,-14.211,-114.959,-38.158,10.698,-5.325
0.2600,0.30000,-0.00000,0.97684,0.02033,-0.01457,0.96218,0.98042,-0.04308,-0.12550,0.14549,0.27216,-0.13252,1.13335,0.97908,-0.04248,-0.12241,0.15688,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0050,0.0019,0.0037,-6.368,-40.316,98.107,-71.008,9.299,5.011,22.296,-14.012,-115.063,-38.933,10.761,-5.334
0.2620,0.30000,-0.00000,0.97684,0.02034,-0.01471,0.96184,0.98038,-0.04307,-0.12558,0.14570,0.27249,-0.13179,1.13311,0.97884,-0.04255,-0.12248,0.15830,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0052,0.0020,0.0038,-7.631,-39.895,97.325,-70.926,8.744,5.031,22.088,-13.850,-115.164,-39.651,10.852,-5.321
0.2640,0.30000,-0.00000,0.97684,0.02034,-0.01484,0.96150,0.98035,-0.04303,-0.12566,0.14586,0.27280,-0.13108,1.13287,0.97861,-0.04260,-0.12254,0.15968,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0054,0.0021,0.0038,-7.918,-39.600,97.405,-71.694,9.004,4.971,21.889,-13.617,-115.138,-40.303,10.933,-5.307
0.2660,0.30000,-0.00000,0.97684,0.02035,-0.01498,0.96118,0.98032,-0.04299,-0.12573,0.14600,0.27310,-0.13040,1.13261,0.97838,-0.04264,-0.12257,0.16102,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0055,0.0022,0.0039,-7.981,-39.385,97.517,-72.462,9.153,4.966,21.712,-13.382,-115.096,-40.953,11.016,-5.291
0.2680,0.30000,-0.00000,0.97684,0.02035,-0.01511,0.96085,0.98030,-0.04294,-0.12580,0.14611,0.27339,-0.12974,1.13235,0.97816,-0.04266,-0.12259,0.16231,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0057,0.0023,0.0040,-8.114,-35.234,95.941,-61.732,10.021,4.547,21.559,-12.347,-112.236,-34.481,10.819,-4.792
0.2700,0.30000,-0.00000,0.97684,0.02036,-0.01524,0.96053,0.98028,-0.04288,-0.12587,0.14620,0.27366,-0.12910,1.13209,0.97795,-0.04268,-0.12261,0.16357,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0058,0.0024,0.0040,-8.272,-35.033,95.949,-62.475,10.184,4.558,21.425,-12.054,-112.194,-35.321,10.885,-4.803
0.2720,0.30000,-0.00000,0.97684,0.02036,-0.01536,0.96020,0.98026,-0.04281,-0.12593,0.14627,0.27392,-0.12849,1.13181,0.97775,-0.04269,-0.12261,0.16478,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0060,0.0025,0.0041,-8.430,-34.838,95.947,-63.165,10.332,4.570,21.309,-11.801,-112.158,-36.089,10.974,-4.795
0.2740,0.30000,-0.00000,0.97684,0.02036,-0.01549,0.95988,0.98025,-0.04273,-0.12599,0.14634,0.27417,-0.12791,1.13153,0.97755,-0.04269,-0.12261,0.16595,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0061,0.0026,0.0042,-8.535,-34.596,95.964,-63.882,10.434,4.566,21.208,-11.565,-112.120,-36.820,11.061,-4.785
0.2760,0.30000,-0.00000,0.97684,0.02037,-0.01562,0.95956,0.98023,-0.04267,-0.12606,0.14640,0.27441,-0.12735,1.13125,0.97736,-0.04269,-0.12260,0.16708,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0063,0.0026,0.0042,-8.867,-34.328,95.908,-64.425,10.595,4.497,21.125,-11.363,-112.101,-37.496,11.146,-4.773
0.2780,0.30000,-0.00000,0.97684,0.02038,-0.01575,0.95922,0.98021,-0.04261,-0.12613,0.14648,0.27464,-0.12681,1.13096,0.97717,-0.04269,-0.12259,0.16818,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0064,0.0027,0.0043,-9.862,-33.995,95.206,-64.314,10.087,4.493,21.067,-11.215,-112.163,-38.226,11.214,-4.782
0.2800,0.30000,-0.00000,0.97684,0.02039,-0.01588,0.95890,0.98020,-0.04255,-0.12619,0.14654,0.27486,-0.12630,1.13066,0.97699,-0.04271,-0.12258,0.16923,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0065,0.0028,0.0044,-10.870,-33.668,94.495,-64.153,9.538,4.492,21.020,-11.105,-112.231,-38.899,11.306,-4.770
0.2820,0.30000,-0.00000,0.97684,0.02039,-0.01600,0.95857,0.98019,-0.04248,-0.12626,0.14659,0.27507,-0.12582,1.13037,0.97682,-0.04271,-0.12257,0.17025,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0066,0.0029,0.0045,-10.685,-33.620,94.669,-64.728,9.745,4.527,20.956,-10.891,-112.162,-39.569,11.393,-4.757
