t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.0840,0.28880,0.01511,0.97744,0.04332,0.01383,0.87280,0.97715,-0.01786,-0.11784,0.17598,0.30267,-0.10343,1.02888,0.97841,-0.01881,-0.10922,0.17443,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.316,-4.646,22.402,-56.339,20.710,4.035,13.306,-20.558,-29.658,-66.857,25.886,-3.858
5.0860,0.28879,0.01514,0.97744,0.04331,0.01386,0.87280,0.97715,-0.01786,-0.11784,0.17598,0.30266,-0.10340,1.02888,0.97841,-0.01881,-0.10922,0.17444,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.315,-4.581,22.231,-56.404,20.724,4.037,13.294,-20.484,-29.513,-66.874,25.874,-3.819
5.0880,0.28878,0.01517,0.97744,0.04331,0.01389,0.87281,0.97715,-0.01786,-0.11784,0.17598,0.30266,-0.10338,1.02888,0.97841,-0.01881,-0.10922,0.17444,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.307,-4.581,22.227,-56.406,20.724,4.036,13.284,-20.490,-29.501,-66.859,25.870,-3.827
5.0900,0.28878,0.01520,0.97744,0.04330,0.01391,0.87281,0.97715,-0.01786,-0.11784,0.17598,0.30265,-0.10335,1.02888,0.97841,-0.01881,-0.10922,0.17444,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.298,-4.581,22.224,-56.409,20.723,4.035,13.275,-20.495,-29.488,-66.846,25.866,-3.834
5.0920,0.28877,0.01523,0.97744,0.04329,0.01394,0.87281,0.97715,-0.01785,-0.11784,0.17598,0.30265,-0.10332,1.02888,0.97841,-0.01881,-0.10922,0.17444,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.289,-4.580,22.221,-56.411,20.722,4.033,13.266,-20.500,-29.474,-66.832,25.862,-3.842
5.0940,0.28877,0.01526,0.97744,0.04329,0.01397,0.87281,0.97715,-0.01785,-0.11784,0.17598,0.30264,-0.10329,1.02888,0.97841,-0.01881,-0.10922,0.17444,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.281,-4.580,22.218,-56.412,20.721,4.032,13.256,-20.504,-29.461,-66.819,25.858,-3.851
5.0960,0.28876,0.01528,0.97744,0.04328,0.01400,0.87281,0.97715,-0.01785,-0.11784,0.17598,0.30263,-0.10326,1.02888,0.97841,-0.01881,-0.10922,0.17444,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.273,-4.581,22.215,-56.413,20.721,4.031,13.246,-20.509,-29.447,-66.805,25.854,-3.859
5.0980,0.28875,0.01531,0.97745,0.04327,0.01403,0.87281,0.97715,-0.01785,-0.11784,0.17598,0.30263,-0.10323,1.02888,0.97841,-0.01881,-0.10922,0.17444,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.271,-4.581,22.224,-56.404,20.721,4.033,13.233,-20.510,-29.424,-66.793,25.850,-3.869
5.1000,0.28875,0.01534,0.97745,0.04327,0.01406,0.87281,0.97715,-0.01785,-0.11784,0.17598,0.30262,-0.10320,1.02888,0.97841,-0.01880,-0.10922,0.17444,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.270,-4.581,22.231,-56.394,20.720,4.034,13.220,-20.512,-29.402,-66.780,25.845,-3.878
5.1020,0.28874,0.01537,0.97745,0.04326,0.01409,0.87281,0.97715,-0.01785,-0.11784,0.17598,0.30261,-0.10317,1.02888,0.97841,-0.01880,-0.10922,0.17444,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.275,-4.581,22.252,-56.388,20.720,4.036,13.249,-20.527,-29.405,-66.682,25.845,-3.832
5.1040,0.28873,0.01540,0.97745,0.04325,0.01412,0.87281,0.97715,-0.01784,-0.11784,0.17599,0.30261,-0.10314,1.02888,0.97841,-0.01880,-0.10922,0.17444,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.273,-4.580,22.262,-56.381,20.720,4.038,13.239,-20.527,-29.381,-66.675,25.846,-3.833
5.1060,0.28873,0.01543,0.97745,0.04325,0.01414,0.87281,0.97715,-0.01784,-0.11784,0.17599,0.30260,-0.10312,1.02888,0.97841,-0.01879,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.266,-4.533,22.090,-56.399,20.710,4.037,13.231,-20.496,-29.261,-66.742,25.828,-3.784
5.1080,0.28872,0.01546,0.97745,0.04324,0.01417,0.87281,0.97715,-0.01784,-0.11784,0.17599,0.30260,-0.10309,1.02888,0.97841,-0.01879,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.259,-4.533,22.086,-56.402,20.709,4.036,13.223,-20.501,-29.249,-66.730,25.828,-3.786
5.1100,0.28871,0.01549,0.97745,0.04323,0.01420,0.87281,0.97715,-0.01784,-0.11784,0.17599,0.30259,-0.10306,1.02888,0.97841,-0.01879,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.250,-4.532,22.083,-56.404,20.708,4.034,13.215,-20.506,-29.237,-66.719,25.828,-3.787
5.1120,0.28871,0.01552,0.97745,0.04323,0.01423,0.87281,0.97715,-0.01784,-0.11784,0.17599,0.30258,-0.10303,1.02888,0.97841,-0.01879,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.242,-4.531,22.079,-56.407,20.708,4.033,13.208,-20.510,-29.224,-66.708,25.827,-3.790
5.1140,0.28870,0.01555,0.97745,0.04322,0.01426,0.87281,0.97715,-0.01784,-0.11784,0.17599,0.30258,-0.10300,1.02888,0.97841,-0.01879,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.234,-4.532,22.076,-56.408,20.707,4.032,13.200,-20.515,-29.212,-66.696,25.826,-3.793
5.1160,0.28869,0.01558,0.97745,0.04321,0.01429,0.87281,0.97715,-0.01784,-0.11784,0.17599,0.30257,-0.10297,1.02888,0.97841,-0.01879,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.226,-4.532,22.073,-56.408,20.706,4.031,13.191,-20.519,-29.199,-66.684,25.825,-3.796
5.1180,0.28869,0.01560,0.97745,0.04321,0.01432,0.87281,0.97715,-0.01783,-0.11784,0.17599,0.30256,-0.10294,1.02888,0.97841,-0.01879,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.225,-4.532,22.081,-56.399,20.706,4.032,13.180,-20.521,-29.177,-66.672,25.823,-3.800
5.1200,0.28868,0.01563,0.97745,0.04320,0.01434,0.87281,0.97715,-0.01783,-0.11784,0.17599,0.30256,-0.10291,1.02888,0.97841,-0.01879,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.223,-4.532,22.089,-56.390,20.706,4.034,13.169,-20.522,-29.155,-66.659,25.820,-3.804
5.1220,0.28867,0.01566,0.97745,0.04319,0.01437,0.87281,0.97715,-0.01783,-0.11784,0.17599,0.30255,-0.10289,1.02888,0.97841,-0.01878,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.221,-4.532,22.097,-56.382,20.706,4.036,13.157,-20.523,-29.132,-66.648,25.818,-3.809
5.1240,0.28867,0.01569,0.97745,0.04319,0.01440,0.87282,0.97715,-0.01783,-0.11784,0.17599,0.30254,-0.10286,1.02888,0.97841,-0.01878,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.219,-4.531,22.107,-56.375,20.705,4.038,13.145,-20.524,-29.108,-66.636,25.815,-3.814
5.1260,0.28866,0.01572,0.97745,0.04318,0.01443,0.87282,0.97715,-0.01783,-0.11784,0.17599,0.30254,-0.10283,1.02888,0.97841,-0.01878,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.211,-4.530,22.102,-56.379,20.705,4.036,13.136,-20.529,-29.096,-66.623,25.813,-3.820
5.1280,0.28865,0.01575,0.97745,0.04317,0.01446,0.87282,0.97715,-0.01782,-0.11784,0.17599,0.30253,-0.10280,1.02888,0.97841,-0.01878,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.204,-4.452,21.923,-56.447,20.724,4.035,13.127,-20.452,-28.943,-66.642,25.807,-3.787
5.1300,0.28865,0.01578,0.97745,0.04317,0.01449,0.87282,0.97715,-0.01782,-0.11784,0.17600,0.30253,-0.10277,1.02888,0.97841,-0.01878,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.196,-4.452,21.919,-56.448,20.723,4.034,13.117,-20.458,-28.931,-66.627,25.804,-3.794
5.1320,0.28864,0.01581,0.97745,0.04316,0.01452,0.87282,0.97715,-0.01782,-0.11784,0.17600,0.30252,-0.10274,1.02888,0.97841,-0.01878,-0.10922,0.17445,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.188,-4.452,21.916,-56.449,20.722,4.033,13.108,-20.463,-28.918,-66.613,25.800,-3.801
5.1340,0.28864,0.01584,0.97745,0.04315,0.01454,0.87282,0.97715,-0.01782,-0.11784,0.17600,0.30251,-0.10271,1.02888,0.97841,-0.01878,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.179,-4.452,21.914,-56.450,20.722,4.032,13.098,-20.467,-28.905,-66.601,25.797,-3.808
5.1360,0.28863,0.01586,0.97745,0.04314,0.01457,0.87282,0.97715,-0.01782,-0.11784,0.17600,0.30251,-0.10268,1.02888,0.97841,-0.01877,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.177,-4.452,21.922,-56.442,20.721,4.033,13.086,-20.468,-28.882,-66.588,25.793,-3.816
5.1380,0.28862,0.01589,0.97745,0.04314,0.01460,0.87282,0.97715,-0.01782,-0.11784,0.17600,0.30250,-0.10266,1.02888,0.97841,-0.01877,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.175,-4.452,21.929,-56.433,20.721,4.035,13.073,-20.470,-28.860,-66.575,25.789,-3.824
5.1400,0.28861,0.01592,0.97745,0.04313,0.01463,0.87282,0.97715,-0.01782,-0.11784,0.17600,0.30249,-0.10263,1.02888,0.97841,-0.01877,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.173,-4.453,21.937,-56.425,20.721,4.037,13.061,-20.472,-28.838,-66.561,25.785,-3.832
5.1420,0.28861,0.01595,0.97745,0.04312,0.01466,0.87282,0.97715,-0.01782,-0.11784,0.17600,0.30249,-0.10260,1.02888,0.97841,-0.01877,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.165,-4.452,21.932,-56.427,20.720,4.036,13.051,-20.477,-28.826,-66.547,25.781,-3.841
5.1440,0.28860,0.01598,0.97745,0.04312,0.01469,0.87282,0.97715,-0.01782,-0.11784,0.17600,0.30248,-0.10257,1.02888,0.97841,-0.01877,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.156,-4.452,21.929,-56.430,20.719,4.034,13.042,-20.482,-28.812,-66.534,25.777,-3.849
5.1460,0.28859,0.01601,0.97745,0.04311,0.01471,0.87282,0.97715,-0.01782,-0.11784,0.17600,0.30247,-0.10254,1.02888,0.97841,-0.01877,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.147,-4.405,21.736,-56.550,20.722,4.033,13.033,-20.402,-28.714,-66.532,25.741,-3.796
5.1480,0.28859,0.01604,0.97745,0.04310,0.01474,0.87282,0.97715,-0.01782,-0.11784,0.17600,0.30246,-0.10251,1.02888,0.97841,-0.01877,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.145,-4.405,21.744,-56.541,20.721,4.035,13.019,-20.404,-28.691,-66.518,25.737,-3.805
5.1500,0.28858,0.01607,0.97746,0.04310,0.01477,0.87282,0.97715,-0.01781,-0.11784,0.17600,0.30246,-0.10248,1.02888,0.97841,-0.01877,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.137,-4.405,21.741,-56.542,20.721,4.034,13.009,-20.409,-28.678,-66.504,25.732,-3.815
5.1520,0.28857,0.01610,0.97746,0.04309,0.01480,0.87282,0.97715,-0.01781,-0.11784,0.17600,0.30245,-0.10246,1.02888,0.97841,-0.01877,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.142,-4.406,21.762,-56.535,20.721,4.035,13.037,-20.424,-28.681,-66.407,25.732,-3.771
5.1540,0.28857,0.01612,0.97746,0.04308,0.01483,0.87282,0.97715,-0.01781,-0.11784,0.17600,0.30244,-0.10243,1.02888,0.97841,-0.01876,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.140,-4.406,21.771,-56.526,20.720,4.037,13.027,-20.425,-28.658,-66.400,25.733,-3.772
5.1560,0.28856,0.01615,0.97746,0.04307,0.01486,0.87282,0.97715,-0.01781,-0.11784,0.17601,0.30244,-0.10240,1.02888,0.97841,-0.01876,-0.10922,0.17446,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.132,-4.405,21.767,-56.529,20.720,4.036,13.019,-20.430,-28.647,-66.389,25.733,-3.773
5.1580,0.28855,0.01618,0.97746,0.04307,0.01489,0.87282,0.97715,-0.01780,-0.11784,0.17601,0.30243,-0.10237,1.02888,0.97841,-0.01876,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.124,-4.404,21.764,-56.532,20.719,4.035,13.012,-20.434,-28.634,-66.379,25.732,-3.775
5.1600,0.28855,0.01621,0.97746,0.04306,0.01492,0.87283,0.97715,-0.01780,-0.11784,0.17601,0.30242,-0.10234,1.02888,0.97841,-0.01876,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.116,-4.404,21.760,-56.533,20.718,4.033,13.004,-20.439,-28.623,-66.368,25.732,-3.777
5.1620,0.28854,0.01624,0.97746,0.04305,0.01494,0.87283,0.97715,-0.01780,-0.11784,0.17601,0.30242,-0.10231,1.02888,0.97841,-0.01876,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.109,-4.404,21.756,-56.534,20.718,4.032,12.995,-20.443,-28.611,-66.357,25.731,-3.780
5.1640,0.28853,0.01627,0.97746,0.04305,0.01497,0.87283,0.97715,-0.01780,-0.11784,0.17601,0.30241,-0.10228,1.02888,0.97841,-0.01875,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.107,-4.405,21.764,-56.525,20.717,4.034,12.985,-20.445,-28.589,-66.345,25.729,-3.783
5.1660,0.28853,0.01630,0.97746,0.04304,0.01500,0.87283,0.97715,-0.01780,-0.11784,0.17601,0.30240,-0.10226,1.02888,0.97841,-0.01875,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.104,-4.344,21.582,-56.545,20.710,4.035,12.973,-20.388,-28.432,-66.404,25.710,-3.747
5.1680,0.28852,0.01633,0.97746,0.04303,0.01503,0.87283,0.97715,-0.01780,-0.11784,0.17601,0.30240,-0.10223,1.02888,0.97841,-0.01875,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.102,-4.344,21.591,-56.537,20.710,4.037,12.961,-20.389,-28.409,-66.392,25.708,-3.751
5.1700,0.28851,0.01636,0.97746,0.04302,0.01506,0.87283,0.97715,-0.01779,-0.11784,0.17601,0.30239,-0.10220,1.02888,0.97841,-0.01875,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.094,-4.344,21.587,-56.539,20.709,4.036,12.952,-20.395,-28.397,-66.378,25.706,-3.756
5.1720,0.28851,0.01638,0.97746,0.04302,0.01509,0.87283,0.97715,-0.01779,-0.11784,0.17601,0.30238,-0.10217,1.02888,0.97841,-0.01875,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.086,-4.343,21.583,-56.541,20.708,4.035,12.943,-20.400,-28.385,-66.364,25.703,-3.761
5.1740,0.28850,0.01641,0.97746,0.04301,0.01511,0.87283,0.97715,-0.01779,-0.11784,0.17601,0.30238,-0.10214,1.02888,0.97841,-0.01875,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.079,-4.343,21.579,-56.543,20.708,4.034,12.934,-20.405,-28.373,-66.351,25.700,-3.767
5.1760,0.28849,0.01644,0.97746,0.04300,0.01514,0.87283,0.97715,-0.01779,-0.11784,0.17601,0.30237,-0.10211,1.02888,0.97841,-0.01874,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.071,-4.343,21.576,-56.544,20.707,4.032,12.925,-20.410,-28.360,-66.337,25.697,-3.773
5.1780,0.28848,0.01647,0.97746,0.04300,0.01517,0.87283,0.97715,-0.01779,-0.11784,0.17601,0.30236,-0.10208,1.02888,0.97841,-0.01874,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.068,-4.343,21.585,-56.535,20.707,4.034,12.912,-20.411,-28.338,-66.325,25.694,-3.780
5.1800,0.28848,0.01650,0.97746,0.04299,0.01520,0.87283,0.97715,-0.01779,-0.11784,0.17601,0.30236,-0.10206,1.02888,0.97841,-0.01874,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.066,-4.343,21.593,-56.527,20.706,4.036,12.900,-20.412,-28.315,-66.313,25.691,-3.787
5.1820,0.28847,0.01653,0.97746,0.04298,0.01523,0.87283,0.97715,-0.01779,-0.11784,0.17601,0.30235,-0.10203,1.02888,0.97841,-0.01874,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.064,-4.343,21.601,-56.519,20.706,4.037,12.888,-20.414,-28.292,-66.300,25.687,-3.794
5.1840,0.28846,0.01656,0.97746,0.04297,0.01526,0.87283,0.97715,-0.01779,-0.11784,0.17601,0.30234,-0.10200,1.02888,0.97841,-0.01874,-0.10922,0.17447,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.056,-4.343,21.596,-56.522,20.705,4.036,12.878,-20.419,-28.281,-66.286,25.683,-3.802
5.1860,0.28846,0.01658,0.97746,0.04297,0.01528,0.87283,0.97715,-0.01778,-0.11784,0.17602,0.30234,-0.10197,1.02888,0.97841,-0.01874,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.048,-4.343,21.592,-56.524,20.705,4.035,12.869,-20.424,-28.268,-66.272,25.680,-3.810
5.1880,0.28845,0.01661,0.97746,0.04296,0.01531,0.87283,0.97715,-0.01778,-0.11784,0.17602,0.30233,-0.10194,1.02889,0.97841,-0.01874,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.040,-4.278,21.427,-56.607,20.711,4.034,12.859,-20.355,-28.126,-66.290,25.655,-3.764
5.1900,0.28844,0.01664,0.97746,0.04295,0.01534,0.87283,0.97715,-0.01778,-0.11784,0.17602,0.30232,-0.10191,1.02889,0.97841,-0.01874,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.030,-4.277,21.424,-56.608,20.710,4.033,12.850,-20.360,-28.113,-66.277,25.651,-3.773
5.1920,0.28844,0.01667,0.97746,0.04295,0.01537,0.87284,0.97715,-0.01778,-0.11784,0.17602,0.30231,-0.10189,1.02889,0.97841,-0.01874,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.028,-4.278,21.432,-56.599,20.710,4.034,12.837,-20.361,-28.090,-66.264,25.647,-3.782
5.1940,0.28843,0.01670,0.97746,0.04294,0.01540,0.87284,0.97715,-0.01778,-0.11784,0.17602,0.30231,-0.10186,1.02889,0.97841,-0.01873,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.026,-4.278,21.440,-56.590,20.710,4.036,12.824,-20.363,-28.068,-66.251,25.642,-3.791
5.1960,0.28842,0.01673,0.97747,0.04293,0.01543,0.87284,0.97715,-0.01778,-0.11784,0.17602,0.30230,-0.10183,1.02889,0.97841,-0.01873,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.031,-4.278,21.460,-56.584,20.710,4.037,12.852,-20.379,-28.071,-66.154,25.642,-3.747
5.1980,0.28841,0.01675,0.97747,0.04292,0.01545,0.87284,0.97715,-0.01777,-0.11784,0.17602,0.30229,-0.10180,1.02889,0.97841,-0.01873,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.024,-4.278,21.456,-56.587,20.709,4.036,12.844,-20.384,-28.061,-66.144,25.643,-3.747
5.2000,0.28841,0.01678,0.97747,0.04292,0.01548,0.87284,0.97715,-0.01777,-0.11784,0.17602,0.30229,-0.10177,1.02889,0.97841,-0.01873,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.015,-4.277,21.452,-56.590,20.708,4.035,12.837,-20.388,-28.049,-66.135,25.643,-3.747
5.2020,0.28840,0.01681,0.97747,0.04291,0.01551,0.87284,0.97715,-0.01777,-0.11784,0.17602,0.30228,-0.10174,1.02888,0.97841,-0.01872,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-5.006,-4.276,21.448,-56.592,20.707,4.034,12.830,-20.392,-28.037,-66.125,25.643,-3.748
5.2040,0.28839,0.01684,0.97747,0.04290,0.01554,0.87284,0.97715,-0.01777,-0.11784,0.17602,0.30227,-0.10172,1.02888,0.97841,-0.01872,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-4.998,-4.276,21.445,-56.593,20.707,4.033,12.822,-20.396,-28.026,-66.114,25.643,-3.750
5.2060,0.28839,0.01687,0.97747,0.04290,0.01557,0.87284,0.97715,-0.01777,-0.11784,0.17602,0.30227,-0.10169,1.02888,0.97841,-0.01872,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-4.996,-4.276,21.452,-56.585,20.707,4.034,12.812,-20.398,-28.004,-66.103,25.642,-3.753
5.2080,0.28838,0.01690,0.97747,0.04289,0.01560,0.87284,0.97715,-0.01777,-0.11784,0.17602,0.30226,-0.10166,1.02888,0.97841,-0.01872,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-4.994,-4.218,21.260,-56.588,20.699,4.036,12.801,-20.349,-27.864,-66.173,25.630,-3.714
5.2100,0.28837,0.01693,0.97747,0.04288,0.01562,0.87284,0.97715,-0.01776,-0.11784,0.17602,0.30225,-0.10163,1.02888,0.97841,-0.01872,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-4.992,-4.218,21.269,-56.580,20.699,4.037,12.790,-20.351,-27.842,-66.160,25.628,-3.718
5.2120,0.28836,0.01695,0.97747,0.04287,0.01565,0.87284,0.97715,-0.01776,-0.11784,0.17602,0.30224,-0.10160,1.02888,0.97841,-0.01872,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-4.983,-4.217,21.265,-56.583,20.698,4.036,12.782,-20.356,-27.830,-66.147,25.626,-3.722
5.2140,0.28836,0.01698,0.97747,0.04287,0.01568,0.87284,0.97715,-0.01776,-0.11784,0.17602,0.30224,-0.10158,1.02888,0.97840,-0.01871,-0.10922,0.17448,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-4.974,-4.217,21.261,-56.586,20.697,4.035,12.773,-20.361,-27.818,-66.134,25.624,-3.726
5.2160,0.28835,0.01701,0.97747,0.04286,0.01571,0.87284,0.97715,-0.01776,-0.11784,0.17603,0.30223,-0.10155,1.02888,0.97840,-0.01871,-0.10922,0.17449,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-4.966,-4.217,21.258,-56.588,20.697,4.034,12.764,-20.366,-27.806,-66.121,25.621,-3.731
5.2180,0.28834,0.01704,0.97747,0.04285,0.01574,0.87284,0.97715,-0.01776,-0.11784,0.17603,0.30222,-0.10152,1.02888,0.97840,-0.01871,-0.10922,0.17449,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-4.964,-4.217,21.265,-56.579,20.696,4.035,12.753,-20.368,-27.784,-66.108,25.619,-3.736
5.2200,0.28834,0.01707,0.97747,0.04284,0.01577,0.87284,0.97715,-0.01776,-0.11784,0.17603,0.30222,-0.10149,1.02888,0.97840,-0.01871,-0.10922,0.17449,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-4.961,-4.217,21.273,-56.571,20.696,4.037,12.741,-20.370,-27.762,-66.094,25.616,-3.742
5.2220,0.28833,0.01710,0.97747,0.04284,0.01579,0.87284,0.97715,-0.01776,-0.11784,0.17603,0.30221,-0.10146,1.02888,0.97840,-0.01871,-0.10922,0.17449,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-4.952,-4.216,21.269,-56.574,20.695,4.036,12.732,-20.374,-27.750,-66.081,25.613,-3.748
5.2240,0.28832,0.01713,0.97747,0.04283,0.01582,0.87284,0.97715,-0.01776,-0.11784,0.17603,0.30220,-0.10143,1.02888,0.97840,-0.01871,-0.10922,0.17449,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0008,-0.0002,0.0063,-4.943,-4.216,21.265,-56.577,20.695,4.035,12.723,-20.379,-27.738,-66.069,25.609,-3.755
