t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
8.2760,0.35465,0.05936,0.98206,0.03701,0.03815,0.87642,0.97798,-0.01641,-0.12403,0.16702,0.35777,-0.05982,1.04001,0.98422,-0.01619,-0.07196,0.16086,-0.2694,0.1521,-0.0038,0.3000,-0.2121,0.0086,-0.0767,0.3074,5.498,-1.952,-3.249,-54.548,24.190,4.088,-1.503,-17.445,3.604,-49.131,26.839,-4.052
8.2780,0.35484,0.05937,0.98204,0.03709,0.03812,0.87646,0.97801,-0.01630,-0.12374,0.16706,0.35800,-0.05982,1.03993,0.98422,-0.01608,-0.07183,0.16091,-0.2694,0.1521,-0.0038,0.3000,-0.2122,0.0086,-0.0768,0.3071,5.491,-1.853,-3.223,-54.462,24.176,4.088,-1.483,-17.335,3.643,-49.124,26.844,-4.051
8.2800,0.35503,0.05938,0.98203,0.03718,0.03810,0.87650,0.97805,-0.01620,-0.12345,0.16711,0.35822,-0.05982,1.03986,0.98422,-0.01596,-0.07172,0.16097,-0.2694,0.1521,-0.0038,0.3000,-0.2123,0.0086,-0.0768,0.3069,5.485,-1.757,-3.197,-54.373,24.162,4.088,-1.464,-17.227,3.681,-49.117,26.848,-4.051
8.2820,0.35521,0.05939,0.98203,0.03727,0.03807,0.87654,0.97807,-0.01609,-0.12317,0.16715,0.35844,-0.05983,1.03981,0.98422,-0.01584,-0.07163,0.16103,-0.2694,0.1521,-0.0038,0.3000,-0.2124,0.0086,-0.0768,0.3066,5.482,-1.665,-3.181,-54.279,24.147,4.088,-1.473,-17.093,3.703,-49.217,26.834,-4.052
8.2840,0.35540,0.05941,0.98203,0.03735,0.03804,0.87658,0.97810,-0.01599,-0.12289,0.16720,0.35865,-0.05983,1.03975,0.98422,-0.01572,-0.07155,0.16109,-0.2694,0.1521,-0.0038,0.3000,-0.2125,0.0085,-0.0768,0.3063,5.479,-1.576,-3.165,-54.183,24.133,4.088,-1.479,-16.965,3.725,-49.301,26.821,-4.053
8.2860,0.35559,0.05942,0.98204,0.03743,0.03801,0.87662,0.97813,-0.01589,-0.12261,0.16725,0.35887,-0.05983,1.03971,0.98421,-0.01560,-0.07148,0.16115,-0.2694,0.1521,-0.0038,0.3000,-0.2127,0.0085,-0.0768,0.3060,5.473,-1.488,-3.138,-54.089,24.119,4.088,-1.453,-16.870,3.762,-49.267,26.827,-4.053
8.2880,0.35577,0.05943,0.98205,0.03752,0.03797,0.87666,0.97816,-0.01578,-0.12234,0.16729,0.35908,-0.05983,1.03967,0.98421,-0.01548,-0.07142,0.16121,-0.2694,0.1521,-0.0038,0.3000,-0.2128,0.0085,-0.0768,0.3056,5.468,-1.401,-3.112,-53.993,24.105,4.088,-1.429,-16.777,3.799,-49.235,26.832,-4.053
8.2900,0.35596,0.05945,0.98207,0.03760,0.03794,0.87670,0.97819,-0.01568,-0.12206,0.16734,0.35929,-0.05983,1.03964,0.98421,-0.01536,-0.07137,0.16127,-0.2694,0.1521,-0.0038,0.3000,-0.2130,0.0085,-0.0768,0.3053,5.462,-1.316,-3.085,-53.896,24.091,4.088,-1.405,-16.685,3.836,-49.205,26.837,-4.052
8.2920,0.35615,0.05946,0.98209,0.03767,0.03791,0.87675,0.97821,-0.01557,-0.12180,0.16739,0.35950,-0.05983,1.03961,0.98420,-0.01523,-0.07132,0.16134,-0.2694,0.1521,-0.0038,0.3000,-0.2131,0.0084,-0.0768,0.3050,5.457,-1.232,-3.059,-53.799,24.077,4.089,-1.382,-16.594,3.872,-49.178,26.841,-4.052
8.2940,0.35633,0.05948,0.98211,0.03775,0.03788,0.87679,0.97824,-0.01546,-0.12153,0.16744,0.35971,-0.05982,1.03958,0.98419,-0.01510,-0.07128,0.16141,-0.2694,0.1521,-0.0038,0.3000,-0.2132,0.0084,-0.0768,0.3047,5.451,-1.150,-3.032,-53.700,24.062,4.089,-1.360,-16.503,3.908,-49.155,26.845,-4.051
8.2960,0.35651,0.05950,0.98213,0.03783,0.03785,0.87683,0.97827,-0.01536,-0.12127,0.16749,0.35992,-0.05982,1.03956,0.98419,-0.01498,-0.07124,0.16147,-0.2694,0.1521,-0.0038,0.3000,-0.2134,0.0084,-0.0768,0.3044,5.446,-1.069,-3.005,-53.602,24.048,4.089,-1.339,-16.412,3.944,-49.135,26.849,-4.051
8.2980,0.35670,0.05951,0.98215,0.03791,0.03781,0.87688,0.97829,-0.01525,-0.12101,0.16754,0.36013,-0.05982,1.03954,0.98418,-0.01485,-0.07121,0.16154,-0.2694,0.1521,-0.0038,0.3000,-0.2136,0.0084,-0.0768,0.3041,5.440,-0.990,-2.979,-53.503,24.034,4.089,-1.318,-16.322,3.979,-49.118,26.852,-4.051
8.3000,0.35688,0.05953,0.98218,0.03798,0.03778,0.87692,0.97832,-0.01515,-0.12075,0.16759,0.36034,-0.05981,1.03952,0.98417,-0.01473,-0.07118,0.16161,-0.2694,0.1521,-0.0038,0.3000,-0.2137,0.0083,-0.0768,0.3038,5.435,-0.251,-1.324,-52.141,26.673,4.089,-1.298,-16.745,2.442,-47.136,29.031,-4.050
8.3020,0.35706,0.05955,0.98220,0.03805,0.03774,0.87697,0.97834,-0.01504,-0.12050,0.16764,0.36054,-0.05981,1.03951,0.98417,-0.01460,-0.07115,0.16169,-0.2694,0.1521,-0.0038,0.3000,-0.2139,0.0083,-0.0768,0.3035,5.430,-0.163,-1.311,-52.045,26.654,4.089,-1.300,-16.610,2.465,-47.245,29.012,-4.052
8.3040,0.35724,0.05956,0.98222,0.03813,0.03771,0.87702,0.97836,-0.01494,-0.12024,0.16769,0.36075,-0.05981,1.03950,0.98416,-0.01448,-0.07112,0.16176,-0.2694,0.1521,-0.0038,0.3000,-0.2140,0.0083,-0.0768,0.3032,5.426,-0.077,-1.298,-51.948,26.635,4.089,-1.300,-16.481,2.488,-47.338,28.995,-4.053
8.3060,0.35743,0.05958,0.98225,0.03820,0.03767,0.87706,0.97839,-0.01483,-0.11999,0.16774,0.36095,-0.05980,1.03948,0.98415,-0.01436,-0.07108,0.16183,-0.2694,0.1521,-0.0038,0.3000,-0.2142,0.0083,-0.0768,0.3029,5.420,0.009,-1.276,-51.854,26.617,4.089,-1.269,-16.384,2.524,-47.318,28.997,-4.053
8.3080,0.35760,0.05960,0.98227,0.03827,0.03763,0.87711,0.97841,-0.01473,-0.11975,0.16780,0.36116,-0.05980,1.03947,0.98414,-0.01424,-0.07105,0.16191,-0.2694,0.1521,-0.0038,0.3000,-0.2144,0.0082,-0.0768,0.3027,5.414,0.093,-1.255,-51.758,26.599,4.089,-1.240,-16.288,2.560,-47.299,28.998,-4.053
8.3100,0.35778,0.05961,0.98229,0.03833,0.03759,0.87716,0.97843,-0.01462,-0.11950,0.16785,0.36136,-0.05980,1.03946,0.98413,-0.01412,-0.07102,0.16198,-0.2694,0.1521,-0.0038,0.3000,-0.2146,0.0082,-0.0768,0.3024,5.407,0.175,-1.233,-51.661,26.581,4.089,-1.212,-16.194,2.594,-47.281,28.999,-4.052
8.3120,0.35796,0.05963,0.98231,0.03840,0.03755,0.87721,0.97846,-0.01452,-0.11926,0.16790,0.36156,-0.05979,1.03945,0.98413,-0.01400,-0.07099,0.16206,-0.2694,0.1521,-0.0038,0.3000,-0.2148,0.0082,-0.0768,0.3022,5.402,0.255,-1.212,-51.563,26.563,4.089,-1.185,-16.101,2.628,-47.265,29.000,-4.052
8.3140,0.35814,0.05965,0.98233,0.03846,0.03751,0.87725,0.97848,-0.01442,-0.11902,0.16795,0.36176,-0.05979,1.03944,0.98412,-0.01388,-0.07095,0.16213,-0.2694,0.1521,-0.0038,0.3000,-0.2149,0.0082,-0.0768,0.3019,5.396,0.334,-1.191,-51.464,26.546,4.089,-1.159,-16.009,2.661,-47.250,29.000,-4.052
8.3160,0.35831,0.05966,0.98234,0.03853,0.03747,0.87730,0.97850,-0.01431,-0.11878,0.16801,0.36196,-0.05979,1.03944,0.98411,-0.01376,-0.07091,0.16221,-0.2694,0.1521,-0.0038,0.3000,-0.2151,0.0081,-0.0768,0.3017,5.390,0.412,-1.170,-51.365,26.529,4.089,-1.134,-15.918,2.694,-47.238,29.001,-4.052
8.3180,0.35849,0.05967,0.98234,0.03859,0.03743,0.87735,0.97852,-0.01421,-0.11854,0.16806,0.36216,-0.05979,1.03942,0.98410,-0.01365,-0.07086,0.16228,-0.2694,0.1521,-0.0038,0.3000,-0.2153,0.0081,-0.0768,0.3016,5.387,0.495,-1.152,-51.270,26.512,4.089,-1.111,-15.822,2.723,-47.230,29.001,-4.052
8.3200,0.35867,0.05968,0.98233,0.03866,0.03739,0.87740,0.97854,-0.01411,-0.11831,0.16811,0.36236,-0.05979,1.03940,0.98410,-0.01354,-0.07080,0.16236,-0.2694,0.1521,-0.0038,0.3000,-0.2155,0.0081,-0.0768,0.3014,5.383,0.577,-1.134,-51.176,26.496,4.089,-1.087,-15.726,2.753,-47.223,29.002,-4.052
8.3220,0.35884,0.05969,0.98232,0.03872,0.03735,0.87745,0.97856,-0.01400,-0.11807,0.16817,0.36256,-0.05979,1.03938,0.98409,-0.01343,-0.07073,0.16243,-0.2694,0.1521,-0.0038,0.3000,-0.2157,0.0080,-0.0769,0.3013,5.380,0.658,-1.117,-51.081,26.480,4.089,-1.064,-15.632,2.781,-47.217,29.002,-4.052
8.3240,0.35901,0.05970,0.98230,0.03878,0.03731,0.87750,0.97858,-0.01390,-0.11784,0.16822,0.36276,-0.05979,1.03935,0.98409,-0.01333,-0.07064,0.16250,-0.2694,0.1521,-0.0038,0.3000,-0.2159,0.0080,-0.0769,0.3012,5.377,0.738,-1.101,-50.986,26.464,4.089,-1.042,-15.538,2.809,-47.212,29.002,-4.051
8.3260,0.35918,0.05971,0.98228,0.03884,0.03727,0.87754,0.97860,-0.01380,-0.11761,0.16828,0.36296,-0.05979,1.03931,0.98408,-0.01322,-0.07054,0.16257,-0.2694,0.1521,-0.0038,0.3000,-0.2161,0.0080,-0.0769,0.3011,5.374,0.921,-0.382,-50.440,27.421,4.089,-1.020,-15.974,2.121,-46.394,29.765,-4.051
8.3280,0.35935,0.05971,0.98227,0.03890,0.03722,0.87759,0.97862,-0.01370,-0.11738,0.16833,0.36316,-0.05979,1.03928,0.98408,-0.01312,-0.07045,0.16265,-0.2694,0.1521,-0.0038,0.3000,-0.2163,0.0079,-0.0769,0.3010,5.368,0.999,-0.365,-50.344,27.403,4.089,-0.996,-15.877,2.151,-46.400,29.764,-4.051
8.3300,0.35952,0.05972,0.98226,0.03896,0.03718,0.87764,0.97864,-0.01360,-0.11715,0.16839,0.36335,-0.05980,1.03925,0.98408,-0.01302,-0.07035,0.16272,-0.2694,0.1521,-0.0038,0.3000,-0.2164,0.0079,-0.0769,0.3009,5.362,1.076,-0.348,-50.248,27.385,4.089,-0.973,-15.782,2.181,-46.405,29.762,-4.051
8.3320,0.35968,0.05972,0.98226,0.03901,0.03714,0.87769,0.97866,-0.01350,-0.11693,0.16844,0.36355,-0.05980,1.03922,0.98407,-0.01292,-0.07026,0.16279,-0.2694,0.1521,-0.0038,0.3000,-0.2166,0.0078,-0.0769,0.3009,5.356,1.151,-0.332,-50.151,27.368,4.089,-0.950,-15.688,2.209,-46.410,29.760,-4.051
8.3340,0.35985,0.05973,0.98225,0.03907,0.03709,0.87774,0.97868,-0.01340,-0.11671,0.16849,0.36374,-0.05981,1.03919,0.98407,-0.01282,-0.07018,0.16286,-0.2694,0.1521,-0.0038,0.3000,-0.2168,0.0078,-0.0769,0.3008,5.351,1.224,-0.316,-50.053,27.350,4.089,-0.928,-15.596,2.237,-46.414,29.759,-4.051
8.3360,0.36001,0.05973,0.98225,0.03912,0.03704,0.87779,0.97870,-0.01330,-0.11649,0.16855,0.36393,-0.05982,1.03917,0.98406,-0.01272,-0.07009,0.16293,-0.2694,0.1521,-0.0038,0.3000,-0.2170,0.0078,-0.0770,0.3007,5.345,1.295,-0.301,-49.955,27.333,4.089,-0.906,-15.507,2.264,-46.418,29.757,-4.051
8.3380,0.36016,0.05973,0.98225,0.03917,0.03700,0.87783,0.97871,-0.01320,-0.11627,0.16860,0.36411,-0.05982,1.03914,0.98406,-0.01262,-0.07001,0.16300,-0.2694,0.1521,-0.0038,0.3000,-0.2172,0.0077,-0.0770,0.3006,5.339,1.365,-0.286,-49.856,27.316,4.089,-0.885,-15.419,2.290,-46.421,29.755,-4.051
8.3400,0.36032,0.05974,0.98225,0.03922,0.03695,0.87788,0.97873,-0.01310,-0.11606,0.16866,0.36430,-0.05983,1.03912,0.98405,-0.01252,-0.06993,0.16307,-0.2694,0.1521,-0.0038,0.3000,-0.2174,0.0077,-0.0770,0.3005,5.334,1.432,-0.271,-49.757,27.299,4.089,-0.864,-15.332,2.316,-46.423,29.754,-4.050
8.3420,0.36047,0.05974,0.98225,0.03927,0.03690,0.87793,0.97875,-0.01301,-0.11584,0.16871,0.36448,-0.05984,1.03910,0.98405,-0.01242,-0.06985,0.16314,-0.2694,0.1521,-0.0038,0.3000,-0.2176,0.0077,-0.0770,0.3004,5.329,1.499,-0.257,-49.658,27.283,4.089,-0.844,-15.248,2.341,-46.424,29.752,-4.050
8.3440,0.36062,0.05974,0.98225,0.03932,0.03685,0.87798,0.97877,-0.01291,-0.11563,0.16876,0.36466,-0.05985,1.03907,0.98404,-0.01232,-0.06977,0.16321,-0.2694,0.1521,-0.0038,0.3000,-0.2178,0.0076,-0.0770,0.3003,5.324,1.563,-0.243,-49.558,27.266,4.089,-0.823,-15.165,2.365,-46.425,29.750,-4.050
8.3460,0.36077,0.05974,0.98225,0.03937,0.03680,0.87803,0.97878,-0.01282,-0.11543,0.16882,0.36484,-0.05986,1.03905,0.98404,-0.01223,-0.06969,0.16328,-0.2694,0.1521,-0.0038,0.3000,-0.2179,0.0076,-0.0770,0.3002,5.319,1.626,-0.230,-49.459,27.249,4.089,-0.802,-15.084,2.388,-46.425,29.748,-4.050
8.3480,0.36092,0.05974,0.98226,0.03942,0.03675,0.87808,0.97880,-0.01272,-0.11522,0.16887,0.36501,-0.05987,1.03903,0.98403,-0.01213,-0.06961,0.16335,-0.2694,0.1521,-0.0038,0.3000,-0.2181,0.0076,-0.0770,0.3002,5.315,1.688,-0.217,-49.360,27.233,4.089,-0.782,-15.005,2.411,-46.425,29.746,-4.050
8.3500,0.36106,0.05974,0.98226,0.03947,0.03670,0.87813,0.97881,-0.01263,-0.11502,0.16892,0.36519,-0.05988,1.03901,0.98403,-0.01204,-0.06953,0.16342,-0.2694,0.1521,-0.0038,0.3000,-0.2183,0.0075,-0.0771,0.3001,5.311,1.748,-0.205,-49.260,27.217,4.089,-0.761,-14.928,2.433,-46.424,29.744,-4.050
8.3520,0.36121,0.05973,0.98226,0.03951,0.03665,0.87818,0.97883,-0.01253,-0.11482,0.16898,0.36536,-0.05989,1.03899,0.98402,-0.01194,-0.06946,0.16349,-0.2694,0.1521,-0.0038,0.3000,-0.2185,0.0075,-0.0771,0.3000,5.307,1.723,0.727,-48.789,28.570,4.089,-0.741,-16.085,1.302,-45.445,30.827,-4.050
8.3540,0.36135,0.05973,0.98226,0.03956,0.03660,0.87822,0.97884,-0.01244,-0.11462,0.16903,0.36553,-0.05990,1.03897,0.98402,-0.01185,-0.06938,0.16356,-0.2694,0.1521,-0.0038,0.3000,-0.2187,0.0075,-0.0771,0.3000,5.300,1.797,0.737,-48.697,28.551,4.089,-0.718,-15.985,1.328,-45.469,30.822,-4.050
8.3560,0.36148,0.05973,0.98226,0.03960,0.03654,0.87827,0.97886,-0.01235,-0.11443,0.16908,0.36570,-0.05991,1.03895,0.98401,-0.01175,-0.06930,0.16363,-0.2694,0.1521,-0.0038,0.3000,-0.2188,0.0074,-0.0771,0.2999,5.293,1.871,0.747,-48.605,28.532,4.089,-0.696,-15.886,1.352,-45.492,30.818,-4.050
8.3580,0.36162,0.05972,0.98227,0.03964,0.03649,0.87832,0.97887,-0.01226,-0.11423,0.16913,0.36586,-0.05993,1.03893,0.98401,-0.01166,-0.06922,0.16370,-0.2694,0.1521,-0.0038,0.3000,-0.2190,0.0074,-0.0771,0.2998,5.286,1.943,0.756,-48.513,28.513,4.089,-0.676,-15.788,1.376,-45.514,30.814,-4.050
8.3600,0.36175,0.05972,0.98227,0.03968,0.03644,0.87837,0.97889,-0.01216,-0.11404,0.16919,0.36602,-0.05994,1.03891,0.98400,-0.01157,-0.06914,0.16377,-0.2694,0.1521,-0.0038,0.3000,-0.2192,0.0074,-0.0771,0.2998,5.279,2.007,0.932,-48.378,29.040,4.089,-0.656,-16.138,1.043,-45.297,31.263,-4.050
8.3620,0.36189,0.05971,0.98227,0.03971,0.03638,0.87841,0.97890,-0.01207,-0.11384,0.16924,0.36618,-0.05996,1.03889,0.98400,-0.01148,-0.06906,0.16384,-0.2694,0.1521,-0.0038,0.3000,-0.2194,0.0074,-0.0771,0.2997,5.270,2.082,0.941,-48.286,29.020,4.089,-0.637,-16.035,1.067,-45.324,31.258,-4.050
8.3640,0.36201,0.05971,0.98227,0.03975,0.03632,0.87846,0.97892,-0.01198,-0.11365,0.16928,0.36634,-0.05997,1.03887,0.98400,-0.01138,-0.06898,0.16391,-0.2694,0.1521,-0.0038,0.3000,-0.2196,0.0073,-0.0771,0.2997,5.262,2.156,0.949,-48.194,29.001,4.089,-0.619,-15.934,1.090,-45.350,31.253,-4.050
8.3660,0.36214,0.05970,0.98226,0.03978,0.03627,0.87851,0.97893,-0.01189,-0.11346,0.16933,0.36650,-0.05999,1.03885,0.98399,-0.01129,-0.06890,0.16397,-0.2694,0.1521,-0.0038,0.3000,-0.2197,0.0073,-0.0772,0.2996,5.254,2.228,0.957,-48.101,28.982,4.089,-0.601,-15.835,1.112,-45.375,31.249,-4.050
8.3680,0.36227,0.05969,0.98226,0.03981,0.03621,0.87855,0.97895,-0.01180,-0.11327,0.16938,0.36665,-0.06000,1.03883,0.98399,-0.01120,-0.06882,0.16404,-0.2694,0.1521,-0.0038,0.3000,-0.2199,0.0073,-0.0772,0.2996,5.247,2.300,0.964,-48.009,28.963,4.089,-0.584,-15.737,1.133,-45.399,31.245,-4.050
8.3700,0.36239,0.05968,0.98226,0.03985,0.03615,0.87860,0.97896,-0.01171,-0.11308,0.16943,0.36680,-0.06002,1.03881,0.98398,-0.01111,-0.06874,0.16411,-0.2694,0.1521,-0.0038,0.3000,-0.2201,0.0073,-0.0772,0.2995,5.239,2.371,0.971,-47.917,28.945,4.089,-0.568,-15.641,1.153,-45.422,31.241,-4.051
8.3720,0.36251,0.05967,0.98226,0.03987,0.03609,0.87865,0.97898,-0.01163,-0.11289,0.16947,0.36695,-0.06004,1.03878,0.98398,-0.01102,-0.06866,0.16418,-0.2694,0.1521,-0.0038,0.3000,-0.2203,0.0072,-0.0772,0.2995,5.232,2.440,0.977,-47.824,28.926,4.089,-0.551,-15.546,1.172,-45.444,31.237,-4.051
8.3740,0.36263,0.05966,0.98225,0.03990,0.03603,0.87869,0.97899,-0.01154,-0.11270,0.16952,0.36709,-0.06006,1.03876,0.98397,-0.01093,-0.06857,0.16424,-0.2694,0.1521,-0.0038,0.3000,-0.2204,0.0072,-0.0772,0.2994,5.226,2.508,0.983,-47.732,28.908,4.089,-0.535,-15.453,1.190,-45.465,31.233,-4.051
8.3760,0.36274,0.05965,0.98225,0.03993,0.03597,0.87874,0.97901,-0.01145,-0.11252,0.16956,0.36724,-0.06008,1.03874,0.98397,-0.01084,-0.06849,0.16431,-0.2694,0.1521,-0.0038,0.3000,-0.2206,0.0072,-0.0772,0.2994,5.219,2.575,0.988,-47.640,28.890,4.089,-0.519,-15.361,1.207,-45.485,31.230,-4.051
8.3780,0.36286,0.05964,0.98224,0.03995,0.03591,0.87878,0.97902,-0.01137,-0.11234,0.16961,0.36738,-0.06010,1.03871,0.98396,-0.01075,-0.06840,0.16437,-0.2694,0.1521,-0.0038,0.3000,-0.2208,0.0072,-0.0772,0.2994,5.214,2.641,0.992,-47.549,28.872,4.089,-0.503,-15.271,1.224,-45.505,31.226,-4.051
8.3800,0.36297,0.05962,0.98224,0.03998,0.03584,0.87883,0.97904,-0.01128,-0.11216,0.16965,0.36752,-0.06012,1.03869,0.98396,-0.01066,-0.06832,0.16444,-0.2694,0.1521,-0.0038,0.3000,-0.2209,0.0072,-0.0772,0.2994,5.208,2.706,0.996,-47.457,28.854,4.089,-0.487,-15.183,1.240,-45.524,31.223,-4.051
8.3820,0.36308,0.05961,0.98223,0.04000,0.03578,0.87887,0.97905,-0.01120,-0.11198,0.16970,0.36765,-0.06014,1.03866,0.98396,-0.01057,-0.06823,0.16451,-0.2694,0.1521,-0.0038,0.3000,-0.2211,0.0071,-0.0772,0.2993,5.203,2.770,0.999,-47.366,28.837,4.089,-0.471,-15.095,1.256,-45.543,31.219,-4.051
8.3840,0.36319,0.05960,0.98222,0.04002,0.03572,0.87891,0.97906,-0.01111,-0.11180,0.16974,0.36779,-0.06016,1.03864,0.98395,-0.01049,-0.06814,0.16457,-0.2694,0.1521,-0.0038,0.3000,-0.2213,0.0071,-0.0772,0.2993,5.198,2.832,1.002,-47.275,28.819,4.089,-0.455,-15.010,1.270,-45.561,31.216,-4.051
8.3860,0.36329,0.05958,0.98222,0.04004,0.03565,0.87896,0.97908,-0.01103,-0.11162,0.16979,0.36792,-0.06019,1.03861,0.98395,-0.01040,-0.06805,0.16464,-0.2694,0.1521,-0.0038,0.3000,-0.2214,0.0071,-0.0773,0.2993,5.193,2.893,1.004,-47.185,28.801,4.089,-0.439,-14.926,1.284,-45.579,31.213,-4.051
8.3880,0.36340,0.05957,0.98221,0.04006,0.03559,0.87900,0.97909,-0.01095,-0.11145,0.16983,0.36805,-0.06021,1.03858,0.98394,-0.01032,-0.06796,0.16470,-0.2694,0.1521,-0.0038,0.3000,-0.2216,0.0071,-0.0773,0.2993,5.189,2.953,1.005,-47.095,28.784,4.089,-0.423,-14.843,1.297,-45.597,31.209,-4.051
8.3900,0.36350,0.05955,0.98220,0.04008,0.03552,0.87904,0.97910,-0.01087,-0.11128,0.16987,0.36818,-0.06023,1.03856,0.98394,-0.01024,-0.06787,0.16477,-0.2694,0.1521,-0.0038,0.3000,-0.2218,0.0071,-0.0773,0.2993,5.186,3.012,1.006,-47.006,28.767,4.089,-0.407,-14.761,1.310,-45.614,31.206,-4.051
8.3920,0.36360,0.05954,0.98219,0.04010,0.03545,0.87909,0.97912,-0.01079,-0.11111,0.16991,0.36830,-0.06026,1.03853,0.98394,-0.01016,-0.06779,0.16484,-0.2694,0.1521,-0.0038,0.3000,-0.2219,0.0070,-0.0773,0.2993,5.182,3.069,1.006,-46.916,28.750,4.089,-0.391,-14.681,1.321,-45.631,31.203,-4.051
8.3940,0.36370,0.05952,0.98219,0.04011,0.03539,0.87913,0.97913,-0.01071,-0.11094,0.16996,0.36842,-0.06028,1.03851,0.98393,-0.01008,-0.06770,0.16490,-0.2694,0.1521,-0.0038,0.3000,-0.2221,0.0070,-0.0773,0.2993,5.179,3.126,1.005,-46.828,28.733,4.089,-0.376,-14.603,1.332,-45.647,31.200,-4.051
8.3960,0.36379,0.05950,0.98218,0.04013,0.03532,0.87917,0.97914,-0.01063,-0.11078,0.17000,0.36854,-0.06031,1.03848,0.98393,-0.01000,-0.06761,0.16497,-0.2694,0.1521,-0.0038,0.3000,-0.2222,0.0070,-0.0773,0.2993,5.176,3.181,1.004,-46.740,28.716,4.089,-0.360,-14.526,1.343,-45.664,31.197,-4.051
8.3980,0.36388,0.05949,0.98217,0.04014,0.03525,0.87921,0.97915,-0.01056,-0.11062,0.17004,0.36866,-0.06034,1.03845,0.98392,-0.00992,-0.06752,0.16504,-0.2694,0.1521,-0.0038,0.3000,-0.2224,0.0070,-0.0773,0.2993,5.173,3.235,1.003,-46.652,28.699,4.089,-0.344,-14.450,1.353,-45.680,31.194,-4.052
8.4000,0.36398,0.05947,0.98216,0.04015,0.03518,0.87925,0.97916,-0.01048,-0.11046,0.17008,0.36878,-0.06036,1.03843,0.98392,-0.00984,-0.06743,0.16510,-0.2694,0.1521,-0.0038,0.3000,-0.2225,0.0070,-0.0773,0.2993,5.171,3.288,1.000,-46.566,28.682,4.089,-0.328,-14.376,1.362,-45.696,31.191,-4.052
8.4020,0.36406,0.05945,0.98216,0.04016,0.03511,0.87930,0.97917,-0.01041,-0.11030,0.17013,0.36889,-0.06039,1.03840,0.98392,-0.00977,-0.06734,0.16517,-0.2694,0.1521,-0.0038,0.3000,-0.2227,0.0070,-0.0773,0.2992,5.169,3.339,0.997,-46.479,28.665,4.089,-0.312,-14.303,1.370,-45.712,31.188,-4.052
8.4040,0.36415,0.05943,0.98216,0.04017,0.03504,0.87934,0.97919,-0.01033,-0.11015,0.17017,0.36900,-0.06042,1.03838,0.98391,-0.00969,-0.06726,0.16524,-0.2694,0.1521,-0.0038,0.3000,-0.2228,0.0070,-0.0773,0.2992,5.167,3.385,0.994,-46.391,28.649,4.089,-0.297,-14.236,1.377,-45.724,31.184,-4.052
8.4060,0.36423,0.05941,0.98216,0.04018,0.03497,0.87938,0.97920,-0.01026,-0.10999,0.17021,0.36910,-0.06044,1.03837,0.98390,-0.00962,-0.06719,0.16530,-0.2694,0.1521,-0.0038,0.3000,-0.2230,0.0070,-0.0773,0.2992,5.164,3.419,1.006,-46.374,29.088,4.089,-0.281,-14.563,1.161,-45.617,31.563,-4.052
8.4080,0.36430,0.05940,0.98216,0.04019,0.03489,0.87942,0.97921,-0.01019,-0.10984,0.17025,0.36921,-0.06047,1.03835,0.98390,-0.00954,-0.06712,0.16537,-0.2694,0.1521,-0.0038,0.3000,-0.2231,0.0070,-0.0773,0.2992,5.161,3.466,1.002,-46.287,29.070,4.089,-0.265,-14.493,1.169,-45.633,31.559,-4.052
8.4100,0.36438,0.05938,0.98217,0.04020,0.03482,0.87946,0.97922,-0.01012,-0.10970,0.17029,0.36931,-0.06049,1.03834,0.98389,-0.00946,-0.06706,0.16544,-0.2694,0.1521,-0.0038,0.3000,-0.2233,0.0069,-0.0773,0.2991,5.158,3.512,0.998,-46.199,29.053,4.089,-0.249,-14.424,1.176,-45.649,31.555,-4.052
8.4120,0.36445,0.05936,0.98217,0.04020,0.03475,0.87950,0.97923,-0.01005,-0.10956,0.17033,0.36941,-0.06052,1.03833,0.98388,-0.00939,-0.06700,0.16551,-0.2694,0.1521,-0.0038,0.3000,-0.2234,0.0069,-0.0773,0.2991,5.155,3.631,0.939,-46.164,29.375,4.089,-0.233,-14.563,1.101,-45.589,31.831,-4.052
8.4140,0.36452,0.05934,0.98218,0.04021,0.03467,0.87954,0.97924,-0.00998,-0.10941,0.17036,0.36951,-0.06054,1.03833,0.98388,-0.00931,-0.06695,0.16558,-0.2694,0.1521,-0.0038,0.3000,-0.2236,0.0069,-0.0773,0.2991,5.151,3.675,0.936,-46.075,29.357,4.089,-0.219,-14.494,1.109,-45.606,31.826,-4.052
8.4160,0.36458,0.05932,0.98219,0.04021,0.03460,0.87958,0.97925,-0.00992,-0.10928,0.17040,0.36961,-0.06056,1.03832,0.98387,-0.00924,-0.06690,0.16565,-0.2694,0.1521,-0.0038,0.3000,-0.2237,0.0069,-0.0773,0.2990,5.147,3.717,0.933,-45.987,29.339,4.089,-0.204,-14.427,1.117,-45.623,31.822,-4.052
