t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
18.1780,0.26686,0.15941,0.98685,-0.00686,0.02677,0.84595,0.97245,-0.02493,-0.13063,0.19144,0.34040,0.02518,1.00373,0.96270,0.03488,-0.01390,0.26794,-0.8258,0.2581,-0.4343,0.3051,-0.3387,0.1284,-0.3208,0.5382,20.137,12.164,-44.653,-63.016,12.602,4.092,-14.566,-25.680,33.347,-65.653,17.683,-4.079
18.1800,0.26689,0.15942,0.98687,-0.00687,0.02683,0.84596,0.97245,-0.02497,-0.13064,0.19143,0.34043,0.02519,1.00374,0.96270,0.03490,-0.01387,0.26794,-0.8258,0.2581,-0.4343,0.3051,-0.3387,0.1284,-0.3215,0.5382,20.136,12.150,-44.655,-63.029,12.606,4.092,-14.567,-25.706,33.343,-65.598,17.676,-4.079
18.1820,0.26692,0.15942,0.98689,-0.00688,0.02689,0.84598,0.97245,-0.02500,-0.13065,0.19142,0.34047,0.02519,1.00376,0.96270,0.03491,-0.01384,0.26794,-0.8258,0.2581,-0.4343,0.3051,-0.3388,0.1284,-0.3222,0.5382,20.136,12.138,-44.657,-63.039,12.609,4.092,-14.567,-25.730,33.339,-65.540,17.670,-4.079
18.1840,0.26695,0.15942,0.98691,-0.00689,0.02696,0.84599,0.97245,-0.02503,-0.13066,0.19140,0.34050,0.02520,1.00377,0.96270,0.03493,-0.01378,0.26794,-0.8258,0.2581,-0.4343,0.3051,-0.3387,0.1284,-0.3229,0.5382,20.136,12.149,-44.652,-63.056,12.612,4.092,-14.574,-25.731,33.346,-65.504,17.664,-4.079
18.1860,0.26698,0.15943,0.98691,-0.00690,0.02702,0.84600,0.97245,-0.02505,-0.13066,0.19139,0.34054,0.02520,1.00376,0.96271,0.03497,-0.01370,0.26793,-0.8258,0.2581,-0.4343,0.3051,-0.3387,0.1284,-0.3236,0.5383,20.137,12.158,-44.646,-63.072,12.615,4.092,-14.580,-25.733,33.354,-65.468,17.658,-4.079
18.1880,0.26701,0.15943,0.98691,-0.00691,0.02708,0.84601,0.97246,-0.02508,-0.13067,0.19138,0.34057,0.02520,1.00373,0.96271,0.03503,-0.01358,0.26792,-0.8258,0.2581,-0.4343,0.3051,-0.3387,0.1284,-0.3243,0.5385,20.137,12.167,-44.639,-63.088,12.618,4.092,-14.586,-25.736,33.362,-65.433,17.653,-4.078
18.1900,0.26704,0.15943,0.98691,-0.00692,0.02714,0.84602,0.97246,-0.02511,-0.13067,0.19137,0.34060,0.02520,1.00369,0.96271,0.03510,-0.01345,0.26790,-0.8258,0.2581,-0.4343,0.3051,-0.3387,0.1285,-0.3250,0.5386,20.137,12.194,-44.645,-63.206,12.541,4.092,-14.592,-25.665,33.463,-65.560,17.619,-4.078
18.1920,0.26707,0.15943,0.98691,-0.00693,0.02720,0.84603,0.97246,-0.02514,-0.13068,0.19136,0.34063,0.02520,1.00367,0.96272,0.03514,-0.01335,0.26789,-0.8258,0.2581,-0.4343,0.3051,-0.3387,0.1285,-0.3256,0.5386,20.137,12.181,-44.648,-63.216,12.544,4.092,-14.592,-25.690,33.458,-65.502,17.612,-4.078
18.1940,0.26710,0.15944,0.98691,-0.00694,0.02726,0.84604,0.97246,-0.02517,-0.13068,0.19134,0.34067,0.02521,1.00366,0.96272,0.03517,-0.01327,0.26789,-0.8258,0.2581,-0.4343,0.3051,-0.3387,0.1285,-0.3263,0.5386,20.136,12.169,-44.652,-63.225,12.548,4.092,-14.592,-25.715,33.453,-65.444,17.606,-4.078
18.1960,0.26713,0.15944,0.98693,-0.00695,0.02732,0.84605,0.97246,-0.02520,-0.13069,0.19133,0.34070,0.02522,1.00367,0.96271,0.03518,-0.01322,0.26789,-0.8258,0.2581,-0.4343,0.3051,-0.3388,0.1285,-0.3269,0.5386,20.136,12.157,-44.655,-63.234,12.551,4.092,-14.592,-25.738,33.448,-65.387,17.599,-4.078
18.1980,0.26716,0.15945,0.98694,-0.00696,0.02738,0.84606,0.97246,-0.02523,-0.13070,0.19132,0.34074,0.02523,1.00369,0.96271,0.03518,-0.01317,0.26791,-0.8258,0.2581,-0.4343,0.3051,-0.3388,0.1285,-0.3275,0.5386,20.136,12.145,-44.657,-63.244,12.554,4.092,-14.593,-25.760,33.444,-65.332,17.593,-4.078
18.2000,0.26719,0.15945,0.98696,-0.00697,0.02744,0.84607,0.97246,-0.02526,-0.13071,0.19131,0.34078,0.02524,1.00372,0.96271,0.03517,-0.01314,0.26792,-0.8258,0.2581,-0.4343,0.3051,-0.3388,0.1285,-0.3281,0.5386,20.135,12.135,-44.659,-63.254,12.557,4.092,-14.594,-25.782,33.440,-65.277,17.586,-4.078
18.2020,0.26722,0.15946,0.98697,-0.00697,0.02750,0.84608,0.97246,-0.02529,-0.13071,0.19129,0.34081,0.02524,1.00372,0.96271,0.03518,-0.01307,0.26793,-0.8258,0.2581,-0.4343,0.3051,-0.3388,0.1285,-0.3288,0.5386,20.136,12.144,-44.654,-63.270,12.560,4.092,-14.601,-25.782,33.447,-65.243,17.581,-4.078
18.2040,0.26724,0.15946,0.98698,-0.00698,0.02756,0.84609,0.97246,-0.02532,-0.13071,0.19128,0.34084,0.02525,1.00371,0.96271,0.03520,-0.01298,0.26793,-0.8258,0.2581,-0.4343,0.3051,-0.3388,0.1285,-0.3294,0.5387,20.136,12.153,-44.647,-63.285,12.563,4.092,-14.608,-25.783,33.455,-65.210,17.576,-4.078
18.2060,0.26727,0.15947,0.98697,-0.00699,0.02762,0.84610,0.97247,-0.02534,-0.13071,0.19127,0.34088,0.02525,1.00369,0.96271,0.03524,-0.01287,0.26792,-0.8258,0.2581,-0.4343,0.3051,-0.3388,0.1285,-0.3301,0.5389,20.136,12.163,-44.640,-63.301,12.566,4.092,-14.615,-25.784,33.463,-65.177,17.570,-4.078
18.2080,0.26730,0.15947,0.98696,-0.00700,0.02767,0.84611,0.97247,-0.02537,-0.13072,0.19125,0.34091,0.02525,1.00365,0.96271,0.03530,-0.01274,0.26791,-0.8255,0.2581,-0.4443,0.3053,-0.3388,0.1285,-0.3307,0.5390,20.137,12.173,-44.632,-63.316,12.569,4.093,-14.622,-25.784,33.473,-65.146,17.565,-4.078
18.2100,0.26733,0.15948,0.98696,-0.00701,0.02773,0.84612,0.97247,-0.02540,-0.13072,0.19124,0.34094,0.02526,1.00363,0.96271,0.03533,-0.01264,0.26790,-0.8255,0.2581,-0.4443,0.3053,-0.3388,0.1285,-0.3313,0.5390,20.136,12.169,-44.660,-63.419,12.501,4.093,-14.622,-25.747,33.558,-65.259,17.542,-4.078
18.2120,0.26735,0.15948,0.98697,-0.00702,0.02779,0.84614,0.97247,-0.02542,-0.13072,0.19123,0.34097,0.02527,1.00363,0.96271,0.03535,-0.01256,0.26790,-0.8255,0.2581,-0.4443,0.3053,-0.3388,0.1285,-0.3319,0.5390,20.136,12.158,-44.664,-63.428,12.505,4.093,-14.622,-25.769,33.553,-65.204,17.536,-4.078
18.2140,0.26738,0.15949,0.98698,-0.00703,0.02785,0.84615,0.97247,-0.02545,-0.13073,0.19121,0.34101,0.02527,1.00364,0.96271,0.03536,-0.01251,0.26791,-0.8255,0.2581,-0.4443,0.3053,-0.3389,0.1285,-0.3325,0.5390,20.135,12.147,-44.666,-63.438,12.508,4.093,-14.623,-25.790,33.548,-65.150,17.530,-4.078
18.2160,0.26741,0.15949,0.98700,-0.00704,0.02791,0.84616,0.97247,-0.02548,-0.13074,0.19120,0.34104,0.02528,1.00366,0.96271,0.03535,-0.01246,0.26792,-0.8255,0.2581,-0.4443,0.3053,-0.3389,0.1285,-0.3331,0.5389,20.135,12.137,-44.669,-63.447,12.511,4.093,-14.624,-25.811,33.544,-65.098,17.524,-4.078
18.2180,0.26744,0.15950,0.98702,-0.00705,0.02796,0.84617,0.97247,-0.02551,-0.13074,0.19119,0.34108,0.02530,1.00368,0.96271,0.03534,-0.01243,0.26794,-0.8255,0.2581,-0.4443,0.3053,-0.3389,0.1285,-0.3337,0.5389,20.135,12.128,-44.671,-63.457,12.514,4.093,-14.625,-25.830,33.541,-65.046,17.517,-4.078
18.2200,0.26747,0.15951,0.98704,-0.00706,0.02802,0.84618,0.97247,-0.02554,-0.13075,0.19117,0.34112,0.02531,1.00372,0.96270,0.03531,-0.01241,0.26795,-0.8255,0.2581,-0.4443,0.3053,-0.3389,0.1285,-0.3343,0.5389,20.135,12.119,-44.672,-63.467,12.517,4.093,-14.627,-25.849,33.538,-64.995,17.511,-4.078
18.2220,0.26750,0.15951,0.98705,-0.00707,0.02808,0.84619,0.97248,-0.02557,-0.13075,0.19116,0.34115,0.02532,1.00373,0.96270,0.03531,-0.01235,0.26796,-0.8255,0.2581,-0.4443,0.3053,-0.3390,0.1285,-0.3349,0.5389,20.135,12.149,-44.696,-63.624,12.427,4.093,-14.634,-25.752,33.634,-65.139,17.469,-4.078
18.2240,0.26753,0.15952,0.98705,-0.00708,0.02813,0.84620,0.97248,-0.02559,-0.13075,0.19114,0.34118,0.02532,1.00372,0.96270,0.03533,-0.01227,0.26796,-0.8255,0.2581,-0.4443,0.3053,-0.3390,0.1285,-0.3356,0.5390,20.136,12.158,-44.690,-63.637,12.430,4.093,-14.641,-25.754,33.641,-65.105,17.464,-4.077
18.2260,0.26755,0.15952,0.98705,-0.00709,0.02819,0.84621,0.97248,-0.02562,-0.13075,0.19113,0.34121,0.02533,1.00370,0.96271,0.03536,-0.01216,0.26795,-0.8255,0.2581,-0.4443,0.3053,-0.3390,0.1285,-0.3362,0.5391,20.136,12.166,-44.683,-63.651,12.433,4.093,-14.648,-25.755,33.649,-65.073,17.459,-4.077
18.2280,0.26758,0.15952,0.98704,-0.00710,0.02825,0.84622,0.97248,-0.02564,-0.13075,0.19112,0.34124,0.02533,1.00366,0.96271,0.03541,-0.01204,0.26794,-0.8255,0.2581,-0.4443,0.3053,-0.3390,0.1285,-0.3368,0.5392,20.137,12.176,-44.675,-63.665,12.435,4.093,-14.655,-25.756,33.658,-65.041,17.454,-4.077
18.2300,0.26761,0.15953,0.98704,-0.00711,0.02830,0.84623,0.97248,-0.02567,-0.13075,0.19110,0.34128,0.02533,1.00365,0.96271,0.03545,-0.01194,0.26793,-0.8255,0.2581,-0.4443,0.3053,-0.3390,0.1285,-0.3374,0.5393,20.136,12.164,-44.678,-63.673,12.438,4.093,-14.655,-25.778,33.654,-64.988,17.448,-4.077
18.2320,0.26764,0.15953,0.98705,-0.00711,0.02836,0.84624,0.97249,-0.02569,-0.13075,0.19109,0.34131,0.02534,1.00364,0.96271,0.03547,-0.01186,0.26793,-0.8251,0.2581,-0.4543,0.3055,-0.3390,0.1285,-0.3380,0.5393,20.136,12.153,-44.680,-63.681,12.441,4.093,-14.655,-25.799,33.650,-64.936,17.442,-4.077
18.2340,0.26766,0.15954,0.98706,-0.00712,0.02841,0.84625,0.97249,-0.02572,-0.13076,0.19108,0.34134,0.02535,1.00365,0.96271,0.03547,-0.01181,0.26794,-0.8251,0.2581,-0.4543,0.3055,-0.3390,0.1285,-0.3386,0.5392,20.136,12.142,-44.683,-63.690,12.444,4.093,-14.656,-25.820,33.646,-64.885,17.436,-4.077
18.2360,0.26769,0.15954,0.98708,-0.00713,0.02847,0.84626,0.97249,-0.02575,-0.13076,0.19106,0.34138,0.02536,1.00367,0.96271,0.03547,-0.01177,0.26795,-0.8251,0.2581,-0.4543,0.3055,-0.3391,0.1285,-0.3392,0.5392,20.136,12.133,-44.685,-63.699,12.448,4.093,-14.656,-25.839,33.643,-64.834,17.430,-4.077
18.2380,0.26772,0.15955,0.98710,-0.00714,0.02852,0.84627,0.97249,-0.02578,-0.13077,0.19105,0.34141,0.02537,1.00370,0.96271,0.03546,-0.01173,0.26796,-0.8251,0.2581,-0.4543,0.3055,-0.3391,0.1285,-0.3398,0.5392,20.135,12.123,-44.687,-63.709,12.451,4.093,-14.657,-25.858,33.640,-64.785,17.424,-4.077
18.2400,0.26775,0.15955,0.98711,-0.00715,0.02858,0.84628,0.97249,-0.02580,-0.13077,0.19103,0.34145,0.02537,1.00370,0.96271,0.03547,-0.01167,0.26796,-0.8251,0.2581,-0.4543,0.3055,-0.3391,0.1285,-0.3404,0.5393,20.136,12.134,-44.681,-63.723,12.453,4.093,-14.665,-25.856,33.648,-64.755,17.419,-4.077
18.2420,0.26778,0.15956,0.98711,-0.00716,0.02863,0.84629,0.97249,-0.02582,-0.13077,0.19102,0.34148,0.02538,1.00369,0.96271,0.03549,-0.01158,0.26796,-0.8251,0.2581,-0.4543,0.3055,-0.3391,0.1285,-0.3411,0.5394,20.137,12.145,-44.674,-63.738,12.456,4.093,-14.672,-25.854,33.657,-64.727,17.414,-4.077
18.2440,0.26781,0.15956,0.98710,-0.00717,0.02869,0.84629,0.97250,-0.02585,-0.13077,0.19101,0.34151,0.02538,1.00366,0.96271,0.03554,-0.01147,0.26794,-0.8251,0.2581,-0.4543,0.3055,-0.3391,0.1285,-0.3417,0.5394,20.137,12.156,-44.666,-63.752,12.459,4.093,-14.679,-25.851,33.666,-64.700,17.409,-4.077
18.2460,0.26783,0.15957,0.98711,-0.00717,0.02874,0.84630,0.97250,-0.02587,-0.13077,0.19099,0.34154,0.02539,1.00365,0.96271,0.03557,-0.01138,0.26794,-0.8251,0.2581,-0.4543,0.3055,-0.3391,0.1285,-0.3423,0.5394,20.137,12.146,-44.669,-63.761,12.462,4.093,-14.679,-25.871,33.663,-64.650,17.403,-4.077
18.2480,0.26786,0.15957,0.98712,-0.00718,0.02879,0.84631,0.97250,-0.02590,-0.13077,0.19098,0.34158,0.02539,1.00365,0.96271,0.03559,-0.01132,0.26794,-0.8251,0.2581,-0.4543,0.3055,-0.3391,0.1285,-0.3429,0.5394,20.136,12.136,-44.671,-63.771,12.464,4.093,-14.679,-25.890,33.660,-64.602,17.397,-4.077
18.2500,0.26789,0.15958,0.98713,-0.00719,0.02885,0.84632,0.97250,-0.02593,-0.13077,0.19097,0.34161,0.02540,1.00366,0.96271,0.03559,-0.01127,0.26794,-0.8251,0.2581,-0.4543,0.3055,-0.3392,0.1286,-0.3435,0.5394,20.136,12.142,-44.710,-63.958,12.367,4.093,-14.680,-25.796,33.756,-64.748,17.353,-4.077
18.2520,0.26792,0.15958,0.98715,-0.00720,0.02890,0.84633,0.97250,-0.02595,-0.13077,0.19095,0.34165,0.02541,1.00369,0.96271,0.03559,-0.01123,0.26795,-0.8251,0.2581,-0.4543,0.3055,-0.3392,0.1286,-0.3441,0.5394,20.136,12.132,-44.712,-63.966,12.370,4.093,-14.681,-25.815,33.753,-64.698,17.347,-4.077
18.2540,0.26795,0.15959,0.98716,-0.00721,0.02895,0.84634,0.97250,-0.02598,-0.13077,0.19094,0.34168,0.02542,1.00369,0.96271,0.03560,-0.01116,0.26795,-0.8251,0.2581,-0.4543,0.3055,-0.3392,0.1286,-0.3447,0.5395,20.137,12.142,-44.705,-63.980,12.373,4.093,-14.689,-25.814,33.761,-64.669,17.342,-4.077
18.2560,0.26798,0.15959,0.98716,-0.00722,0.02901,0.84635,0.97251,-0.02600,-0.13077,0.19092,0.34171,0.02542,1.00367,0.96271,0.03564,-0.01107,0.26794,-0.8251,0.2581,-0.4543,0.3055,-0.3392,0.1286,-0.3453,0.5396,20.137,12.152,-44.698,-63.993,12.376,4.093,-14.696,-25.812,33.770,-64.641,17.338,-4.077
18.2580,0.26800,0.15959,0.98715,-0.00723,0.02906,0.84636,0.97251,-0.02602,-0.13077,0.19091,0.34174,0.02542,1.00364,0.96271,0.03569,-0.01095,0.26793,-0.8251,0.2581,-0.4543,0.3055,-0.3392,0.1286,-0.3459,0.5396,20.138,12.163,-44.689,-64.006,12.378,4.093,-14.704,-25.810,33.780,-64.614,17.333,-4.077
18.2600,0.26803,0.15960,0.98715,-0.00723,0.02911,0.84637,0.97251,-0.02604,-0.13077,0.19090,0.34177,0.02542,1.00363,0.96272,0.03572,-0.01086,0.26792,-0.8251,0.2581,-0.4543,0.3055,-0.3392,0.1286,-0.3465,0.5396,20.137,12.152,-44.692,-64.014,12.381,4.093,-14.705,-25.830,33.775,-64.564,17.328,-4.077
18.2620,0.26806,0.15960,0.98716,-0.00724,0.02916,0.84638,0.97251,-0.02607,-0.13077,0.19088,0.34181,0.02543,1.00363,0.96272,0.03574,-0.01080,0.26792,-0.8247,0.2580,-0.4643,0.3057,-0.3393,0.1286,-0.3471,0.5396,20.137,12.141,-44.694,-64.022,12.384,4.093,-14.705,-25.849,33.772,-64.516,17.322,-4.077
18.2640,0.26809,0.15961,0.98718,-0.00725,0.02922,0.84639,0.97251,-0.02609,-0.13078,0.19087,0.34184,0.02544,1.00364,0.96272,0.03575,-0.01075,0.26793,-0.8244,0.2580,-0.4743,0.3059,-0.3393,0.1286,-0.3477,0.5396,20.137,12.169,-44.734,-64.191,12.290,4.093,-14.705,-25.747,33.883,-64.684,17.288,-4.077
18.2660,0.26812,0.15961,0.98719,-0.00726,0.02927,0.84640,0.97252,-0.02612,-0.13078,0.19086,0.34188,0.02545,1.00365,0.96271,0.03575,-0.01071,0.26793,-0.8244,0.2580,-0.4743,0.3059,-0.3393,0.1286,-0.3483,0.5396,20.137,12.157,-44.737,-64.198,12.293,4.093,-14.706,-25.768,33.879,-64.633,17.282,-4.076
18.2680,0.26815,0.15962,0.98720,-0.00727,0.02932,0.84640,0.97252,-0.02614,-0.13078,0.19084,0.34191,0.02545,1.00365,0.96272,0.03577,-0.01064,0.26793,-0.8244,0.2580,-0.4743,0.3059,-0.3393,0.1286,-0.3489,0.5397,20.138,12.166,-44.730,-64.210,12.296,4.093,-14.713,-25.768,33.887,-64.603,17.277,-4.076
18.2700,0.26818,0.15962,0.98720,-0.00728,0.02937,0.84641,0.97252,-0.02616,-0.13078,0.19083,0.34194,0.02545,1.00363,0.96272,0.03581,-0.01054,0.26792,-0.8244,0.2580,-0.4743,0.3059,-0.3393,0.1286,-0.3496,0.5398,20.138,12.175,-44.721,-64.222,12.298,4.093,-14.719,-25.768,33.896,-64.573,17.273,-4.076
18.2720,0.26820,0.15962,0.98720,-0.00728,0.02942,0.84642,0.97252,-0.02618,-0.13078,0.19082,0.34197,0.02545,1.00360,0.96272,0.03588,-0.01042,0.26790,-0.8244,0.2580,-0.4743,0.3059,-0.3393,0.1287,-0.3502,0.5399,20.139,12.185,-44.713,-64.234,12.301,4.093,-14.725,-25.768,33.906,-64.545,17.268,-4.076
18.2740,0.26823,0.15963,0.98720,-0.00729,0.02947,0.84643,0.97252,-0.02621,-0.13078,0.19080,0.34201,0.02546,1.00358,0.96272,0.03592,-0.01033,0.26789,-0.8244,0.2580,-0.4743,0.3059,-0.3393,0.1287,-0.3509,0.5399,20.139,12.172,-44.715,-64.240,12.304,4.094,-14.725,-25.790,33.902,-64.493,17.263,-4.076
18.2760,0.26826,0.15963,0.98721,-0.00730,0.02952,0.84644,0.97253,-0.02623,-0.13078,0.19079,0.34204,0.02546,1.00358,0.96273,0.03595,-0.01026,0.26788,-0.8244,0.2580,-0.4743,0.3059,-0.3394,0.1287,-0.3515,0.5399,20.139,12.160,-44.717,-64.246,12.307,4.094,-14.725,-25.811,33.898,-64.443,17.257,-4.076
