t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01094,-0.00456,0.98946,0.99416,-0.01947,-0.07860,0.07132,0.23930,-0.19067,1.12070,0.99689,-0.01833,-0.06307,0.04357,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0018,-0.0015,0.0078,-6.296,-35.687,148.027,-55.407,15.245,6.288,-6.797,-1.502,-138.336,-26.297,16.875,-6.351
0.1440,0.52000,-0.10000,0.99184,0.01131,-0.00474,0.98885,0.99385,-0.02017,-0.08036,0.07343,0.23973,-0.19000,1.12115,0.99669,-0.01900,-0.06488,0.04511,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0019,-0.0015,0.0077,-5.682,-35.922,147.766,-56.784,15.448,6.238,-5.655,-2.281,-138.396,-26.751,16.999,-6.377
0.1460,0.52000,-0.10000,0.99184,0.01168,-0.00493,0.98823,0.99353,-0.02089,-0.08210,0.07558,0.24018,-0.18930,1.12161,0.99649,-0.01966,-0.06667,0.04669,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0019,-0.0016,0.0075,-5.108,-36.147,147.525,-58.121,15.646,6.171,-4.572,-3.167,-138.420,-26.885,17.131,-6.448
0.1480,0.52000,-0.10000,0.99184,0.01204,-0.00511,0.98761,0.99321,-0.02159,-0.08382,0.07768,0.24064,-0.18859,1.12206,0.99628,-0.02035,-0.06846,0.04831,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0020,-0.0016,0.0073,-5.664,-36.260,146.517,-58.870,15.140,6.171,-3.350,-4.143,-138.568,-26.964,17.262,-6.534
0.1500,0.52000,-0.10000,0.99184,0.01240,-0.00530,0.98701,0.99289,-0.02230,-0.08551,0.07977,0.24112,-0.18785,1.12251,0.99606,-0.02101,-0.07024,0.04997,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0020,-0.0017,0.0072,-5.088,-36.536,146.505,-60.487,15.369,6.155,-0.896,-4.709,-137.778,-27.041,16.827,-6.545
0.1520,0.52000,-0.10000,0.99184,0.01275,-0.00549,0.98641,0.99256,-0.02300,-0.08717,0.08183,0.24162,-0.18710,1.12296,0.99583,-0.02168,-0.07200,0.05166,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0021,-0.0017,0.0070,-4.255,-36.857,146.307,-61.805,15.629,6.190,-0.060,-5.354,-137.854,-27.629,16.977,-6.603
0.1540,0.52000,-0.10000,0.99184,0.01310,-0.00567,0.98583,0.99223,-0.02370,-0.08880,0.08387,0.24212,-0.18632,1.12341,0.99560,-0.02235,-0.07374,0.05339,-0.0000,0.0000,0.0000,0.0000,0.0218,-0.0021,-0.0018,0.0069,-3.468,-37.170,146.099,-63.065,15.877,6.231,0.663,-6.032,-137.971,-28.107,17.161,-6.631
0.1560,0.52000,-0.10000,0.99184,0.01343,-0.00586,0.98524,0.99190,-0.02439,-0.09039,0.08588,0.24264,-0.18553,1.12386,0.99536,-0.02302,-0.07545,0.05514,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0021,-0.0018,0.0068,-2.739,-48.593,141.343,-61.878,13.253,5.423,1.384,-11.457,-137.668,-28.832,15.149,-6.658
0.1580,0.52000,-0.10000,0.99184,0.01375,-0.00605,0.98466,0.99156,-0.02508,-0.09193,0.08787,0.24317,-0.18472,1.12430,0.99511,-0.02369,-0.07713,0.05693,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0022,-0.0018,0.0067,-2.068,-48.720,141.114,-63.247,13.491,5.477,2.213,-11.968,-137.750,-29.374,15.350,-6.632
0.1600,0.52000,-0.10000,0.99184,0.01406,-0.00624,0.98409,0.99123,-0.02576,-0.09343,0.08983,0.24371,-0.18389,1.12474,0.99486,-0.02436,-0.07878,0.05874,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0022,-0.0018,0.0066,-1.441,-48.847,140.882,-64.555,13.721,5.537,3.040,-12.465,-137.818,-29.887,15.543,-6.596
0.1620,0.52000,-0.10000,0.99184,0.01436,-0.00643,0.98352,0.99090,-0.02643,-0.09489,0.09175,0.24427,-0.18304,1.12518,0.99460,-0.02501,-0.08041,0.06058,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0022,-0.0018,0.0065,-0.861,-48.973,140.646,-65.802,13.942,5.603,3.857,-12.948,-137.874,-30.377,15.728,-6.550
0.1640,0.52000,-0.10000,0.99184,0.01466,-0.00662,0.98296,0.99057,-0.02709,-0.09630,0.09364,0.24483,-0.18217,1.12561,0.99434,-0.02566,-0.08202,0.06244,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0022,-0.0018,0.0063,-0.325,-49.099,140.409,-66.993,14.157,5.675,4.660,-13.414,-137.919,-30.844,15.906,-6.495
0.1660,0.52000,-0.10000,0.99184,0.01494,-0.00680,0.98240,0.99024,-0.02774,-0.09768,0.09550,0.24541,-0.18129,1.12603,0.99407,-0.02631,-0.08359,0.06432,-0.0000,0.0000,0.0000,0.0000,0.0211,-0.0023,-0.0019,0.0062,0.169,-49.223,140.171,-68.129,14.365,5.752,5.449,-13.866,-137.955,-31.289,16.077,-6.430
0.1680,0.52000,-0.10000,0.99184,0.01522,-0.00699,0.98184,0.98991,-0.02838,-0.09902,0.09732,0.24599,-0.18040,1.12644,0.99380,-0.02694,-0.08514,0.06623,-0.0000,0.0000,0.0000,0.0000,0.0209,-0.0023,-0.0019,0.0062,0.519,-49.262,139.917,-69.386,14.550,5.797,6.241,-14.317,-137.981,-31.688,16.242,-6.357
0.1700,0.52000,-0.10000,0.99184,0.01549,-0.00719,0.98130,0.98958,-0.02901,-0.10032,0.09911,0.24658,-0.17949,1.12685,0.99352,-0.02756,-0.08666,0.06815,-0.0000,0.0000,0.0000,0.0000,0.0206,-0.0022,-0.0019,0.0061,0.856,-49.225,139.668,-70.733,14.691,5.811,6.899,-14.739,-138.027,-32.158,16.390,-6.324
0.1720,0.52000,-0.10000,0.99184,0.01575,-0.00738,0.98076,0.98926,-0.02964,-0.10159,0.10087,0.24719,-0.17856,1.12726,0.99324,-0.02818,-0.08815,0.07009,-0.0000,0.0000,0.0000,0.0000,0.0203,-0.0022,-0.0019,0.0060,0.942,-49.194,139.368,-71.861,14.895,5.754,7.645,-15.131,-138.041,-32.682,16.509,-6.322
0.1740,0.52000,-0.10000,0.99184,0.01600,-0.00759,0.98022,0.98893,-0.03027,-0.10281,0.10265,0.24779,-0.17763,1.12766,0.99295,-0.02879,-0.08961,0.07204,-0.0000,0.0000,0.0000,0.0000,0.0200,-0.0022,-0.0019,0.0059,0.986,-56.353,133.207,-66.032,12.547,4.775,8.338,-17.807,-137.101,-28.884,14.312,-6.340
0.1760,0.52000,-0.10000,0.99184,0.01625,-0.00780,0.97965,0.98860,-0.03090,-0.10400,0.10439,0.24841,-0.17668,1.12805,0.99266,-0.02940,-0.09105,0.07402,-0.0000,0.0000,0.0000,0.0000,0.0196,-0.0021,-0.0019,0.0058,-0.022,-55.986,132.063,-66.930,12.063,4.779,9.197,-18.200,-137.197,-29.407,14.433,-6.399
0.1780,0.52000,-0.10000,0.99184,0.01649,-0.00800,0.97910,0.98828,-0.03150,-0.10514,0.10609,0.24904,-0.17571,1.12842,0.99236,-0.03000,-0.09248,0.07601,-0.0000,0.0000,0.0000,0.0000,0.0192,-0.0021,-0.0018,0.0057,-1.223,-55.697,131.016,-67.713,11.527,4.784,11.367,-18.346,-136.537,-29.844,14.019,-6.391
0.1800,0.52000,-0.10000,0.99184,0.01672,-0.00820,0.97855,0.98797,-0.03209,-0.10624,0.10774,0.24968,-0.17474,1.12878,0.99205,-0.03059,-0.09387,0.07802,-0.0000,0.0000,0.0000,0.0000,0.0188,-0.0020,-0.0018,0.0056,-0.587,-55.622,130.955,-69.121,11.832,4.829,11.806,-18.415,-136.565,-30.819,14.164,-6.430
0.1820,0.52000,-0.10000,0.99184,0.01693,-0.00840,0.97801,0.98766,-0.03266,-0.10729,0.10934,0.25032,-0.17375,1.12913,0.99174,-0.03116,-0.09522,0.08003,-0.0000,0.0000,0.0000,0.0000,0.0184,-0.0020,-0.0018,0.0055,-0.030,-55.551,130.858,-70.432,12.117,4.879,12.264,-18.481,-136.582,-31.744,14.309,-6.468
0.1840,0.52000,-0.10000,0.99184,0.01714,-0.00860,0.97747,0.98736,-0.03322,-0.10830,0.11089,0.25096,-0.17276,1.12946,0.99143,-0.03172,-0.09654,0.08205,-0.0000,0.0000,0.0000,0.0000,0.0179,-0.0019,-0.0018,0.0054,0.468,-55.473,130.735,-71.665,12.384,4.937,12.652,-18.576,-136.639,-32.559,14.481,-6.477
0.1860,0.52000,-0.10000,0.99184,0.01733,-0.00880,0.97694,0.98706,-0.03376,-0.10926,0.11240,0.25160,-0.17175,1.12979,0.99112,-0.03226,-0.09783,0.08408,-0.0000,0.0000,0.0000,0.0000,0.0174,-0.0018,-0.0018,0.0053,0.880,-55.452,130.528,-72.615,12.619,5.057,13.049,-18.660,-136.692,-33.363,14.644,-6.484
0.1880,0.52000,-0.10000,0.99184,0.01751,-0.00899,0.97642,0.98677,-0.03428,-0.11019,0.11387,0.25225,-0.17073,1.13010,0.99080,-0.03280,-0.09908,0.08612,-0.0000,0.0000,0.0000,0.0000,0.0169,-0.0018,-0.0017,0.0053,1.272,-55.378,130.366,-73.702,12.863,5.137,13.450,-18.738,-136.731,-34.126,14.798,-6.490
0.1900,0.52000,-0.10000,0.99184,0.01769,-0.00918,0.97590,0.98649,-0.03478,-0.11107,0.11529,0.25290,-0.16971,1.13040,0.99048,-0.03331,-0.10029,0.08816,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0017,-0.0017,0.0052,1.615,-56.276,124.191,-65.535,9.651,4.661,13.856,-18.827,-131.888,-26.395,11.146,-6.195
0.1920,0.52000,-0.10000,0.99184,0.01785,-0.00937,0.97537,0.98621,-0.03527,-0.11192,0.11668,0.25355,-0.16868,1.13068,0.99016,-0.03381,-0.10147,0.09021,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0016,-0.0017,0.0051,1.821,-56.053,123.958,-66.860,9.921,4.748,14.300,-18.739,-131.894,-27.468,11.318,-6.196
0.1940,0.52000,-0.10000,0.99184,0.01800,-0.00956,0.97485,0.98595,-0.03573,-0.11272,0.11802,0.25420,-0.16763,1.13095,0.98984,-0.03429,-0.10262,0.09226,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0015,-0.0016,0.0050,1.988,-55.827,123.713,-68.131,10.183,4.841,14.736,-18.645,-131.896,-28.514,11.481,-6.196
0.1960,0.52000,-0.10000,0.99184,0.01814,-0.00975,0.97433,0.98568,-0.03618,-0.11349,0.11933,0.25485,-0.16659,1.13120,0.98951,-0.03476,-0.10374,0.09431,-0.0000,0.0000,0.0000,0.0000,0.0145,-0.0014,-0.0016,0.0049,2.120,-55.601,123.459,-69.348,10.436,4.938,15.166,-18.545,-131.895,-29.535,11.638,-6.195
0.1980,0.52000,-0.10000,0.99184,0.01828,-0.00994,0.97381,0.98543,-0.03662,-0.11422,0.12061,0.25549,-0.16553,1.13143,0.98918,-0.03521,-0.10483,0.09636,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0013,-0.0015,0.0048,2.137,-55.312,123.186,-70.651,10.661,5.006,15.605,-18.455,-131.893,-30.510,11.788,-6.193
0.2000,0.52000,-0.10000,0.99184,0.01840,-0.01013,0.97330,0.98518,-0.03704,-0.11491,0.12186,0.25614,-0.16448,1.13165,0.98886,-0.03564,-0.10588,0.09841,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0011,-0.0014,0.0048,2.136,-54.873,122.928,-72.166,10.834,5.038,16.038,-18.371,-131.879,-31.426,11.931,-6.190
0.2020,0.52000,-0.10000,0.99184,0.01853,-0.01033,0.97278,0.98493,-0.03746,-0.11558,0.12312,0.25678,-0.16341,1.13186,0.98852,-0.03606,-0.10689,0.10046,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0010,-0.0014,0.0047,1.868,-54.403,122.597,-73.545,11.086,4.999,16.513,-18.313,-131.871,-32.274,12.066,-6.185
0.2040,0.52000,-0.10000,0.99184,0.01865,-0.01053,0.97226,0.98468,-0.03789,-0.11622,0.12438,0.25742,-0.16235,1.13204,0.98819,-0.03647,-0.10788,0.10252,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0009,-0.0013,0.0046,0.709,-53.859,121.462,-74.196,10.599,5.024,17.141,-18.349,-131.975,-33.091,12.203,-6.177
0.2060,0.52000,-0.10000,0.99184,0.01876,-0.01073,0.97175,0.98443,-0.03829,-0.11683,0.12562,0.25806,-0.16128,1.13221,0.98786,-0.03688,-0.10882,0.10458,-0.0000,0.0000,0.0000,0.0000,0.0114,-0.0007,-0.0012,0.0046,-0.487,-53.311,120.294,-74.775,10.059,5.047,17.787,-18.387,-132.076,-33.892,12.337,-6.167
0.2080,0.52000,-0.10000,0.99184,0.01887,-0.01094,0.97124,0.98419,-0.03868,-0.11741,0.12683,0.25869,-0.16021,1.13236,0.98752,-0.03727,-0.10973,0.10664,-0.0000,0.0000,0.0000,0.0000,0.0108,-0.0005,-0.0011,0.0045,-0.540,-52.897,120.160,-76.129,10.413,4.982,18.236,-18.301,-132.031,-34.685,12.459,-6.157
0.2100,0.52000,-0.10000,0.99184,0.01898,-0.01113,0.97073,0.98396,-0.03903,-0.11797,0.12798,0.25931,-0.15913,1.13249,0.98719,-0.03764,-0.11060,0.10869,-0.0000,0.0000,0.0000,0.0000,0.0102,-0.0003,-0.0010,0.0044,-0.644,-52.484,120.004,-77.407,10.748,4.897,18.677,-18.298,-131.930,-35.209,12.549,-6.227
0.2120,0.52000,-0.10000,0.99184,0.01909,-0.01133,0.97022,0.98373,-0.03938,-0.11850,0.12914,0.25993,-0.15806,1.13260,0.98685,-0.03797,-0.11146,0.11073,-0.0000,0.0000,0.0000,0.0000,0.0096,-0.0002,-0.0009,0.0044,-0.946,-52.176,119.953,-78.549,11.055,4.796,20.440,-18.104,-131.059,-35.271,12.181,-6.189
0.2140,0.52000,-0.10000,0.99184,0.01919,-0.01153,0.96972,0.98351,-0.03972,-0.11901,0.13027,0.26055,-0.15699,1.13269,0.98651,-0.03830,-0.11227,0.11278,-0.0000,0.0000,0.0000,0.0000,0.0090,0.0000,-0.0008,0.0043,-2.097,-51.678,118.812,-78.999,10.490,4.780,20.944,-18.140,-131.247,-36.037,12.349,-6.135
0.2160,0.52000,-0.10000,0.99184,0.01928,-0.01174,0.96921,0.98328,-0.04007,-0.11949,0.13142,0.26115,-0.15591,1.13277,0.98618,-0.03862,-0.11304,0.11482,-0.0000,0.0000,0.0000,0.0000,0.0085,0.0002,-0.0007,0.0043,-2.175,-49.364,112.391,-68.025,9.600,4.164,21.226,-17.940,-125.782,-27.892,10.487,-5.679
0.2180,0.52000,-0.10000,0.99184,0.01937,-0.01194,0.96871,0.98307,-0.04039,-0.11995,0.13252,0.26175,-0.15484,1.13282,0.98584,-0.03895,-0.11378,0.11685,-0.0000,0.0000,0.0000,0.0000,0.0079,0.0004,-0.0006,0.0042,-3.307,-48.759,111.270,-68.771,9.073,4.135,21.697,-17.826,-125.932,-29.033,10.664,-5.666
0.2200,0.52000,-0.10000,0.99184,0.01945,-0.01213,0.96821,0.98286,-0.04069,-0.12038,0.13358,0.26234,-0.15378,1.13286,0.98551,-0.03926,-0.11448,0.11888,-0.0000,0.0000,0.0000,0.0000,0.0074,0.0006,-0.0005,0.0042,-2.874,-48.550,111.285,-70.009,9.408,4.210,21.896,-17.535,-125.913,-30.246,10.831,-5.653
0.2220,0.52000,-0.10000,0.99184,0.01953,-0.01232,0.96771,0.98266,-0.04097,-0.12078,0.13461,0.26292,-0.15271,1.13288,0.98517,-0.03955,-0.11515,0.12089,-0.0000,0.0000,0.0000,0.0000,0.0068,0.0008,-0.0004,0.0041,-2.518,-48.351,111.249,-71.118,9.713,4.300,22.114,-17.258,-125.892,-31.410,10.992,-5.638
0.2240,0.52000,-0.10000,0.99184,0.01960,-0.01250,0.96722,0.98246,-0.04123,-0.12116,0.13560,0.26350,-0.15166,1.13287,0.98484,-0.03983,-0.11578,0.12289,-0.0000,0.0000,0.0000,0.0000,0.0063,0.0010,-0.0003,0.0041,-2.361,-48.089,111.111,-72.126,9.921,4.429,22.377,-17.010,-125.870,-32.513,11.147,-5.622
0.2260,0.52000,-0.10000,0.99184,0.01966,-0.01268,0.96673,0.98227,-0.04148,-0.12153,0.13657,0.26406,-0.15060,1.13285,0.98451,-0.04009,-0.11638,0.12488,-0.0000,0.0000,0.0000,0.0000,0.0058,0.0012,-0.0002,0.0041,-2.236,-47.864,110.937,-72.999,10.113,4.576,22.689,-16.742,-125.815,-33.651,11.279,-5.629
0.2280,0.52000,-0.10000,0.99184,0.01972,-0.01286,0.96624,0.98209,-0.04172,-0.12187,0.13751,0.26461,-0.14956,1.13281,0.98418,-0.04035,-0.11694,0.12685,-0.0000,0.0000,0.0000,0.0000,0.0054,0.0013,-0.0001,0.0040,-2.135,-47.668,110.738,-73.755,10.290,4.740,23.004,-16.482,-125.759,-34.751,11.404,-5.639
0.2300,0.52000,-0.10000,0.99184,0.01978,-0.01303,0.96576,0.98191,-0.04194,-0.12219,0.13843,0.26515,-0.14852,1.13275,0.98385,-0.04059,-0.11747,0.12881,-0.0000,0.0000,0.0000,0.0000,0.0049,0.0015,-0.0000,0.0040,-1.943,-47.534,110.580,-74.449,10.518,4.902,23.294,-16.218,-125.700,-35.819,11.522,-5.652
0.2320,0.52000,-0.10000,0.99184,0.01983,-0.01321,0.96527,0.98173,-0.04216,-0.12250,0.13935,0.26568,-0.14749,1.13267,0.98353,-0.04083,-0.11797,0.13075,-0.0000,0.0000,0.0000,0.0000,0.0045,0.0017,0.0001,0.0040,-1.793,-44.520,107.083,-62.659,10.578,4.586,23.587,-15.971,-120.111,-28.344,10.771,-5.280
0.2340,0.52000,-0.10000,0.99184,0.01988,-0.01339,0.96478,0.98156,-0.04237,-0.12279,0.14026,0.26620,-0.14646,1.13258,0.98320,-0.04107,-0.11844,0.13268,-0.0000,0.0000,0.0000,0.0000,0.0041,0.0019,0.0002,0.0040,-2.803,-43.798,106.048,-63.414,10.093,4.656,24.086,-15.774,-120.166,-29.468,10.892,-5.301
0.2360,0.52000,-0.10000,0.99184,0.01993,-0.01357,0.96430,0.98139,-0.04257,-0.12307,0.14116,0.26671,-0.14545,1.13246,0.98288,-0.04129,-0.11888,0.13459,-0.0000,0.0000,0.0000,0.0000,0.0037,0.0021,0.0003,0.0040,-2.840,-43.211,105.932,-64.991,10.412,4.656,24.419,-15.480,-120.095,-30.570,11.001,-5.325
0.2380,0.52000,-0.10000,0.99184,0.01997,-0.01375,0.96381,0.98121,-0.04277,-0.12333,0.14206,0.26721,-0.14445,1.13233,0.98256,-0.04150,-0.11929,0.13649,-0.0000,0.0000,0.0000,0.0000,0.0033,0.0022,0.0004,0.0040,-2.928,-42.659,105.782,-66.443,10.712,4.638,24.756,-15.206,-120.029,-31.630,11.106,-5.352
0.2400,0.52000,-0.10000,0.99184,0.02001,-0.01393,0.96333,0.98104,-0.04296,-0.12358,0.14295,0.26770,-0.14345,1.13218,0.98224,-0.04172,-0.11967,0.13837,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0024,0.0005,0.0039,-3.916,-42.031,104.765,-67.017,10.204,4.676,25.243,-15.048,-120.076,-32.648,11.213,-5.381
0.2420,0.52000,-0.10000,0.99184,0.02005,-0.01411,0.96285,0.98088,-0.04314,-0.12382,0.14383,0.26817,-0.14247,1.13201,0.98192,-0.04192,-0.12003,0.14024,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0026,0.0006,0.0039,-3.945,-41.541,104.681,-68.376,10.534,4.637,25.569,-14.794,-120.001,-33.644,11.311,-5.413
0.2440,0.52000,-0.10000,0.99184,0.02009,-0.01429,0.96236,0.98073,-0.04331,-0.12405,0.14460,0.26863,-0.14150,1.13183,0.98161,-0.04212,-0.12035,0.14209,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0028,0.0007,0.0039,-4.020,-41.076,104.563,-69.619,10.840,4.580,25.867,-14.584,-119.961,-34.554,11.435,-5.423
0.2460,0.52000,-0.10000,0.99184,0.02013,-0.01447,0.96188,0.98059,-0.04345,-0.12427,0.14527,0.26908,-0.14054,1.13164,0.98129,-0.04231,-0.12067,0.14391,-0.0000,0.0000,0.0000,0.0000,0.0021,0.0030,0.0008,0.0039,-5.503,-40.663,103.673,-69.859,10.315,4.594,25.180,-14.370,-120.200,-35.625,11.547,-5.428
0.2480,0.52000,-0.10000,0.99184,0.02016,-0.01466,0.96140,0.98047,-0.04359,-0.12450,0.14586,0.26952,-0.13960,1.13143,0.98099,-0.04249,-0.12096,0.14570,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0032,0.0010,0.0039,-5.976,-40.367,103.695,-70.861,10.623,4.524,24.568,-14.121,-120.301,-36.533,11.652,-5.396
0.2500,0.52000,-0.10000,0.99184,0.02020,-0.01483,0.96092,0.98037,-0.04370,-0.12471,0.14635,0.26994,-0.13868,1.13121,0.98068,-0.04267,-0.12124,0.14746,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0034,0.0011,0.0039,-7.373,-39.982,102.832,-71.017,10.068,4.528,24.057,-13.982,-120.511,-37.428,11.764,-5.351
0.2520,0.52000,-0.10000,0.99184,0.02023,-0.01500,0.96044,0.98027,-0.04379,-0.12492,0.14677,0.27035,-0.13777,1.13099,0.98038,-0.04282,-0.12151,0.14918,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0036,0.0012,0.0040,-7.521,-39.837,102.958,-72.062,10.322,4.528,23.594,-13.744,-120.552,-38.277,11.869,-5.300
0.2540,0.52000,-0.10000,0.99184,0.02026,-0.01517,0.95997,0.98019,-0.04385,-0.12512,0.14712,0.27075,-0.13689,1.13075,0.98009,-0.04296,-0.12176,0.15087,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0038,0.0013,0.0040,-7.536,-39.776,103.102,-72.871,10.586,4.571,23.191,-13.509,-120.574,-39.093,11.973,-5.239
0.2560,0.52000,-0.10000,0.99184,0.02028,-0.01533,0.95950,0.98012,-0.04390,-0.12532,0.14741,0.27113,-0.13602,1.13050,0.97980,-0.04308,-0.12199,0.15252,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0039,0.0014,0.0040,-7.586,-37.974,100.650,-63.516,10.552,4.295,22.844,-14.156,-118.923,-31.869,11.030,-4.783
0.2580,0.52000,-0.10000,0.99184,0.02030,-0.01548,0.95903,0.98006,-0.04393,-0.12550,0.14765,0.27150,-0.13517,1.13024,0.97951,-0.04319,-0.12222,0.15412,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0041,0.0015,0.0040,-7.689,-37.820,100.695,-64.393,10.787,4.348,22.542,-13.802,-118.911,-33.017,11.160,-4.759
0.2600,0.52000,-0.10000,0.99184,0.02032,-0.01563,0.95856,0.98001,-0.04394,-0.12569,0.14785,0.27185,-0.13435,1.12997,0.97923,-0.04329,-0.12243,0.15569,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0043,0.0017,0.0040,-7.802,-37.673,100.717,-65.202,11.001,4.407,22.280,-13.468,-118.894,-34.121,11.288,-4.735
0.2620,0.52000,-0.10000,0.99184,0.02034,-0.01578,0.95809,0.97996,-0.04395,-0.12586,0.14801,0.27220,-0.13354,1.12969,0.97896,-0.04337,-0.12263,0.15722,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0045,0.0018,0.0041,-7.921,-37.534,100.711,-65.949,11.197,4.472,22.054,-13.129,-118.869,-35.241,11.395,-4.735
0.2640,0.52000,-0.10000,0.99184,0.02036,-0.01593,0.95762,0.97991,-0.04395,-0.12604,0.14816,0.27252,-0.13276,1.12940,0.97869,-0.04344,-0.12282,0.15871,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0047,0.0019,0.0041,-8.148,-37.333,100.660,-66.778,11.359,4.511,21.860,-12.824,-118.845,-36.298,11.498,-4.739
0.2660,0.52000,-0.10000,0.99184,0.02038,-0.01608,0.95715,0.97987,-0.04395,-0.12622,0.14828,0.27284,-0.13200,1.12910,0.97843,-0.04352,-0.12300,0.16016,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0049,0.0020,0.0041,-9.251,-36.930,99.902,-66.905,10.859,4.537,21.709,-12.628,-118.925,-37.307,11.601,-4.746
0.2680,0.52000,-0.10000,0.99184,0.02040,-0.01623,0.95669,0.97983,-0.04394,-0.12639,0.14839,0.27314,-0.13127,1.12879,0.97817,-0.04358,-0.12317,0.16158,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0051,0.0021,0.0042,-9.524,-36.642,99.895,-67.775,11.079,4.490,21.565,-12.371,-118.893,-38.261,11.694,-4.759
0.2700,0.52000,-0.10000,0.99184,0.02042,-0.01638,0.95622,0.97980,-0.04394,-0.12657,0.14849,0.27343,-0.13055,1.12848,0.97792,-0.04364,-0.12333,0.16295,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0053,0.0022,0.0042,-9.811,-36.380,99.866,-68.565,11.281,4.430,21.440,-12.136,-118.860,-39.178,11.784,-4.775
0.2720,0.52000,-0.10000,0.99184,0.02044,-0.01653,0.95575,0.97976,-0.04393,-0.12674,0.14858,0.27370,-0.12986,1.12816,0.97768,-0.04370,-0.12348,0.16428,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0054,0.0023,0.0042,-10.836,-36.048,99.125,-68.600,10.747,4.435,21.347,-11.991,-118.925,-40.090,11.878,-4.795
0.2740,0.52000,-0.10000,0.99184,0.02046,-0.01667,0.95529,0.97973,-0.04390,-0.12691,0.14865,0.27396,-0.12920,1.12783,0.97744,-0.04375,-0.12362,0.16558,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0056,0.0024,0.0043,-10.705,-35.482,99.051,-59.956,10.813,4.278,21.246,-13.348,-119.900,-33.843,11.226,-4.764
0.2760,0.52000,-0.10000,0.99184,0.02048,-0.01681,0.95482,0.97970,-0.04386,-0.12707,0.14870,0.27421,-0.12856,1.12749,0.97721,-0.04379,-0.12376,0.16683,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0058,0.0025,0.0043,-10.626,-35.387,99.101,-60.633,10.998,4.373,21.159,-12.995,-119.818,-34.994,11.324,-4.793
0.2780,0.52000,-0.10000,0.99184,0.02049,-0.01694,0.95436,0.97968,-0.04382,-0.12723,0.14875,0.27444,-0.12794,1.12715,0.97698,-0.04381,-0.12389,0.16804,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0059,0.0026,0.0043,-10.575,-35.233,99.157,-61.462,11.191,4.434,21.082,-12.694,-119.748,-36.052,11.448,-4.800
0.2800,0.52000,-0.10000,0.99184,0.02050,-0.01707,0.95389,0.97965,-0.04376,-0.12739,0.14879,0.27467,-0.12735,1.12679,0.97676,-0.04383,-0.12401,0.16921,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0061,0.0027,0.0043,-10.536,-35.089,99.196,-62.231,11.367,4.501,21.016,-12.412,-119.681,-37.076,11.571,-4.806
0.2820,0.52000,-0.10000,0.99184,0.02051,-0.01720,0.95342,0.97963,-0.04370,-0.12755,0.14883,0.27488,-0.12679,1.12643,0.97655,-0.04385,-0.12413,0.17033,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0062,0.0028,0.0044,-10.506,-34.956,99.222,-62.945,11.530,4.574,20.959,-12.146,-119.615,-38.069,11.693,-4.810
