t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01008,-0.00478,0.98782,0.99359,-0.02145,-0.07862,0.07837,0.23881,-0.18947,1.11901,0.99681,-0.02041,-0.06168,0.04631,-0.0000,0.0000,0.0000,0.0000,0.0240,-0.0023,-0.0019,0.0084,-2.052,-30.234,140.371,-58.465,18.242,5.297,-4.469,0.198,-135.326,-28.437,18.998,-6.597
0.1440,0.52000,-0.10000,0.99184,0.01044,-0.00495,0.98722,0.99327,-0.02215,-0.08036,0.08041,0.23929,-0.18870,1.11946,0.99661,-0.02106,-0.06344,0.04799,-0.0000,0.0000,0.0000,0.0000,0.0241,-0.0024,-0.0019,0.0083,-1.257,-30.707,140.158,-59.548,18.472,5.372,-3.609,-0.644,-135.384,-28.703,19.154,-6.584
0.1460,0.52000,-0.10000,0.99184,0.01078,-0.00512,0.98664,0.99295,-0.02284,-0.08206,0.08244,0.23978,-0.18791,1.11991,0.99640,-0.02171,-0.06519,0.04972,-0.0000,0.0000,0.0000,0.0000,0.0242,-0.0024,-0.0019,0.0082,-0.528,-44.014,138.619,-60.417,14.711,5.440,-2.705,-6.349,-135.827,-30.327,16.816,-6.600
0.1480,0.52000,-0.10000,0.99184,0.01112,-0.00530,0.98605,0.99263,-0.02353,-0.08373,0.08444,0.24029,-0.18710,1.12037,0.99618,-0.02236,-0.06694,0.05147,-0.0000,0.0000,0.0000,0.0000,0.0242,-0.0024,-0.0019,0.0081,0.136,-44.308,138.345,-61.580,14.936,5.542,-1.792,-6.964,-135.856,-30.825,16.943,-6.619
0.1500,0.52000,-0.10000,0.99184,0.01145,-0.00547,0.98548,0.99230,-0.02422,-0.08535,0.08641,0.24082,-0.18627,1.12083,0.99595,-0.02300,-0.06867,0.05326,-0.0000,0.0000,0.0000,0.0000,0.0242,-0.0024,-0.0019,0.0080,0.751,-44.608,138.061,-62.661,15.152,5.658,-0.909,-7.559,-135.882,-31.313,17.063,-6.641
0.1520,0.52000,-0.10000,0.99184,0.01177,-0.00565,0.98490,0.99197,-0.02490,-0.08694,0.08836,0.24135,-0.18543,1.12130,0.99572,-0.02365,-0.07039,0.05508,-0.0000,0.0000,0.0000,0.0000,0.0241,-0.0024,-0.0019,0.0079,1.326,-44.909,137.766,-63.666,15.359,5.790,-0.047,-8.136,-135.905,-31.789,17.175,-6.668
0.1540,0.52000,-0.10000,0.99184,0.01208,-0.00582,0.98434,0.99165,-0.02558,-0.08849,0.09028,0.24191,-0.18456,1.12177,0.99548,-0.02430,-0.07210,0.05692,-0.0000,0.0000,0.0000,0.0000,0.0240,-0.0024,-0.0019,0.0078,1.858,-45.214,137.462,-64.600,15.559,5.935,0.790,-8.693,-135.924,-32.258,17.280,-6.699
0.1560,0.52000,-0.10000,0.99184,0.01239,-0.00600,0.98378,0.99132,-0.02625,-0.09001,0.09216,0.24248,-0.18368,1.12223,0.99523,-0.02495,-0.07379,0.05878,-0.0000,0.0000,0.0000,0.0000,0.0238,-0.0024,-0.0019,0.0077,2.349,-45.521,137.152,-65.465,15.751,6.094,1.606,-9.229,-135.939,-32.718,17.379,-6.733
0.1580,0.52000,-0.10000,0.99184,0.01268,-0.00618,0.98323,0.99099,-0.02691,-0.09148,0.09401,0.24306,-0.18279,1.12271,0.99497,-0.02559,-0.07547,0.06068,-0.0000,0.0000,0.0000,0.0000,0.0236,-0.0023,-0.0019,0.0076,2.832,-45.747,136.902,-66.550,15.982,6.214,2.399,-9.752,-135.933,-33.139,17.468,-6.772
0.1600,0.52000,-0.10000,0.99184,0.01297,-0.00636,0.98269,0.99067,-0.02756,-0.09293,0.09583,0.24365,-0.18187,1.12318,0.99471,-0.02622,-0.07712,0.06259,-0.0000,0.0000,0.0000,0.0000,0.0234,-0.0023,-0.0019,0.0074,3.289,-45.968,136.652,-67.577,16.205,6.337,3.103,-10.289,-135.965,-33.486,17.589,-6.783
0.1620,0.52000,-0.10000,0.99184,0.01325,-0.00653,0.98215,0.99034,-0.02820,-0.09434,0.09760,0.24425,-0.18095,1.12365,0.99444,-0.02685,-0.07876,0.06452,-0.0000,0.0000,0.0000,0.0000,0.0231,-0.0023,-0.0019,0.0073,3.600,-46.088,136.408,-68.776,16.420,6.422,3.867,-10.850,-135.987,-33.667,17.707,-6.745
0.1640,0.52000,-0.10000,0.99184,0.01352,-0.00671,0.98162,0.99002,-0.02882,-0.09571,0.09934,0.24487,-0.18000,1.12412,0.99417,-0.02746,-0.08039,0.06647,-0.0000,0.0000,0.0000,0.0000,0.0228,-0.0023,-0.0019,0.0072,3.845,-46.090,136.209,-70.174,16.563,6.450,4.782,-11.389,-135.939,-33.782,17.800,-6.677
0.1660,0.52000,-0.10000,0.99184,0.01379,-0.00689,0.98110,0.98970,-0.02941,-0.09705,0.10102,0.24549,-0.17905,1.12460,0.99388,-0.02805,-0.08199,0.06844,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0019,0.0071,4.071,-55.394,131.229,-64.926,13.863,5.371,5.669,-15.372,-135.996,-30.488,15.432,-6.488
0.1680,0.52000,-0.10000,0.99184,0.01405,-0.00706,0.98057,0.98939,-0.03000,-0.09834,0.10267,0.24613,-0.17807,1.12507,0.99360,-0.02862,-0.08359,0.07042,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0022,-0.0019,0.0070,3.957,-55.237,131.106,-66.460,14.101,5.342,7.704,-15.545,-135.191,-30.745,14.983,-6.461
0.1700,0.52000,-0.10000,0.99184,0.01429,-0.00724,0.98006,0.98907,-0.03057,-0.09959,0.10430,0.24677,-0.17709,1.12553,0.99330,-0.02917,-0.08517,0.07242,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0021,-0.0019,0.0068,3.926,-55.003,130.776,-67.901,14.342,5.295,8.180,-15.865,-135.318,-31.352,15.178,-6.446
0.1720,0.52000,-0.10000,0.99184,0.01453,-0.00743,0.97954,0.98876,-0.03116,-0.10080,0.10594,0.24742,-0.17609,1.12598,0.99300,-0.02972,-0.08671,0.07443,-0.0000,0.0000,0.0000,0.0000,0.0210,-0.0020,-0.0019,0.0067,3.844,-54.777,130.434,-69.254,14.579,5.231,8.667,-16.173,-135.429,-31.931,15.361,-6.430
0.1740,0.52000,-0.10000,0.99184,0.01476,-0.00763,0.97901,0.98844,-0.03176,-0.10196,0.10760,0.24808,-0.17508,1.12643,0.99270,-0.03028,-0.08823,0.07647,-0.0000,0.0000,0.0000,0.0000,0.0205,-0.0019,-0.0019,0.0066,2.733,-54.452,129.251,-69.917,14.054,5.234,9.344,-16.563,-135.654,-32.496,15.542,-6.413
0.1760,0.52000,-0.10000,0.99184,0.01498,-0.00783,0.97850,0.98813,-0.03234,-0.10309,0.10921,0.24875,-0.17406,1.12686,0.99239,-0.03084,-0.08972,0.07853,-0.0000,0.0000,0.0000,0.0000,0.0200,-0.0018,-0.0019,0.0064,1.565,-54.117,128.029,-70.500,13.472,5.237,10.051,-16.944,-135.864,-33.048,15.715,-6.395
0.1780,0.52000,-0.10000,0.99184,0.01519,-0.00802,0.97799,0.98782,-0.03290,-0.10417,0.11079,0.24942,-0.17302,1.12729,0.99207,-0.03139,-0.09117,0.08060,-0.0000,0.0000,0.0000,0.0000,0.0194,-0.0017,-0.0018,0.0063,1.671,-53.857,127.912,-71.923,13.805,5.146,10.549,-17.187,-135.886,-33.579,15.869,-6.378
0.1800,0.52000,-0.10000,0.99184,0.01539,-0.00822,0.97749,0.98752,-0.03344,-0.10521,0.11232,0.25009,-0.17198,1.12771,0.99175,-0.03192,-0.09259,0.08268,-0.0000,0.0000,0.0000,0.0000,0.0188,-0.0017,-0.0018,0.0062,2.011,-53.700,127.819,-73.353,14.013,5.129,10.995,-17.387,-135.892,-34.148,16.017,-6.360
0.1820,0.52000,-0.10000,0.99184,0.01558,-0.00841,0.97701,0.98723,-0.03396,-0.10621,0.11380,0.25077,-0.17092,1.12812,0.99143,-0.03244,-0.09398,0.08477,-0.0000,0.0000,0.0000,0.0000,0.0182,-0.0015,-0.0018,0.0060,2.300,-53.596,127.690,-74.612,14.219,5.117,11.501,-17.531,-135.861,-34.809,16.137,-6.371
0.1840,0.52000,-0.10000,0.99184,0.01576,-0.00860,0.97653,0.98694,-0.03446,-0.10717,0.11525,0.25144,-0.16986,1.12853,0.99110,-0.03294,-0.09533,0.08686,-0.0000,0.0000,0.0000,0.0000,0.0175,-0.0014,-0.0017,0.0059,2.553,-53.506,127.539,-75.767,14.413,5.104,11.999,-17.664,-135.829,-35.450,16.248,-6.386
0.1860,0.52000,-0.10000,0.99184,0.01593,-0.00879,0.97605,0.98666,-0.03495,-0.10809,0.11664,0.25212,-0.16878,1.12892,0.99077,-0.03342,-0.09665,0.08896,-0.0000,0.0000,0.0000,0.0000,0.0169,-0.0013,-0.0017,0.0058,2.778,-55.205,119.602,-68.962,10.673,4.608,12.486,-18.954,-131.454,-29.245,12.281,-6.233
0.1880,0.52000,-0.10000,0.99184,0.01609,-0.00897,0.97557,0.98638,-0.03541,-0.10897,0.11800,0.25280,-0.16770,1.12930,0.99044,-0.03389,-0.09794,0.09107,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0012,-0.0016,0.0057,3.012,-55.056,119.433,-70.151,10.932,4.631,12.963,-18.907,-131.394,-30.194,12.408,-6.252
0.1900,0.52000,-0.10000,0.99184,0.01623,-0.00915,0.97510,0.98611,-0.03586,-0.10981,0.11931,0.25347,-0.16662,1.12966,0.99010,-0.03434,-0.09919,0.09318,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0011,-0.0015,0.0056,3.199,-54.906,119.245,-71.271,11.179,4.661,13.428,-18.853,-131.334,-31.121,12.528,-6.274
0.1920,0.52000,-0.10000,0.99184,0.01637,-0.00933,0.97463,0.98585,-0.03629,-0.11062,0.12058,0.25415,-0.16552,1.13001,0.98976,-0.03478,-0.10041,0.09528,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0010,-0.0015,0.0054,3.344,-54.755,119.042,-72.328,11.414,4.698,13.884,-18.790,-131.274,-32.027,12.642,-6.299
0.1940,0.52000,-0.10000,0.99184,0.01651,-0.00952,0.97417,0.98560,-0.03670,-0.11138,0.12183,0.25482,-0.16442,1.13034,0.98942,-0.03520,-0.10160,0.09739,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0009,-0.0014,0.0053,3.453,-54.599,118.826,-73.329,11.638,4.741,14.332,-18.719,-131.214,-32.913,12.750,-6.327
0.1960,0.52000,-0.10000,0.99184,0.01664,-0.00970,0.97370,0.98534,-0.03712,-0.11212,0.12309,0.25549,-0.16332,1.13066,0.98908,-0.03561,-0.10275,0.09950,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0007,-0.0013,0.0052,3.126,-54.249,118.481,-74.306,11.882,4.666,14.854,-18.694,-131.171,-33.693,12.848,-6.357
0.1980,0.52000,-0.10000,0.99184,0.01677,-0.00990,0.97322,0.98508,-0.03756,-0.11282,0.12437,0.25616,-0.16221,1.13095,0.98873,-0.03602,-0.10387,0.10162,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0006,-0.0013,0.0050,1.775,-53.984,117.291,-74.391,11.411,4.681,15.545,-18.756,-131.258,-34.488,12.952,-6.389
0.2000,0.52000,-0.10000,0.99184,0.01689,-0.01009,0.97275,0.98483,-0.03796,-0.11349,0.12562,0.25682,-0.16111,1.13123,0.98838,-0.03644,-0.10495,0.10374,-0.0000,0.0000,0.0000,0.0000,0.0119,-0.0005,-0.0012,0.0049,0.382,-53.708,116.078,-74.441,10.895,4.705,16.249,-18.816,-131.348,-35.272,13.054,-6.423
0.2020,0.52000,-0.10000,0.99184,0.01700,-0.01027,0.97229,0.98459,-0.03835,-0.11413,0.12682,0.25748,-0.15999,1.13149,0.98803,-0.03684,-0.10599,0.10586,-0.0000,0.0000,0.0000,0.0000,0.0112,-0.0003,-0.0011,0.0048,0.591,-53.483,115.972,-75.432,11.112,4.855,16.612,-18.735,-131.282,-36.043,13.176,-6.433
0.2040,0.52000,-0.10000,0.99184,0.01710,-0.01045,0.97183,0.98436,-0.03871,-0.11474,0.12799,0.25814,-0.15888,1.13173,0.98768,-0.03722,-0.10699,0.10797,-0.0000,0.0000,0.0000,0.0000,0.0105,-0.0002,-0.0010,0.0047,0.748,-53.292,115.803,-76.256,11.289,5.017,16.982,-18.652,-131.227,-36.797,13.294,-6.439
0.2060,0.52000,-0.10000,0.99184,0.01720,-0.01063,0.97138,0.98413,-0.03905,-0.11531,0.12912,0.25878,-0.15777,1.13195,0.98733,-0.03758,-0.10795,0.11008,-0.0000,0.0000,0.0000,0.0000,0.0098,-0.0001,-0.0009,0.0046,1.071,-50.142,108.533,-65.663,8.690,4.847,17.325,-18.318,-123.478,-27.994,9.842,-5.742
0.2080,0.52000,-0.10000,0.99184,0.01728,-0.01080,0.97092,0.98391,-0.03936,-0.11585,0.13021,0.25942,-0.15665,1.13215,0.98698,-0.03792,-0.10888,0.11217,-0.0000,0.0000,0.0000,0.0000,0.0092,0.0001,-0.0008,0.0045,1.259,-49.954,108.359,-66.595,8.962,5.006,17.663,-18.084,-123.419,-29.064,9.976,-5.745
0.2100,0.52000,-0.10000,0.99184,0.01736,-0.01097,0.97047,0.98369,-0.03966,-0.11636,0.13128,0.26005,-0.15554,1.13233,0.98663,-0.03825,-0.10977,0.11426,-0.0000,0.0000,0.0000,0.0000,0.0085,0.0002,-0.0007,0.0043,1.344,-49.633,108.228,-67.858,9.237,5.091,18.080,-17.887,-123.339,-29.991,10.112,-5.710
0.2120,0.52000,-0.10000,0.99184,0.01744,-0.01114,0.97000,0.98348,-0.03994,-0.11686,0.13234,0.26068,-0.15443,1.13249,0.98628,-0.03855,-0.11062,0.11634,-0.0000,0.0000,0.0000,0.0000,0.0078,0.0004,-0.0006,0.0042,1.183,-49.073,108.036,-69.304,9.520,5.073,18.554,-17.734,-123.256,-30.806,10.240,-5.667
0.2140,0.52000,-0.10000,0.99184,0.01752,-0.01131,0.96953,0.98327,-0.04023,-0.11733,0.13341,0.26130,-0.15332,1.13262,0.98593,-0.03883,-0.11145,0.11841,-0.0000,0.0000,0.0000,0.0000,0.0072,0.0005,-0.0005,0.0041,0.013,-48.494,107.134,-69.918,9.031,5.113,20.084,-17.551,-122.629,-31.352,9.890,-5.655
0.2160,0.52000,-0.10000,0.99184,0.01759,-0.01149,0.96907,0.98306,-0.04049,-0.11778,0.13444,0.26191,-0.15222,1.13273,0.98557,-0.03912,-0.11225,0.12047,-0.0000,0.0000,0.0000,0.0000,0.0065,0.0007,-0.0005,0.0040,-1.077,-47.865,106.065,-70.454,8.496,5.150,20.519,-17.483,-122.761,-32.302,10.069,-5.645
0.2180,0.52000,-0.10000,0.99184,0.01766,-0.01165,0.96861,0.98286,-0.04074,-0.11820,0.13545,0.26251,-0.15112,1.13281,0.98522,-0.03939,-0.11300,0.12253,-0.0000,0.0000,0.0000,0.0000,0.0059,0.0009,-0.0004,0.0039,-0.848,-47.427,106.089,-71.958,8.765,5.171,20.735,-17.287,-122.729,-33.249,10.232,-5.635
0.2200,0.52000,-0.10000,0.99184,0.01772,-0.01182,0.96816,0.98267,-0.04096,-0.11860,0.13643,0.26310,-0.15002,1.13288,0.98488,-0.03963,-0.11371,0.12457,-0.0000,0.0000,0.0000,0.0000,0.0053,0.0010,-0.0003,0.0039,-0.669,-47.168,106.063,-73.088,9.055,5.211,20.965,-17.090,-122.701,-34.184,10.390,-5.623
0.2220,0.52000,-0.10000,0.99184,0.01777,-0.01198,0.96771,0.98248,-0.04117,-0.11897,0.13739,0.26367,-0.14893,1.13292,0.98453,-0.03987,-0.11438,0.12659,-0.0000,0.0000,0.0000,0.0000,0.0048,0.0012,-0.0002,0.0038,-0.537,-46.911,106.008,-74.136,9.323,5.249,21.211,-16.903,-122.666,-35.079,10.541,-5.609
0.2240,0.52000,-0.10000,0.99184,0.01782,-0.01214,0.96727,0.98230,-0.04136,-0.11933,0.13832,0.26424,-0.14785,1.13295,0.98419,-0.04009,-0.11500,0.12861,-0.0000,0.0000,0.0000,0.0000,0.0042,0.0013,-0.0001,0.0037,-0.442,-41.934,100.762,-61.277,9.117,4.512,21.470,-16.936,-115.040,-28.108,9.363,-5.129
0.2260,0.52000,-0.10000,0.99184,0.01786,-0.01230,0.96682,0.98212,-0.04154,-0.11966,0.13923,0.26479,-0.14678,1.13295,0.98385,-0.04029,-0.11560,0.13060,-0.0000,0.0000,0.0000,0.0000,0.0037,0.0015,0.0000,0.0037,-0.392,-41.446,100.653,-62.687,9.333,4.524,21.718,-16.675,-115.002,-29.169,9.513,-5.114
0.2280,0.52000,-0.10000,0.99184,0.01789,-0.01245,0.96638,0.98195,-0.04170,-0.11998,0.14013,0.26533,-0.14571,1.13293,0.98351,-0.04048,-0.11615,0.13258,-0.0000,0.0000,0.0000,0.0000,0.0032,0.0017,0.0001,0.0037,-0.365,-40.987,100.531,-63.995,9.535,4.532,21.973,-16.425,-114.961,-30.199,9.659,-5.099
0.2300,0.52000,-0.10000,0.99184,0.01793,-0.01262,0.96593,0.98178,-0.04188,-0.12029,0.14104,0.26586,-0.14466,1.13289,0.98318,-0.04066,-0.11667,0.13454,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0018,0.0002,0.0036,-0.591,-40.499,100.317,-65.107,9.802,4.475,22.314,-16.183,-114.904,-31.225,9.783,-5.103
0.2320,0.52000,-0.10000,0.99184,0.01797,-0.01278,0.96548,0.98160,-0.04206,-0.12058,0.14196,0.26638,-0.14361,1.13283,0.98284,-0.04085,-0.11716,0.13649,-0.0000,0.0000,0.0000,0.0000,0.0023,0.0020,0.0003,0.0036,-1.560,-39.943,99.371,-65.530,9.349,4.479,22.781,-16.035,-114.942,-32.227,9.909,-5.111
0.2340,0.52000,-0.10000,0.99184,0.01801,-0.01295,0.96501,0.98142,-0.04225,-0.12087,0.14290,0.26688,-0.14257,1.13274,0.98251,-0.04105,-0.11762,0.13843,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0022,0.0004,0.0036,-2.549,-39.388,98.405,-65.893,8.851,4.483,23.261,-15.900,-114.978,-33.204,10.031,-5.121
0.2360,0.52000,-0.10000,0.99184,0.01805,-0.01312,0.96456,0.98125,-0.04241,-0.12114,0.14382,0.26738,-0.14155,1.13263,0.98217,-0.04125,-0.11804,0.14036,-0.0000,0.0000,0.0000,0.0000,0.0015,0.0023,0.0005,0.0036,-3.553,-38.837,97.421,-66.192,8.310,4.488,23.752,-15.779,-115.014,-34.157,10.149,-5.133
0.2380,0.52000,-0.10000,0.99184,0.01808,-0.01328,0.96410,0.98108,-0.04256,-0.12139,0.14470,0.26785,-0.14054,1.13251,0.98184,-0.04144,-0.11844,0.14226,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0025,0.0006,0.0035,-3.330,-38.574,97.509,-67.389,8.625,4.490,24.027,-15.524,-114.907,-35.138,10.258,-5.149
0.2400,0.52000,-0.10000,0.99184,0.01811,-0.01344,0.96365,0.98091,-0.04270,-0.12164,0.14556,0.26832,-0.13954,1.13236,0.98152,-0.04161,-0.11880,0.14414,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0027,0.0007,0.0035,-3.004,-38.413,97.596,-68.319,8.957,4.535,24.278,-15.262,-114.797,-36.114,10.363,-5.168
0.2420,0.52000,-0.10000,0.99184,0.01814,-0.01359,0.96321,0.98076,-0.04282,-0.12187,0.14640,0.26877,-0.13855,1.13220,0.98120,-0.04177,-0.11913,0.14600,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0028,0.0008,0.0035,-2.734,-38.255,97.639,-69.166,9.259,4.587,24.532,-15.016,-114.692,-37.054,10.464,-5.188
0.2440,0.52000,-0.10000,0.99184,0.01816,-0.01374,0.96276,0.98060,-0.04292,-0.12209,0.14721,0.26921,-0.13757,1.13202,0.98088,-0.04193,-0.11944,0.14784,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0030,0.0009,0.0035,-2.508,-34.398,94.432,-57.855,9.571,4.198,24.788,-16.088,-110.458,-31.005,9.731,-4.692
0.2460,0.52000,-0.10000,0.99184,0.01818,-0.01388,0.96232,0.98045,-0.04302,-0.12230,0.14801,0.26963,-0.13661,1.13182,0.98056,-0.04207,-0.11971,0.14965,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0031,0.0010,0.0035,-2.362,-34.143,94.383,-58.839,9.846,4.258,25.037,-15.774,-110.364,-32.116,9.835,-4.719
0.2480,0.52000,-0.10000,0.99184,0.01819,-0.01402,0.96187,0.98032,-0.04309,-0.12250,0.14870,0.27004,-0.13567,1.13160,0.98025,-0.04221,-0.11997,0.15143,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0032,0.0010,0.0035,-2.245,-33.895,94.311,-59.767,10.100,4.324,25.286,-15.476,-110.272,-33.194,9.936,-4.749
0.2500,0.52000,-0.10000,0.99184,0.01821,-0.01416,0.96142,0.98020,-0.04315,-0.12270,0.14930,0.27043,-0.13474,1.13137,0.97995,-0.04233,-0.12021,0.15318,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0034,0.0011,0.0035,-2.675,-33.687,94.249,-60.610,10.298,4.365,24.645,-15.123,-110.343,-34.344,10.014,-4.781
0.2520,0.52000,-0.10000,0.99184,0.01822,-0.01431,0.96097,0.98009,-0.04320,-0.12289,0.14983,0.27081,-0.13383,1.13113,0.97964,-0.04244,-0.12042,0.15490,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0036,0.0012,0.0035,-3.251,-33.326,94.139,-61.506,10.502,4.324,24.097,-14.809,-110.404,-35.416,10.089,-4.815
0.2540,0.52000,-0.10000,0.99184,0.01824,-0.01446,0.96051,0.97999,-0.04326,-0.12309,0.15030,0.27118,-0.13294,1.13088,0.97935,-0.04256,-0.12063,0.15659,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0037,0.0013,0.0036,-4.508,-32.922,93.398,-61.699,10.050,4.336,23.641,-14.594,-110.541,-36.473,10.205,-4.825
0.2560,0.52000,-0.10000,0.99184,0.01826,-0.01461,0.96005,0.97990,-0.04331,-0.12329,0.15072,0.27153,-0.13208,1.13061,0.97905,-0.04267,-0.12083,0.15823,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0039,0.0015,0.0036,-5.749,-32.520,92.655,-61.848,9.556,4.348,23.247,-14.439,-110.682,-37.406,10.326,-4.796
0.2580,0.52000,-0.10000,0.99184,0.01828,-0.01475,0.95959,0.97982,-0.04334,-0.12348,0.15108,0.27187,-0.13123,1.13033,0.97876,-0.04279,-0.12101,0.15985,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0040,0.0016,0.0036,-6.988,-32.129,91.899,-61.939,9.022,4.361,22.909,-14.304,-110.815,-38.301,10.445,-4.757
0.2600,0.52000,-0.10000,0.99184,0.01829,-0.01489,0.95913,0.97975,-0.04334,-0.12367,0.15138,0.27220,-0.13040,1.13003,0.97848,-0.04288,-0.12118,0.16142,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0042,0.0017,0.0037,-7.074,-31.976,92.060,-62.945,9.296,4.374,22.593,-14.077,-110.798,-39.148,10.556,-4.711
0.2620,0.52000,-0.10000,0.99184,0.01831,-0.01502,0.95868,0.97969,-0.04334,-0.12386,0.15164,0.27251,-0.12960,1.12973,0.97820,-0.04297,-0.12134,0.16295,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0044,0.0018,0.0037,-7.020,-31.929,92.241,-63.689,9.570,4.429,22.317,-13.853,-110.769,-39.971,10.666,-4.655
0.2640,0.52000,-0.10000,0.99184,0.01832,-0.01515,0.95822,0.97963,-0.04331,-0.12404,0.15185,0.27281,-0.12882,1.12942,0.97793,-0.04303,-0.12149,0.16444,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0045,0.0019,0.0038,-7.002,-29.348,90.339,-55.050,9.397,4.125,22.081,-15.485,-110.812,-34.710,9.613,-4.266
0.2660,0.52000,-0.10000,0.99184,0.01833,-0.01527,0.95777,0.97958,-0.04328,-0.12423,0.15203,0.27309,-0.12806,1.12910,0.97767,-0.04309,-0.12163,0.16588,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0047,0.0020,0.0038,-7.039,-29.228,90.428,-55.856,9.639,4.189,21.875,-15.160,-110.752,-35.826,9.747,-4.245
0.2680,0.52000,-0.10000,0.99184,0.01833,-0.01539,0.95731,0.97954,-0.04323,-0.12440,0.15218,0.27336,-0.12733,1.12877,0.97741,-0.04313,-0.12176,0.16728,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0048,0.0021,0.0039,-7.087,-29.115,90.493,-56.607,9.859,4.259,21.696,-14.857,-110.689,-36.903,9.879,-4.223
0.2700,0.52000,-0.10000,0.99184,0.01834,-0.01551,0.95686,0.97950,-0.04317,-0.12458,0.15231,0.27362,-0.12662,1.12843,0.97716,-0.04315,-0.12189,0.16864,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0050,0.0022,0.0039,-7.142,-29.008,90.540,-57.308,10.061,4.335,21.541,-14.573,-110.625,-37.945,10.010,-4.201
0.2720,0.52000,-0.10000,0.99184,0.01835,-0.01562,0.95640,0.97946,-0.04311,-0.12476,0.15242,0.27386,-0.12593,1.12808,0.97692,-0.04317,-0.12200,0.16995,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0051,0.0023,0.0040,-7.300,-28.835,90.535,-58.122,10.241,4.385,21.409,-14.298,-110.560,-38.989,10.120,-4.202
0.2740,0.52000,-0.10000,0.99184,0.01835,-0.01573,0.95595,0.97943,-0.04303,-0.12494,0.15251,0.27409,-0.12527,1.12773,0.97668,-0.04318,-0.12211,0.17123,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0053,0.0024,0.0040,-7.458,-28.671,90.520,-58.901,10.409,4.435,21.294,-14.040,-110.491,-39.999,10.227,-4.207
0.2760,0.52000,-0.10000,0.99184,0.01836,-0.01585,0.95550,0.97940,-0.04296,-0.12512,0.15259,0.27430,-0.12463,1.12737,0.97645,-0.04318,-0.12222,0.17245,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0055,0.0024,0.0041,-7.574,-28.415,90.532,-59.822,10.511,4.445,21.195,-13.806,-110.417,-40.961,10.329,-4.216
0.2780,0.52000,-0.10000,0.99184,0.01837,-0.01596,0.95504,0.97936,-0.04289,-0.12531,0.15268,0.27450,-0.12402,1.12700,0.97623,-0.04317,-0.12232,0.17364,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0056,0.0025,0.0042,-7.835,-28.152,90.498,-60.637,10.658,4.409,21.111,-13.605,-110.353,-41.871,10.426,-4.228
0.2800,0.52000,-0.10000,0.99184,0.01839,-0.01608,0.95458,0.97933,-0.04283,-0.12550,0.15276,0.27469,-0.12343,1.12663,0.97601,-0.04317,-0.12241,0.17479,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0058,0.0026,0.0043,-8.721,-27.843,89.886,-60.716,10.193,4.420,21.051,-13.482,-110.373,-42.780,10.526,-4.243
0.2820,0.52000,-0.10000,0.99184,0.01840,-0.01619,0.95413,0.97929,-0.04276,-0.12570,0.15284,0.27487,-0.12287,1.12626,0.97580,-0.04318,-0.12251,0.17589,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0060,0.0027,0.0043,-9.618,-27.547,89.257,-60.740,9.688,4.430,21.001,-13.375,-110.394,-43.670,10.623,-4.261
