t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
5.0320,0.29920,0.00402,0.97692,0.04193,0.01332,0.87323,0.97663,-0.01708,-0.11806,0.17879,0.30196,-0.10373,1.02930,0.97808,-0.01869,-0.10983,0.17593,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0007,-0.0011,0.0059,-5.634,-4.777,22.878,-55.698,20.462,4.035,13.578,-20.340,-30.195,-67.386,25.848,-3.905
5.0340,0.29919,0.00405,0.97692,0.04191,0.01335,0.87323,0.97663,-0.01709,-0.11807,0.17879,0.30194,-0.10370,1.02930,0.97808,-0.01869,-0.10983,0.17593,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0007,-0.0011,0.0059,-5.626,-4.708,22.674,-55.813,20.418,4.034,13.567,-20.272,-30.058,-67.423,25.763,-3.851
5.0360,0.29918,0.00408,0.97692,0.04190,0.01338,0.87324,0.97663,-0.01709,-0.11808,0.17879,0.30192,-0.10367,1.02930,0.97808,-0.01870,-0.10984,0.17592,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.622,-4.711,22.680,-55.807,20.418,4.035,13.554,-20.277,-30.037,-67.409,25.759,-3.860
5.0380,0.29918,0.00410,0.97692,0.04188,0.01341,0.87324,0.97663,-0.01709,-0.11809,0.17879,0.30190,-0.10364,1.02931,0.97808,-0.01870,-0.10984,0.17592,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.614,-4.713,22.676,-55.809,20.417,4.034,13.542,-20.285,-30.026,-67.393,25.754,-3.869
5.0400,0.29917,0.00413,0.97693,0.04187,0.01344,0.87324,0.97662,-0.01709,-0.11809,0.17879,0.30188,-0.10361,1.02931,0.97808,-0.01870,-0.10985,0.17591,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.620,-4.718,22.695,-55.805,20.417,4.036,13.568,-20.306,-30.032,-67.292,25.753,-3.824
5.0420,0.29916,0.00416,0.97693,0.04185,0.01347,0.87324,0.97662,-0.01709,-0.11810,0.17879,0.30187,-0.10359,1.02932,0.97808,-0.01871,-0.10986,0.17591,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.611,-4.720,22.691,-55.808,20.416,4.034,13.559,-20.314,-30.020,-67.282,25.753,-3.824
5.0440,0.29915,0.00419,0.97693,0.04184,0.01350,0.87324,0.97662,-0.01710,-0.11811,0.17879,0.30185,-0.10356,1.02932,0.97808,-0.01871,-0.10987,0.17591,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.603,-4.722,22.686,-55.810,20.415,4.033,13.551,-20.321,-30.010,-67.270,25.754,-3.824
5.0460,0.29914,0.00422,0.97693,0.04182,0.01353,0.87324,0.97662,-0.01710,-0.11812,0.17879,0.30183,-0.10353,1.02932,0.97808,-0.01871,-0.10987,0.17590,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.600,-4.725,22.693,-55.804,20.415,4.035,13.541,-20.326,-29.989,-67.260,25.753,-3.825
5.0480,0.29914,0.00424,0.97693,0.04181,0.01356,0.87324,0.97662,-0.01710,-0.11813,0.17879,0.30181,-0.10350,1.02933,0.97808,-0.01871,-0.10988,0.17590,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.591,-4.726,22.689,-55.807,20.414,4.034,13.533,-20.334,-29.978,-67.247,25.753,-3.826
5.0500,0.29913,0.00427,0.97693,0.04179,0.01359,0.87324,0.97662,-0.01710,-0.11813,0.17878,0.30179,-0.10348,1.02933,0.97808,-0.01872,-0.10989,0.17589,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.588,-4.728,22.696,-55.802,20.414,4.035,13.522,-20.338,-29.957,-67.236,25.751,-3.828
5.0520,0.29912,0.00430,0.97693,0.04178,0.01362,0.87324,0.97662,-0.01711,-0.11814,0.17878,0.30177,-0.10345,1.02934,0.97808,-0.01872,-0.10989,0.17589,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.580,-4.730,22.692,-55.805,20.413,4.034,13.513,-20.345,-29.946,-67.223,25.750,-3.830
5.0540,0.29911,0.00433,0.97694,0.04176,0.01365,0.87324,0.97662,-0.01711,-0.11815,0.17878,0.30176,-0.10342,1.02934,0.97808,-0.01872,-0.10990,0.17589,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.571,-4.649,22.482,-55.822,20.355,4.033,13.504,-20.313,-29.756,-67.333,25.683,-3.796
5.0560,0.29911,0.00436,0.97694,0.04175,0.01368,0.87324,0.97662,-0.01711,-0.11816,0.17878,0.30174,-0.10339,1.02934,0.97808,-0.01873,-0.10991,0.17588,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.568,-4.652,22.489,-55.816,20.355,4.034,13.493,-20.320,-29.735,-67.319,25.681,-3.800
5.0580,0.29910,0.00438,0.97694,0.04173,0.01371,0.87324,0.97662,-0.01711,-0.11817,0.17878,0.30172,-0.10336,1.02935,0.97808,-0.01873,-0.10992,0.17588,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.559,-4.655,22.484,-55.818,20.354,4.033,13.483,-20.328,-29.724,-67.304,25.679,-3.803
5.0600,0.29909,0.00441,0.97694,0.04171,0.01374,0.87324,0.97662,-0.01712,-0.11818,0.17878,0.30170,-0.10333,1.02935,0.97808,-0.01873,-0.10992,0.17588,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.556,-4.658,22.491,-55.813,20.354,4.035,13.472,-20.334,-29.703,-67.290,25.676,-3.807
5.0620,0.29908,0.00444,0.97694,0.04170,0.01377,0.87324,0.97661,-0.01712,-0.11819,0.17878,0.30168,-0.10331,1.02936,0.97808,-0.01874,-0.10993,0.17588,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.548,-4.661,22.486,-55.815,20.353,4.034,13.462,-20.343,-29.692,-67.274,25.673,-3.811
5.0640,0.29907,0.00447,0.97694,0.04168,0.01380,0.87324,0.97661,-0.01712,-0.11820,0.17878,0.30166,-0.10328,1.02936,0.97808,-0.01874,-0.10994,0.17587,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.539,-4.664,22.482,-55.818,20.352,4.033,13.452,-20.351,-29.682,-67.259,25.671,-3.815
5.0660,0.29907,0.00450,0.97695,0.04167,0.01383,0.87324,0.97661,-0.01713,-0.11820,0.17878,0.30165,-0.10325,1.02937,0.97807,-0.01874,-0.10995,0.17587,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.536,-4.667,22.488,-55.812,20.352,4.034,13.440,-20.357,-29.661,-67.245,25.668,-3.820
5.0680,0.29906,0.00452,0.97695,0.04165,0.01386,0.87324,0.97661,-0.01713,-0.11821,0.17878,0.30163,-0.10322,1.02937,0.97807,-0.01875,-0.10996,0.17587,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.532,-4.669,22.494,-55.808,20.351,4.036,13.428,-20.362,-29.640,-67.231,25.664,-3.826
5.0700,0.29905,0.00455,0.97695,0.04164,0.01389,0.87324,0.97661,-0.01713,-0.11822,0.17878,0.30161,-0.10319,1.02938,0.97807,-0.01875,-0.10996,0.17586,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.524,-4.671,22.490,-55.811,20.351,4.035,13.418,-20.370,-29.630,-67.216,25.661,-3.831
5.0720,0.29904,0.00458,0.97695,0.04162,0.01392,0.87324,0.97661,-0.01714,-0.11823,0.17878,0.30159,-0.10316,1.02938,0.97807,-0.01875,-0.10997,0.17586,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.516,-4.674,22.485,-55.814,20.350,4.034,13.408,-20.378,-29.619,-67.201,25.657,-3.837
5.0740,0.29903,0.00461,0.97695,0.04161,0.01395,0.87324,0.97661,-0.01714,-0.11824,0.17878,0.30157,-0.10314,1.02939,0.97807,-0.01876,-0.10998,0.17586,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.507,-4.590,22.264,-55.892,20.305,4.032,13.399,-20.328,-29.447,-67.277,25.588,-3.798
5.0760,0.29903,0.00464,0.97695,0.04159,0.01398,0.87324,0.97661,-0.01714,-0.11825,0.17878,0.30155,-0.10311,1.02939,0.97807,-0.01876,-0.10999,0.17586,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.504,-4.594,22.271,-55.886,20.305,4.034,13.386,-20.335,-29.426,-67.261,25.584,-3.804
5.0780,0.29902,0.00466,0.97696,0.04158,0.01401,0.87324,0.97661,-0.01715,-0.11826,0.17878,0.30153,-0.10308,1.02940,0.97807,-0.01876,-0.11000,0.17586,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.500,-4.598,22.277,-55.880,20.305,4.036,13.373,-20.341,-29.406,-67.246,25.581,-3.811
5.0800,0.29901,0.00469,0.97696,0.04156,0.01404,0.87324,0.97660,-0.01715,-0.11827,0.17878,0.30151,-0.10305,1.02940,0.97807,-0.01877,-0.11001,0.17585,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.492,-4.601,22.273,-55.883,20.304,4.035,13.363,-20.350,-29.395,-67.230,25.577,-3.818
5.0820,0.29900,0.00472,0.97696,0.04155,0.01406,0.87324,0.97660,-0.01715,-0.11828,0.17878,0.30150,-0.10302,1.02941,0.97807,-0.01877,-0.11001,0.17585,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.483,-4.605,22.268,-55.885,20.303,4.033,13.352,-20.360,-29.384,-67.214,25.572,-3.825
5.0840,0.29899,0.00475,0.97696,0.04153,0.01409,0.87324,0.97660,-0.01716,-0.11829,0.17878,0.30148,-0.10299,1.02942,0.97807,-0.01878,-0.11002,0.17585,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.474,-4.608,22.263,-55.888,20.303,4.032,13.342,-20.368,-29.374,-67.198,25.568,-3.833
5.0860,0.29899,0.00478,0.97696,0.04152,0.01412,0.87324,0.97660,-0.01716,-0.11830,0.17877,0.30146,-0.10297,1.02942,0.97807,-0.01878,-0.11003,0.17585,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.471,-4.612,22.268,-55.882,20.302,4.034,13.329,-20.375,-29.353,-67.183,25.564,-3.840
5.0880,0.29898,0.00481,0.97697,0.04150,0.01415,0.87324,0.97660,-0.01717,-0.11831,0.17877,0.30144,-0.10294,1.02943,0.97807,-0.01879,-0.11004,0.17585,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.467,-4.615,22.274,-55.877,20.302,4.035,13.317,-20.381,-29.333,-67.169,25.560,-3.848
5.0900,0.29897,0.00483,0.97697,0.04149,0.01418,0.87324,0.97660,-0.01717,-0.11832,0.17877,0.30142,-0.10291,1.02943,0.97807,-0.01879,-0.11005,0.17584,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.458,-4.618,22.269,-55.880,20.301,4.034,13.306,-20.389,-29.322,-67.153,25.555,-3.856
5.0920,0.29896,0.00486,0.97697,0.04147,0.01421,0.87324,0.97660,-0.01717,-0.11833,0.17877,0.30140,-0.10288,1.02944,0.97807,-0.01880,-0.11006,0.17584,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.450,-4.621,22.264,-55.883,20.300,4.033,13.296,-20.398,-29.312,-67.138,25.551,-3.865
5.0940,0.29895,0.00489,0.97697,0.04146,0.01424,0.87324,0.97660,-0.01718,-0.11834,0.17877,0.30138,-0.10285,1.02945,0.97807,-0.01880,-0.11007,0.17584,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.446,-4.552,22.047,-56.009,20.236,4.035,13.284,-20.334,-29.162,-67.187,25.445,-3.808
5.0960,0.29895,0.00492,0.97697,0.04144,0.01427,0.87324,0.97660,-0.01718,-0.11835,0.17877,0.30136,-0.10283,1.02945,0.97806,-0.01880,-0.11008,0.17584,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.437,-4.556,22.042,-56.011,20.235,4.034,13.273,-20.344,-29.151,-67.171,25.441,-3.817
5.0980,0.29894,0.00495,0.97698,0.04143,0.01430,0.87324,0.97659,-0.01718,-0.11837,0.17877,0.30134,-0.10280,1.02946,0.97806,-0.01881,-0.11009,0.17584,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.442,-4.563,22.061,-56.007,20.235,4.035,13.299,-20.366,-29.157,-67.070,25.440,-3.771
5.1000,0.29893,0.00497,0.97698,0.04141,0.01433,0.87324,0.97659,-0.01719,-0.11838,0.17877,0.30133,-0.10277,1.02946,0.97806,-0.01881,-0.11010,0.17583,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.434,-4.567,22.057,-56.009,20.235,4.034,13.291,-20.376,-29.146,-67.059,25.440,-3.771
5.1020,0.29892,0.00500,0.97698,0.04140,0.01436,0.87324,0.97659,-0.01719,-0.11839,0.17877,0.30131,-0.10274,1.02947,0.97806,-0.01881,-0.11011,0.17583,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.425,-4.571,22.053,-56.011,20.234,4.033,13.283,-20.385,-29.135,-67.047,25.441,-3.771
5.1040,0.29891,0.00503,0.97698,0.04138,0.01439,0.87324,0.97659,-0.01719,-0.11840,0.17877,0.30129,-0.10271,1.02947,0.97806,-0.01882,-0.11012,0.17583,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.422,-4.575,22.060,-56.005,20.234,4.035,13.272,-20.392,-29.114,-67.036,25.441,-3.772
5.1060,0.29890,0.00506,0.97698,0.04137,0.01441,0.87324,0.97659,-0.01720,-0.11841,0.17877,0.30127,-0.10268,1.02948,0.97806,-0.01882,-0.11013,0.17583,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.414,-4.579,22.056,-56.008,20.233,4.034,13.264,-20.401,-29.104,-67.023,25.440,-3.773
5.1080,0.29890,0.00509,0.97699,0.04135,0.01444,0.87324,0.97659,-0.01720,-0.11842,0.17877,0.30125,-0.10266,1.02949,0.97806,-0.01882,-0.11014,0.17582,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.410,-4.583,22.063,-56.002,20.233,4.035,13.254,-20.408,-29.083,-67.011,25.439,-3.774
5.1100,0.29889,0.00511,0.97699,0.04134,0.01447,0.87324,0.97659,-0.01720,-0.11844,0.17876,0.30123,-0.10263,1.02949,0.97806,-0.01883,-0.11015,0.17582,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.402,-4.586,22.059,-56.005,20.232,4.034,13.245,-20.417,-29.072,-66.997,25.438,-3.776
5.1120,0.29888,0.00514,0.97699,0.04132,0.01450,0.87324,0.97658,-0.01720,-0.11845,0.17876,0.30121,-0.10260,1.02950,0.97806,-0.01883,-0.11016,0.17582,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.394,-4.590,22.055,-56.008,20.231,4.033,13.237,-20.426,-29.061,-66.983,25.437,-3.778
5.1140,0.29887,0.00517,0.97699,0.04131,0.01453,0.87324,0.97658,-0.01721,-0.11846,0.17876,0.30119,-0.10257,1.02950,0.97806,-0.01883,-0.11017,0.17582,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.390,-4.500,21.851,-56.010,20.166,4.034,13.226,-20.397,-28.835,-67.121,25.365,-3.748
5.1160,0.29886,0.00520,0.97699,0.04129,0.01456,0.87324,0.97658,-0.01721,-0.11847,0.17876,0.30117,-0.10254,1.02951,0.97806,-0.01884,-0.11019,0.17582,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.387,-4.505,21.859,-56.004,20.166,4.036,13.215,-20.405,-28.814,-67.106,25.363,-3.751
5.1180,0.29886,0.00523,0.97700,0.04127,0.01459,0.87324,0.97658,-0.01721,-0.11848,0.17876,0.30115,-0.10251,1.02952,0.97805,-0.01884,-0.11020,0.17582,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.378,-4.509,21.855,-56.007,20.165,4.035,13.205,-20.415,-28.803,-67.090,25.361,-3.754
5.1200,0.29885,0.00525,0.97700,0.04126,0.01462,0.87324,0.97658,-0.01722,-0.11849,0.17876,0.30113,-0.10249,1.02952,0.97805,-0.01884,-0.11021,0.17581,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.370,-4.514,21.850,-56.009,20.165,4.034,13.196,-20.425,-28.793,-67.073,25.358,-3.757
5.1220,0.29884,0.00528,0.97700,0.04124,0.01465,0.87324,0.97658,-0.01722,-0.11851,0.17876,0.30111,-0.10246,1.02953,0.97805,-0.01885,-0.11022,0.17581,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.361,-4.518,21.846,-56.012,20.164,4.033,13.187,-20.436,-28.782,-67.057,25.356,-3.761
5.1240,0.29883,0.00531,0.97700,0.04123,0.01468,0.87324,0.97658,-0.01722,-0.11852,0.17876,0.30109,-0.10243,1.02953,0.97805,-0.01885,-0.11023,0.17581,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.358,-4.523,21.852,-56.006,20.164,4.034,13.175,-20.443,-28.762,-67.043,25.353,-3.765
5.1260,0.29882,0.00534,0.97700,0.04121,0.01471,0.87324,0.97657,-0.01723,-0.11853,0.17876,0.30107,-0.10240,1.02954,0.97805,-0.01885,-0.11024,0.17581,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.354,-4.527,21.859,-56.001,20.163,4.036,13.164,-20.450,-28.741,-67.028,25.350,-3.770
5.1280,0.29881,0.00536,0.97701,0.04120,0.01473,0.87324,0.97657,-0.01723,-0.11854,0.17876,0.30106,-0.10237,1.02955,0.97805,-0.01886,-0.11025,0.17581,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.346,-4.531,21.854,-56.004,20.163,4.035,13.154,-20.460,-28.730,-67.013,25.347,-3.774
5.1300,0.29881,0.00539,0.97701,0.04118,0.01476,0.87324,0.97657,-0.01723,-0.11856,0.17876,0.30104,-0.10234,1.02955,0.97805,-0.01886,-0.11026,0.17581,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.337,-4.534,21.850,-56.007,20.162,4.034,13.144,-20.469,-28.720,-66.997,25.344,-3.779
5.1320,0.29880,0.00542,0.97701,0.04117,0.01479,0.87324,0.97657,-0.01724,-0.11857,0.17876,0.30102,-0.10232,1.02956,0.97805,-0.01887,-0.11028,0.17580,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.329,-4.444,21.626,-56.079,20.114,4.032,13.135,-20.427,-28.536,-67.091,25.274,-3.741
5.1340,0.29879,0.00545,0.97701,0.04115,0.01482,0.87324,0.97657,-0.01724,-0.11858,0.17876,0.30100,-0.10229,1.02957,0.97805,-0.01887,-0.11029,0.17580,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.325,-4.450,21.632,-56.073,20.114,4.034,13.123,-20.435,-28.515,-67.075,25.271,-3.747
5.1360,0.29878,0.00548,0.97702,0.04114,0.01485,0.87324,0.97657,-0.01724,-0.11859,0.17876,0.30098,-0.10226,1.02957,0.97804,-0.01887,-0.11030,0.17580,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.321,-4.455,21.639,-56.067,20.114,4.036,13.111,-20.444,-28.494,-67.060,25.267,-3.753
5.1380,0.29877,0.00550,0.97702,0.04112,0.01488,0.87324,0.97657,-0.01725,-0.11861,0.17876,0.30096,-0.10223,1.02958,0.97804,-0.01888,-0.11031,0.17580,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.313,-4.460,21.635,-56.069,20.113,4.035,13.100,-20.454,-28.484,-67.043,25.264,-3.759
5.1400,0.29876,0.00553,0.97702,0.04111,0.01491,0.87324,0.97656,-0.01725,-0.11862,0.17876,0.30094,-0.10220,1.02959,0.97804,-0.01888,-0.11032,0.17580,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.304,-4.465,21.630,-56.072,20.112,4.033,13.090,-20.465,-28.473,-67.026,25.260,-3.765
5.1420,0.29875,0.00556,0.97702,0.04109,0.01493,0.87324,0.97656,-0.01725,-0.11863,0.17876,0.30092,-0.10218,1.02959,0.97804,-0.01889,-0.11033,0.17580,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0008,-0.0011,0.0059,-5.300,-4.470,21.636,-56.066,20.112,4.035,13.078,-20.473,-28.453,-67.011,25.256,-3.771
