t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.30000,0.00000,0.97684,0.01097,-0.00450,0.98967,0.99375,-0.01988,-0.07829,0.07705,0.24056,-0.18920,1.12081,0.99677,-0.01887,-0.06249,0.04674,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0022,-0.0017,0.0082,-5.542,-38.724,148.945,-56.784,14.274,5.769,-4.157,-3.199,-139.526,-26.322,16.384,-6.411
0.1440,0.30000,0.00000,0.97684,0.01134,-0.00467,0.98905,0.99343,-0.02057,-0.08006,0.07912,0.24104,-0.18846,1.12128,0.99656,-0.01950,-0.06434,0.04838,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0022,-0.0017,0.0081,-4.880,-38.925,148.690,-58.342,14.471,5.760,-3.098,-3.949,-139.578,-26.767,16.546,-6.411
0.1460,0.30000,0.00000,0.97684,0.01170,-0.00485,0.98844,0.99311,-0.02126,-0.08180,0.08118,0.24153,-0.18769,1.12174,0.99635,-0.02014,-0.06617,0.05007,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0023,-0.0017,0.0079,-4.262,-39.148,148.433,-59.817,14.662,5.749,-1.980,-4.650,-139.581,-27.276,16.672,-6.437
0.1480,0.30000,0.00000,0.97684,0.01206,-0.00503,0.98782,0.99278,-0.02193,-0.08352,0.08319,0.24203,-0.18690,1.12220,0.99613,-0.02078,-0.06798,0.05178,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0023,-0.0018,0.0078,-3.675,-39.378,148.176,-61.228,14.848,5.737,-0.915,-5.337,-139.577,-27.774,16.774,-6.474
0.1500,0.30000,0.00000,0.97684,0.01242,-0.00520,0.98720,0.99246,-0.02260,-0.08521,0.08518,0.24255,-0.18610,1.12266,0.99589,-0.02140,-0.06980,0.05353,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0023,-0.0018,0.0076,-3.313,-39.713,148.090,-62.548,15.057,5.735,1.632,-5.942,-138.767,-27.416,16.412,-6.444
0.1520,0.30000,0.00000,0.97684,0.01276,-0.00538,0.98659,0.99213,-0.02328,-0.08687,0.08715,0.24309,-0.18527,1.12312,0.99565,-0.02202,-0.07161,0.05531,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0023,-0.0018,0.0074,-2.798,-39.963,147.816,-63.800,15.246,5.733,2.420,-6.653,-138.905,-27.820,16.610,-6.401
0.1540,0.30000,0.00000,0.97684,0.01310,-0.00557,0.98599,0.99179,-0.02395,-0.08849,0.08910,0.24363,-0.18443,1.12358,0.99541,-0.02266,-0.07338,0.05712,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0023,-0.0018,0.0073,-2.311,-40.211,147.522,-65.006,15.427,5.732,3.114,-7.326,-139.040,-28.334,16.800,-6.401
0.1560,0.30000,0.00000,0.97684,0.01344,-0.00576,0.98539,0.99146,-0.02463,-0.09008,0.09103,0.24419,-0.18358,1.12404,0.99516,-0.02329,-0.07514,0.05896,-0.0000,0.0000,0.0000,0.0000,0.0214,-0.0022,-0.0019,0.0072,-1.860,-40.454,147.226,-66.174,15.600,5.731,3.797,-7.988,-139.163,-28.817,16.980,-6.401
0.1580,0.30000,0.00000,0.97684,0.01376,-0.00595,0.98480,0.99112,-0.02530,-0.09163,0.09294,0.24475,-0.18271,1.12450,0.99490,-0.02393,-0.07687,0.06082,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0022,-0.0019,0.0070,-1.450,-50.914,142.443,-65.200,12.069,4.991,4.472,-12.493,-136.427,-28.206,14.866,-6.400
0.1600,0.30000,0.00000,0.97684,0.01407,-0.00614,0.98421,0.99079,-0.02597,-0.09313,0.09482,0.24533,-0.18182,1.12495,0.99463,-0.02457,-0.07858,0.06271,-0.0000,0.0000,0.0000,0.0000,0.0211,-0.0022,-0.0019,0.0069,-1.086,-50.967,142.116,-66.537,12.243,4.994,5.169,-12.962,-136.533,-28.854,15.041,-6.398
0.1620,0.30000,0.00000,0.97684,0.01437,-0.00633,0.98363,0.99045,-0.02664,-0.09459,0.09667,0.24591,-0.18092,1.12540,0.99436,-0.02520,-0.08025,0.06462,-0.0000,0.0000,0.0000,0.0000,0.0209,-0.0022,-0.0019,0.0068,-0.761,-51.011,141.784,-67.838,12.410,4.997,5.860,-13.415,-136.627,-29.480,15.207,-6.396
0.1640,0.30000,0.00000,0.97684,0.01467,-0.00653,0.98305,0.99012,-0.02730,-0.09601,0.09850,0.24651,-0.18000,1.12584,0.99408,-0.02584,-0.08190,0.06655,-0.0000,0.0000,0.0000,0.0000,0.0206,-0.0022,-0.0019,0.0066,-0.473,-51.051,141.446,-69.100,12.570,5.001,6.543,-13.851,-136.712,-30.086,15.365,-6.392
0.1660,0.30000,0.00000,0.97684,0.01496,-0.00673,0.98246,0.98978,-0.02798,-0.09739,0.10033,0.24711,-0.17907,1.12627,0.99380,-0.02647,-0.08352,0.06850,-0.0000,0.0000,0.0000,0.0000,0.0204,-0.0022,-0.0019,0.0065,-0.116,-51.215,141.084,-70.058,12.765,5.090,7.196,-14.251,-136.789,-30.711,15.516,-6.387
0.1680,0.30000,0.00000,0.97684,0.01524,-0.00694,0.98187,0.98944,-0.02865,-0.09873,0.10213,0.24772,-0.17813,1.12670,0.99350,-0.02713,-0.08512,0.07048,-0.0000,0.0000,0.0000,0.0000,0.0201,-0.0022,-0.0019,0.0064,-1.203,-51.272,139.881,-70.324,12.318,5.133,8.081,-14.777,-137.019,-31.266,15.666,-6.380
0.1700,0.30000,0.00000,0.97684,0.01551,-0.00714,0.98129,0.98911,-0.02930,-0.10003,0.10388,0.24834,-0.17717,1.12712,0.99321,-0.02778,-0.08668,0.07247,-0.0000,0.0000,0.0000,0.0000,0.0198,-0.0021,-0.0019,0.0062,-0.694,-51.436,139.627,-71.292,12.569,5.255,8.701,-15.119,-137.058,-31.882,15.804,-6.374
0.1720,0.30000,0.00000,0.97684,0.01577,-0.00734,0.98072,0.98878,-0.02994,-0.10129,0.10559,0.24897,-0.17620,1.12753,0.99291,-0.02842,-0.08821,0.07448,-0.0000,0.0000,0.0000,0.0000,0.0194,-0.0021,-0.0019,0.0061,-0.207,-51.601,139.370,-72.191,12.809,5.394,9.308,-15.443,-137.092,-32.486,15.937,-6.367
0.1740,0.30000,0.00000,0.97684,0.01603,-0.00753,0.98014,0.98846,-0.03055,-0.10252,0.10721,0.24960,-0.17522,1.12792,0.99260,-0.02904,-0.08972,0.07650,-0.0000,0.0000,0.0000,0.0000,0.0190,-0.0021,-0.0019,0.0060,0.289,-51.678,139.196,-73.294,13.063,5.494,9.886,-15.841,-137.052,-32.810,16.035,-6.439
0.1760,0.30000,0.00000,0.97684,0.01628,-0.00773,0.97957,0.98815,-0.03114,-0.10370,0.10879,0.25024,-0.17423,1.12831,0.99229,-0.02964,-0.09121,0.07853,-0.0000,0.0000,0.0000,0.0000,0.0186,-0.0020,-0.0018,0.0058,0.541,-51.844,139.157,-74.323,13.312,5.600,11.976,-16.017,-136.183,-32.606,15.629,-6.403
0.1780,0.30000,0.00000,0.97684,0.01651,-0.00792,0.97901,0.98784,-0.03172,-0.10484,0.11034,0.25089,-0.17322,1.12869,0.99197,-0.03022,-0.09267,0.08056,-0.0000,0.0000,0.0000,0.0000,0.0182,-0.0020,-0.0018,0.0057,0.832,-56.920,130.643,-68.090,10.572,4.935,12.406,-18.233,-135.876,-27.461,12.415,-6.352
0.1800,0.30000,0.00000,0.97684,0.01674,-0.00812,0.97845,0.98753,-0.03229,-0.10594,0.11185,0.25154,-0.17221,1.12905,0.99165,-0.03079,-0.09409,0.08261,-0.0000,0.0000,0.0000,0.0000,0.0177,-0.0019,-0.0018,0.0056,1.076,-56.759,130.388,-69.479,10.801,5.005,12.810,-18.321,-135.967,-28.505,12.608,-6.344
0.1820,0.30000,0.00000,0.97684,0.01695,-0.00831,0.97790,0.98723,-0.03284,-0.10699,0.11334,0.25219,-0.17118,1.12940,0.99133,-0.03135,-0.09548,0.08466,-0.0000,0.0000,0.0000,0.0000,0.0172,-0.0018,-0.0018,0.0055,1.267,-56.459,130.143,-71.093,10.981,5.033,13.231,-18.412,-136.032,-29.477,12.790,-6.335
0.1840,0.30000,0.00000,0.97684,0.01716,-0.00851,0.97735,0.98694,-0.03338,-0.10801,0.11480,0.25284,-0.17014,1.12975,0.99100,-0.03190,-0.09682,0.08673,-0.0000,0.0000,0.0000,0.0000,0.0167,-0.0017,-0.0017,0.0054,1.204,-56.144,129.840,-72.560,11.235,4.995,13.701,-18.522,-136.092,-30.372,12.961,-6.326
0.1860,0.30000,0.00000,0.97684,0.01736,-0.00871,0.97680,0.98664,-0.03392,-0.10899,0.11626,0.25349,-0.16910,1.13007,0.99067,-0.03242,-0.09813,0.08880,-0.0000,0.0000,0.0000,0.0000,0.0161,-0.0016,-0.0017,0.0053,1.093,-55.844,129.523,-73.935,11.483,4.939,14.180,-18.627,-136.143,-31.228,13.123,-6.315
0.1880,0.30000,0.00000,0.97684,0.01755,-0.00893,0.97625,0.98634,-0.03448,-0.10994,0.11773,0.25414,-0.16805,1.13039,0.99034,-0.03295,-0.09941,0.09088,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0015,-0.0016,0.0052,-0.003,-55.454,128.376,-74.617,10.979,4.953,14.832,-18.827,-136.307,-32.046,13.285,-6.302
0.1900,0.30000,0.00000,0.97684,0.01774,-0.00914,0.97571,0.98605,-0.03501,-0.11085,0.11917,0.25480,-0.16699,1.13069,0.99000,-0.03349,-0.10066,0.09298,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0014,-0.0016,0.0051,-1.145,-55.054,127.193,-75.229,10.422,4.967,15.507,-19.025,-136.463,-32.839,13.443,-6.287
0.1920,0.30000,0.00000,0.97684,0.01792,-0.00935,0.97517,0.98576,-0.03551,-0.11172,0.12056,0.25545,-0.16592,1.13097,0.98966,-0.03400,-0.10186,0.09508,-0.0000,0.0000,0.0000,0.0000,0.0145,-0.0013,-0.0015,0.0050,-1.040,-54.792,127.085,-76.585,10.779,4.887,15.967,-19.085,-136.458,-33.625,13.585,-6.273
0.1940,0.30000,0.00000,0.97684,0.01808,-0.00955,0.97464,0.98548,-0.03600,-0.11256,0.12191,0.25610,-0.16484,1.13124,0.98932,-0.03450,-0.10303,0.09718,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0012,-0.0015,0.0050,-0.725,-54.654,127.002,-77.911,11.022,4.887,16.425,-19.080,-136.408,-34.516,13.704,-6.284
0.1960,0.30000,0.00000,0.97684,0.01825,-0.00975,0.97412,0.98521,-0.03647,-0.11336,0.12321,0.25675,-0.16376,1.13150,0.98898,-0.03498,-0.10415,0.09928,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0010,-0.0014,0.0049,-0.456,-54.517,126.892,-79.149,11.247,4.888,16.874,-19.075,-136.359,-35.371,13.815,-6.299
0.1980,0.30000,0.00000,0.97684,0.01840,-0.00995,0.97361,0.98495,-0.03692,-0.11413,0.12447,0.25739,-0.16268,1.13174,0.98863,-0.03544,-0.10524,0.10137,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0009,-0.0013,0.0049,-0.094,-53.980,119.286,-69.666,8.651,4.442,17.292,-19.351,-130.733,-28.199,10.397,-6.055
0.2000,0.30000,0.00000,0.97684,0.01854,-0.01015,0.97309,0.98469,-0.03734,-0.11486,0.12568,0.25803,-0.16159,1.13197,0.98828,-0.03588,-0.10630,0.10347,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0008,-0.0013,0.0048,0.143,-53.779,119.139,-70.951,8.925,4.489,17.719,-19.192,-130.668,-29.338,10.528,-6.074
0.2020,0.30000,0.00000,0.97684,0.01867,-0.01034,0.97258,0.98444,-0.03775,-0.11556,0.12686,0.25866,-0.16050,1.13218,0.98794,-0.03630,-0.10733,0.10556,-0.0000,0.0000,0.0000,0.0000,0.0116,-0.0006,-0.0012,0.0047,0.335,-53.579,118.972,-72.165,9.185,4.544,18.136,-19.035,-130.605,-30.442,10.652,-6.095
0.2040,0.30000,0.00000,0.97684,0.01880,-0.01053,0.97207,0.98420,-0.03814,-0.11623,0.12800,0.25929,-0.15941,1.13237,0.98759,-0.03671,-0.10832,0.10764,-0.0000,0.0000,0.0000,0.0000,0.0110,-0.0005,-0.0011,0.0047,0.489,-53.380,118.788,-73.312,9.432,4.605,18.541,-18.880,-130.542,-31.510,10.770,-6.119
0.2060,0.30000,0.00000,0.97684,0.01893,-0.01073,0.97155,0.98396,-0.03853,-0.11687,0.12915,0.25992,-0.15832,1.13254,0.98724,-0.03710,-0.10928,0.10972,-0.0000,0.0000,0.0000,0.0000,0.0104,-0.0003,-0.0010,0.0046,0.507,-53.120,118.566,-74.522,9.639,4.639,18.953,-18.738,-130.483,-32.538,10.876,-6.150
0.2080,0.30000,0.00000,0.97684,0.01904,-0.01092,0.97104,0.98372,-0.03891,-0.11748,0.13028,0.26054,-0.15723,1.13270,0.98689,-0.03749,-0.11020,0.11180,-0.0000,0.0000,0.0000,0.0000,0.0098,-0.0001,-0.0009,0.0045,-0.584,-52.629,117.493,-75.066,9.158,4.661,19.577,-18.726,-130.533,-33.459,10.987,-6.179
0.2100,0.30000,0.00000,0.97684,0.01916,-0.01113,0.97053,0.98349,-0.03928,-0.11807,0.13141,0.26115,-0.15613,1.13283,0.98654,-0.03787,-0.11109,0.11388,-0.0000,0.0000,0.0000,0.0000,0.0092,0.0000,-0.0008,0.0045,-0.713,-52.245,117.300,-76.253,9.459,4.594,19.988,-18.639,-130.501,-34.305,11.116,-6.185
0.2120,0.30000,0.00000,0.97684,0.01927,-0.01132,0.97002,0.98326,-0.03963,-0.11864,0.13250,0.26175,-0.15504,1.13295,0.98619,-0.03824,-0.11195,0.11595,-0.0000,0.0000,0.0000,0.0000,0.0086,0.0002,-0.0007,0.0044,-1.825,-51.776,116.239,-76.715,8.933,4.604,20.739,-18.667,-130.526,-35.010,11.244,-6.131
0.2140,0.30000,0.00000,0.97684,0.01938,-0.01150,0.96951,0.98304,-0.03994,-0.11918,0.13352,0.26235,-0.15395,1.13305,0.98583,-0.03858,-0.11277,0.11801,-0.0000,0.0000,0.0000,0.0000,0.0081,0.0004,-0.0006,0.0043,-1.505,-51.636,116.260,-77.803,9.232,4.657,21.244,-18.514,-130.401,-35.826,11.358,-6.063
0.2160,0.30000,0.00000,0.97684,0.01949,-0.01168,0.96901,0.98283,-0.04024,-0.11969,0.13450,0.26295,-0.15286,1.13312,0.98548,-0.03890,-0.11357,0.12005,-0.0000,0.0000,0.0000,0.0000,0.0075,0.0005,-0.0005,0.0043,-1.371,-51.625,116.329,-78.551,9.480,4.777,22.817,-18.280,-129.533,-35.968,11.013,-6.003
0.2180,0.30000,0.00000,0.97684,0.01958,-0.01186,0.96851,0.98263,-0.04051,-0.12018,0.13546,0.26353,-0.15178,1.13318,0.98513,-0.03920,-0.11434,0.12208,-0.0000,0.0000,0.0000,0.0000,0.0070,0.0007,-0.0004,0.0042,-1.123,-48.698,110.924,-67.726,8.471,4.431,22.927,-17.882,-122.541,-27.866,9.159,-5.397
0.2200,0.30000,0.00000,0.97684,0.01967,-0.01204,0.96800,0.98244,-0.04077,-0.12064,0.13639,0.26410,-0.15070,1.13322,0.98478,-0.03948,-0.11507,0.12409,-0.0000,0.0000,0.0000,0.0000,0.0065,0.0009,-0.0003,0.0042,-0.978,-48.428,110.788,-68.903,8.746,4.512,23.055,-17.643,-122.587,-29.073,9.350,-5.379
0.2220,0.30000,0.00000,0.97684,0.01975,-0.01221,0.96751,0.98224,-0.04102,-0.12108,0.13730,0.26467,-0.14963,1.13324,0.98444,-0.03976,-0.11576,0.12610,-0.0000,0.0000,0.0000,0.0000,0.0059,0.0011,-0.0002,0.0041,-0.964,-48.099,110.613,-70.143,8.982,4.564,23.226,-17.425,-122.621,-30.212,9.532,-5.359
0.2240,0.30000,0.00000,0.97684,0.01983,-0.01240,0.96700,0.98205,-0.04128,-0.12150,0.13823,0.26522,-0.14856,1.13324,0.98409,-0.04002,-0.11642,0.12809,-0.0000,0.0000,0.0000,0.0000,0.0054,0.0013,-0.0001,0.0041,-1.181,-47.605,110.375,-71.406,9.244,4.521,23.474,-17.249,-122.648,-31.241,9.702,-5.339
0.2260,0.30000,0.00000,0.97684,0.01991,-0.01258,0.96650,0.98186,-0.04154,-0.12191,0.13917,0.26576,-0.14750,1.13322,0.98375,-0.04028,-0.11704,0.13007,-0.0000,0.0000,0.0000,0.0000,0.0050,0.0015,-0.0000,0.0040,-2.210,-47.054,109.360,-71.954,8.770,4.546,23.918,-17.139,-122.733,-32.311,9.856,-5.340
0.2280,0.30000,0.00000,0.97684,0.01999,-0.01277,0.96600,0.98167,-0.04179,-0.12229,0.14008,0.26629,-0.14645,1.13317,0.98340,-0.04055,-0.11764,0.13204,-0.0000,0.0000,0.0000,0.0000,0.0045,0.0016,0.0001,0.0040,-3.262,-46.506,108.321,-72.433,8.249,4.571,24.384,-17.041,-122.812,-33.346,10.005,-5.345
0.2300,0.30000,0.00000,0.97684,0.02006,-0.01295,0.96550,0.98149,-0.04201,-0.12266,0.14096,0.26682,-0.14541,1.13312,0.98306,-0.04080,-0.11820,0.13399,-0.0000,0.0000,0.0000,0.0000,0.0041,0.0018,0.0002,0.0040,-3.061,-46.133,108.334,-73.838,8.493,4.578,24.637,-16.811,-122.744,-34.399,10.140,-5.354
0.2320,0.30000,0.00000,0.97684,0.02012,-0.01312,0.96501,0.98131,-0.04222,-0.12301,0.14182,0.26733,-0.14438,1.13304,0.98272,-0.04104,-0.11872,0.13592,-0.0000,0.0000,0.0000,0.0000,0.0037,0.0020,0.0003,0.0040,-2.793,-45.965,108.334,-74.838,8.791,4.642,24.865,-16.567,-122.677,-35.454,10.270,-5.365
0.2340,0.30000,0.00000,0.97684,0.02018,-0.01330,0.96453,0.98114,-0.04241,-0.12334,0.14264,0.26782,-0.14336,1.13294,0.98239,-0.04126,-0.11921,0.13784,-0.0000,0.0000,0.0000,0.0000,0.0033,0.0022,0.0004,0.0039,-2.572,-45.799,108.298,-75.759,9.065,4.713,25.100,-16.336,-122.609,-36.467,10.394,-5.380
0.2360,0.30000,0.00000,0.97684,0.02024,-0.01347,0.96405,0.98098,-0.04259,-0.12366,0.14345,0.26831,-0.14234,1.13283,0.98206,-0.04147,-0.11967,0.13973,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0024,0.0005,0.0039,-2.393,-45.637,108.235,-76.610,9.319,4.791,25.340,-16.118,-122.541,-37.438,10.512,-5.397
0.2380,0.30000,0.00000,0.97684,0.02029,-0.01363,0.96357,0.98083,-0.04275,-0.12396,0.14415,0.26878,-0.14134,1.13271,0.98173,-0.04167,-0.12010,0.14160,-0.0000,0.0000,0.0000,0.0000,0.0026,0.0026,0.0006,0.0039,-2.336,-42.636,105.189,-65.603,9.436,4.308,25.607,-16.050,-117.412,-30.281,9.703,-5.088
0.2400,0.30000,0.00000,0.97684,0.02034,-0.01381,0.96308,0.98070,-0.04290,-0.12425,0.14476,0.26924,-0.14036,1.13257,0.98140,-0.04186,-0.12051,0.14344,-0.0000,0.0000,0.0000,0.0000,0.0023,0.0028,0.0007,0.0039,-2.736,-42.299,105.112,-66.741,9.607,4.326,24.947,-15.695,-117.522,-31.485,9.798,-5.111
0.2420,0.30000,0.00000,0.97684,0.02039,-0.01398,0.96260,0.98058,-0.04303,-0.12454,0.14529,0.26968,-0.13939,1.13241,0.98108,-0.04205,-0.12090,0.14526,-0.0000,0.0000,0.0000,0.0000,0.0020,0.0030,0.0009,0.0039,-4.169,-41.852,104.237,-67.053,9.145,4.353,24.375,-15.445,-117.737,-32.653,9.894,-5.135
0.2440,0.30000,0.00000,0.97684,0.02044,-0.01415,0.96212,0.98047,-0.04314,-0.12481,0.14574,0.27012,-0.13844,1.13224,0.98076,-0.04222,-0.12128,0.14704,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0032,0.0010,0.0039,-4.687,-41.513,104.167,-68.079,9.416,4.307,23.865,-15.124,-117.809,-33.773,9.983,-5.163
0.2460,0.30000,0.00000,0.97684,0.02048,-0.01432,0.96163,0.98037,-0.04326,-0.12507,0.14614,0.27053,-0.13751,1.13206,0.98045,-0.04238,-0.12163,0.14878,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0034,0.0011,0.0039,-5.218,-41.197,104.068,-69.024,9.669,4.246,23.427,-14.823,-117.869,-34.855,10.071,-5.193
0.2480,0.30000,0.00000,0.97684,0.02052,-0.01450,0.96115,0.98028,-0.04335,-0.12533,0.14648,0.27094,-0.13659,1.13187,0.98014,-0.04254,-0.12197,0.15049,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0036,0.0012,0.0039,-6.550,-40.811,103.215,-69.247,9.175,4.251,23.066,-14.637,-118.029,-35.898,10.197,-5.199
0.2500,0.30000,0.00000,0.97684,0.02056,-0.01466,0.96067,0.98021,-0.04343,-0.12558,0.14677,0.27133,-0.13570,1.13167,0.97983,-0.04268,-0.12229,0.15217,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0038,0.0014,0.0039,-6.970,-40.537,103.185,-70.158,9.452,4.175,22.738,-14.383,-118.062,-36.882,10.314,-5.204
0.2520,0.30000,0.00000,0.97684,0.02060,-0.01483,0.96019,0.98014,-0.04350,-0.12582,0.14700,0.27170,-0.13483,1.13145,0.97953,-0.04281,-0.12259,0.15380,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0040,0.0015,0.0039,-7.182,-40.364,103.177,-71.139,9.640,4.174,22.449,-14.130,-118.072,-37.854,10.432,-5.206
0.2540,0.30000,0.00000,0.97684,0.02064,-0.01499,0.95972,0.98007,-0.04355,-0.12606,0.14720,0.27206,-0.13398,1.13122,0.97924,-0.04293,-0.12288,0.15540,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0042,0.0016,0.0040,-7.309,-40.340,103.129,-71.634,9.784,4.276,22.198,-13.874,-118.073,-38.831,10.553,-5.206
0.2560,0.30000,0.00000,0.97684,0.02068,-0.01515,0.95924,0.98002,-0.04361,-0.12629,0.14737,0.27241,-0.13315,1.13099,0.97895,-0.04304,-0.12315,0.15696,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0044,0.0018,0.0040,-7.414,-40.336,103.080,-72.065,9.935,4.400,21.980,-13.630,-118.067,-39.775,10.672,-5.206
0.2580,0.30000,0.00000,0.97684,0.02071,-0.01530,0.95876,0.97996,-0.04365,-0.12651,0.14752,0.27275,-0.13234,1.13074,0.97867,-0.04316,-0.12341,0.15848,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0046,0.0019,0.0040,-8.761,-38.821,101.001,-63.366,9.280,4.306,21.818,-13.495,-118.731,-32.061,9.836,-4.869
0.2600,0.30000,0.00000,0.97684,0.02075,-0.01545,0.95827,0.97992,-0.04367,-0.12673,0.14764,0.27307,-0.13155,1.13047,0.97839,-0.04326,-0.12366,0.15995,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0048,0.0020,0.0040,-8.702,-38.724,101.051,-64.094,9.497,4.436,21.647,-13.191,-118.701,-33.111,9.960,-4.834
0.2620,0.30000,0.00000,0.97684,0.02078,-0.01560,0.95779,0.97987,-0.04368,-0.12694,0.14773,0.27338,-0.13079,1.13020,0.97812,-0.04335,-0.12389,0.16139,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0050,0.0021,0.0040,-8.659,-38.564,101.118,-64.997,9.732,4.531,21.500,-12.913,-118.670,-34.092,10.081,-4.790
0.2640,0.30000,0.00000,0.97684,0.02080,-0.01575,0.95732,0.97984,-0.04368,-0.12714,0.14781,0.27367,-0.13006,1.12991,0.97786,-0.04342,-0.12412,0.16278,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0052,0.0022,0.0040,-8.774,-38.329,101.108,-66.020,9.947,4.593,21.377,-12.635,-118.632,-35.121,10.208,-4.776
0.2660,0.30000,0.00000,0.97684,0.02083,-0.01589,0.95684,0.97980,-0.04367,-0.12734,0.14788,0.27395,-0.12934,1.12961,0.97761,-0.04348,-0.12433,0.16413,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0054,0.0023,0.0040,-8.853,-38.011,101.125,-67.132,10.085,4.615,21.271,-12.379,-118.590,-36.101,10.333,-4.761
0.2680,0.30000,0.00000,0.97684,0.02086,-0.01603,0.95636,0.97976,-0.04367,-0.12754,0.14795,0.27422,-0.12865,1.12931,0.97736,-0.04352,-0.12453,0.16544,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0056,0.0024,0.0041,-9.117,-37.678,101.083,-68.123,10.279,4.583,21.183,-12.159,-118.561,-37.020,10.454,-4.745
0.2700,0.30000,0.00000,0.97684,0.02089,-0.01618,0.95589,0.97973,-0.04366,-0.12774,0.14801,0.27447,-0.12799,1.12899,0.97711,-0.04357,-0.12472,0.16671,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0058,0.0025,0.0041,-10.143,-37.290,100.348,-68.305,9.775,4.607,21.122,-12.026,-118.628,-37.935,10.580,-4.727
0.2720,0.30000,0.00000,0.97684,0.02092,-0.01632,0.95541,0.97970,-0.04363,-0.12794,0.14806,0.27472,-0.12735,1.12867,0.97688,-0.04361,-0.12490,0.16795,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0060,0.0026,0.0041,-10.318,-37.019,100.378,-69.258,10.002,4.556,21.055,-11.830,-118.587,-38.800,10.698,-4.709
0.2740,0.30000,0.00000,0.97684,0.02095,-0.01646,0.95495,0.97967,-0.04360,-0.12814,0.14811,0.27494,-0.12674,1.12834,0.97665,-0.04364,-0.12506,0.16913,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0062,0.0027,0.0042,-10.317,-36.809,100.434,-70.223,10.138,4.556,20.993,-11.636,-118.531,-39.657,10.816,-4.691
0.2760,0.30000,0.00000,0.97684,0.02097,-0.01659,0.95448,0.97964,-0.04356,-0.12833,0.14814,0.27515,-0.12616,1.12800,0.97643,-0.04367,-0.12522,0.17028,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0064,0.0028,0.0042,-10.331,-36.623,100.468,-71.110,10.262,4.554,20.941,-11.433,-118.468,-40.542,10.914,-4.694
0.2780,0.30000,0.00000,0.97684,0.02100,-0.01672,0.95402,0.97961,-0.04352,-0.12853,0.14818,0.27535,-0.12560,1.12766,0.97622,-0.04368,-0.12536,0.17138,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0065,0.0029,0.0042,-10.356,-36.266,101.316,-62.527,10.482,4.312,20.896,-13.362,-119.972,-34.936,10.496,-4.722
0.2800,0.30000,0.00000,0.97684,0.02102,-0.01686,0.95356,0.97958,-0.04347,-0.12872,0.14821,0.27554,-0.12507,1.12730,0.97602,-0.04369,-0.12549,0.17244,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0067,0.0029,0.0043,-10.437,-36.009,101.305,-63.489,10.601,4.308,20.859,-13.075,-119.906,-35.999,10.594,-4.735
0.2820,0.30000,0.00000,0.97684,0.02105,-0.01699,0.95309,0.97955,-0.04343,-0.12891,0.14825,0.27572,-0.12456,1.12694,0.97582,-0.04369,-0.12562,0.17346,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0069,0.0030,0.0043,-10.712,-35.739,101.237,-64.281,10.777,4.243,20.830,-12.819,-119.857,-37.009,10.688,-4.751
