t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
3.7780,0.22641,0.07786,1.01456,0.04027,-0.00526,0.87362,0.97603,-0.01959,-0.12032,0.18028,0.30009,-0.11814,1.03193,0.97686,-0.02027,-0.11226,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.135,-8.229,33.134,-55.929,19.567,4.251,18.801,-22.104,-46.865,-72.688,26.810,-4.386
3.7800,0.22641,0.07787,1.01456,0.04027,-0.00525,0.87361,0.97603,-0.01960,-0.12032,0.18028,0.30009,-0.11813,1.03193,0.97686,-0.02027,-0.11226,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.121,-8.211,33.138,-55.971,19.545,4.236,18.792,-22.110,-46.852,-72.684,26.808,-4.395
3.7820,0.22641,0.07789,1.01456,0.04027,-0.00523,0.87361,0.97603,-0.01960,-0.12032,0.18028,0.30009,-0.11811,1.03193,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.106,-8.194,33.144,-56.013,19.522,4.217,18.782,-22.117,-46.839,-72.679,26.806,-4.403
3.7840,0.22641,0.07790,1.01455,0.04027,-0.00522,0.87360,0.97603,-0.01960,-0.12033,0.18028,0.30009,-0.11810,1.03192,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.104,-8.198,33.136,-56.004,19.528,4.220,18.772,-22.117,-46.823,-72.678,26.803,-4.412
3.7860,0.22641,0.07792,1.01455,0.04027,-0.00520,0.87360,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11808,1.03192,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.107,-8.203,33.141,-55.996,19.533,4.224,18.805,-22.139,-46.835,-72.576,26.804,-4.363
3.7880,0.22641,0.07793,1.01454,0.04027,-0.00519,0.87359,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11807,1.03191,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.106,-8.207,33.132,-55.985,19.538,4.229,18.796,-22.139,-46.821,-72.580,26.806,-4.363
3.7900,0.22641,0.07795,1.01454,0.04027,-0.00517,0.87359,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11805,1.03190,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.105,-8.211,33.122,-55.972,19.543,4.234,18.788,-22.140,-46.807,-72.582,26.808,-4.363
3.7920,0.22641,0.07796,1.01453,0.04027,-0.00516,0.87358,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11804,1.03190,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.104,-8.216,33.112,-55.959,19.548,4.241,18.779,-22.141,-46.792,-72.583,26.810,-4.364
3.7940,0.22641,0.07798,1.01453,0.04027,-0.00514,0.87358,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11802,1.03189,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.104,-8.220,33.101,-55.945,19.553,4.249,18.771,-22.142,-46.778,-72.584,26.811,-4.365
3.7960,0.22641,0.07799,1.01452,0.04027,-0.00513,0.87357,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11801,1.03189,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.104,-8.214,32.938,-55.887,19.585,4.236,18.763,-22.141,-46.664,-72.598,26.829,-4.339
3.7980,0.22641,0.07801,1.01452,0.04027,-0.00511,0.87357,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11799,1.03188,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.090,-8.195,32.943,-55.929,19.563,4.221,18.754,-22.147,-46.651,-72.594,26.830,-4.341
3.8000,0.22641,0.07802,1.01451,0.04027,-0.00509,0.87356,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11798,1.03188,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.074,-8.177,32.949,-55.971,19.540,4.201,18.746,-22.153,-46.639,-72.590,26.830,-4.344
3.8020,0.22641,0.07804,1.01451,0.04027,-0.00508,0.87356,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11796,1.03188,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.072,-8.181,32.942,-55.962,19.545,4.203,18.737,-22.154,-46.624,-72.589,26.830,-4.347
3.8040,0.22641,0.07805,1.01450,0.04027,-0.00506,0.87355,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11795,1.03187,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.071,-8.185,32.934,-55.952,19.550,4.206,18.728,-22.155,-46.608,-72.587,26.830,-4.351
3.8060,0.22641,0.07807,1.01450,0.04027,-0.00505,0.87355,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11793,1.03187,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.070,-8.189,32.925,-55.941,19.556,4.210,18.719,-22.156,-46.593,-72.586,26.830,-4.355
3.8080,0.22641,0.07809,1.01449,0.04027,-0.00503,0.87355,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11791,1.03186,0.97686,-0.02027,-0.11227,0.18092,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.069,-8.193,32.916,-55.930,19.561,4.215,18.710,-22.158,-46.577,-72.584,26.829,-4.359
3.8100,0.22641,0.07810,1.01449,0.04027,-0.00501,0.87354,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11790,1.03186,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.068,-8.198,32.907,-55.918,19.566,4.221,18.701,-22.159,-46.562,-72.583,26.829,-4.364
3.8120,0.22641,0.07812,1.01448,0.04027,-0.00500,0.87354,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11788,1.03185,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.068,-8.202,32.898,-55.905,19.571,4.228,18.692,-22.160,-46.546,-72.581,26.828,-4.369
3.8140,0.22641,0.07813,1.01448,0.04027,-0.00498,0.87353,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11787,1.03185,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.068,-8.207,32.888,-55.892,19.575,4.236,18.683,-22.162,-46.531,-72.580,26.828,-4.374
3.8160,0.22641,0.07815,1.01447,0.04027,-0.00496,0.87353,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11785,1.03184,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.068,-8.182,32.732,-55.894,19.617,4.233,18.673,-22.126,-46.408,-72.557,26.841,-4.347
3.8180,0.22642,0.07817,1.01447,0.04027,-0.00495,0.87352,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11783,1.03184,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.068,-8.187,32.722,-55.880,19.622,4.242,18.663,-22.127,-46.392,-72.556,26.839,-4.353
3.8200,0.22642,0.07818,1.01446,0.04027,-0.00493,0.87352,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11782,1.03183,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.054,-8.168,32.727,-55.923,19.600,4.228,18.654,-22.132,-46.378,-72.551,26.838,-4.360
3.8220,0.22642,0.07820,1.01446,0.04028,-0.00491,0.87351,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11780,1.03183,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.039,-8.150,32.734,-55.967,19.577,4.209,18.645,-22.138,-46.365,-72.546,26.836,-4.366
3.8240,0.22642,0.07822,1.01446,0.04028,-0.00490,0.87351,0.97603,-0.01959,-0.12033,0.18028,0.30009,-0.11778,1.03182,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.022,-8.132,32.742,-56.010,19.553,4.186,18.636,-22.144,-46.352,-72.541,26.835,-4.373
3.8260,0.22642,0.07823,1.01445,0.04028,-0.00488,0.87350,0.97603,-0.01959,-0.12033,0.18028,0.30010,-0.11777,1.03182,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.020,-8.137,32.735,-56.000,19.559,4.186,18.627,-22.146,-46.336,-72.537,26.833,-4.380
3.8280,0.22642,0.07825,1.01445,0.04028,-0.00486,0.87350,0.97603,-0.01959,-0.12033,0.18028,0.30010,-0.11775,1.03182,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.018,-8.141,32.728,-55.991,19.565,4.187,18.617,-22.147,-46.319,-72.534,26.831,-4.388
3.8300,0.22642,0.07827,1.01444,0.04028,-0.00485,0.87349,0.97603,-0.01959,-0.12033,0.18028,0.30010,-0.11773,1.03181,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.017,-8.145,32.721,-55.983,19.570,4.188,18.607,-22.148,-46.303,-72.532,26.829,-4.395
3.8320,0.22642,0.07828,1.01444,0.04028,-0.00483,0.87349,0.97603,-0.01960,-0.12033,0.18028,0.30010,-0.11772,1.03181,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.016,-8.149,32.713,-55.973,19.575,4.191,18.597,-22.150,-46.287,-72.530,26.827,-4.403
3.8340,0.22642,0.07830,1.01443,0.04028,-0.00481,0.87349,0.97603,-0.01960,-0.12033,0.18028,0.30010,-0.11770,1.03180,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.016,-8.153,32.705,-55.963,19.580,4.194,18.587,-22.151,-46.271,-72.528,26.825,-4.411
3.8360,0.22642,0.07832,1.01443,0.04028,-0.00480,0.87348,0.97603,-0.01960,-0.12033,0.18028,0.30010,-0.11768,1.03180,0.97686,-0.02027,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.015,-8.157,32.696,-55.952,19.585,4.199,18.578,-22.152,-46.255,-72.526,26.823,-4.420
3.8380,0.22642,0.07833,1.01442,0.04028,-0.00478,0.87348,0.97603,-0.01959,-0.12033,0.18028,0.30010,-0.11767,1.03179,0.97686,-0.02028,-0.11227,0.18091,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0018,0.0005,0.0059,-8.015,-8.130,32.546,-56.052,19.584,4.219,18.568,-22.116,-46.170,-72.470,26.742,-4.378
