t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.4460,0.30236,0.00356,0.97686,0.04267,-0.00551,0.87372,0.97818,-0.02574,-0.12507,0.16389,0.29582,-0.12906,1.03546,0.97973,-0.02668,-0.11706,0.16035,-0.0000,0.0000,0.0000,0.0000,0.0116,-0.0000,-0.0010,0.0052,-15.430,-15.462,52.838,-63.100,20.319,5.137,20.181,-22.589,-70.507,-72.216,27.010,-5.310
2.4480,0.30237,0.00357,0.97685,0.04269,-0.00551,0.87373,0.97818,-0.02571,-0.12503,0.16391,0.29586,-0.12906,1.03544,0.97973,-0.02665,-0.11702,0.16038,-0.0000,0.0000,0.0000,0.0000,0.0116,-0.0000,-0.0010,0.0052,-15.415,-15.459,52.835,-63.059,20.321,5.142,20.181,-22.571,-70.485,-72.220,27.009,-5.318
2.4500,0.30238,0.00357,0.97685,0.04270,-0.00552,0.87374,0.97819,-0.02569,-0.12498,0.16393,0.29590,-0.12905,1.03542,0.97973,-0.02662,-0.11698,0.16040,-0.0000,0.0000,0.0000,0.0000,0.0116,-0.0000,-0.0010,0.0052,-15.400,-15.456,52.831,-63.016,20.323,5.147,20.180,-22.553,-70.463,-72.223,27.008,-5.326
2.4520,0.30239,0.00358,0.97685,0.04272,-0.00553,0.87375,0.97819,-0.02566,-0.12494,0.16395,0.29593,-0.12905,1.03540,0.97974,-0.02659,-0.11693,0.16043,-0.0000,0.0000,0.0000,0.0000,0.0116,-0.0000,-0.0010,0.0052,-15.386,-15.453,52.827,-62.973,20.324,5.154,20.180,-22.536,-70.441,-72.226,27.007,-5.335
2.4540,0.30239,0.00359,0.97685,0.04274,-0.00553,0.87376,0.97819,-0.02564,-0.12490,0.16397,0.29597,-0.12904,1.03538,0.97974,-0.02656,-0.11689,0.16045,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0000,-0.0010,0.0052,-15.372,-15.450,52.822,-62.929,20.326,5.162,20.180,-22.519,-70.420,-72.229,27.005,-5.344
2.4560,0.30240,0.00360,0.97685,0.04275,-0.00554,0.87376,0.97819,-0.02561,-0.12486,0.16399,0.29601,-0.12904,1.03536,0.97974,-0.02653,-0.11685,0.16048,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0000,-0.0010,0.0052,-15.378,-15.532,52.693,-63.002,20.469,5.148,20.183,-22.432,-70.347,-72.065,27.171,-5.251
2.4580,0.30241,0.00361,0.97685,0.04277,-0.00555,0.87377,0.97820,-0.02558,-0.12482,0.16401,0.29604,-0.12904,1.03534,0.97974,-0.02650,-0.11681,0.16050,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0000,-0.0010,0.0052,-15.367,-15.529,52.688,-62.956,20.470,5.158,20.183,-22.414,-70.327,-72.073,27.174,-5.251
2.4600,0.30241,0.00362,0.97685,0.04279,-0.00556,0.87378,0.97820,-0.02555,-0.12478,0.16402,0.29608,-0.12903,1.03532,0.97974,-0.02647,-0.11677,0.16053,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0000,-0.0009,0.0052,-15.355,-15.525,52.683,-62.910,20.471,5.169,20.182,-22.395,-70.306,-72.081,27.176,-5.253
2.4620,0.30242,0.00362,0.97685,0.04280,-0.00556,0.87379,0.97820,-0.02553,-0.12474,0.16404,0.29611,-0.12903,1.03530,0.97974,-0.02643,-0.11673,0.16056,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0000,-0.0009,0.0052,-15.346,-15.488,52.686,-62.929,20.443,5.154,20.182,-22.382,-70.291,-72.086,27.177,-5.255
2.4640,0.30243,0.00363,0.97685,0.04282,-0.00557,0.87379,0.97820,-0.02550,-0.12470,0.16406,0.29615,-0.12903,1.03528,0.97975,-0.02640,-0.11668,0.16058,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0001,-0.0009,0.0052,-15.334,-15.451,52.689,-62.948,20.413,5.135,20.182,-22.369,-70.278,-72.089,27.178,-5.258
2.4660,0.30243,0.00364,0.97685,0.04283,-0.00558,0.87380,0.97821,-0.02547,-0.12465,0.16408,0.29618,-0.12902,1.03526,0.97975,-0.02637,-0.11664,0.16061,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0001,-0.0009,0.0052,-15.319,-15.448,52.686,-62.907,20.415,5.138,20.181,-22.351,-70.257,-72.095,27.179,-5.262
2.4680,0.30244,0.00365,0.97685,0.04285,-0.00559,0.87381,0.97821,-0.02545,-0.12461,0.16410,0.29622,-0.12902,1.03525,0.97975,-0.02634,-0.11660,0.16064,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0001,-0.0009,0.0052,-15.304,-15.445,52.682,-62.865,20.416,5.143,20.181,-22.333,-70.237,-72.100,27.179,-5.267
2.4700,0.30245,0.00365,0.97685,0.04286,-0.00560,0.87382,0.97821,-0.02542,-0.12457,0.16412,0.29625,-0.12902,1.03523,0.97975,-0.02631,-0.11656,0.16067,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0001,-0.0009,0.0052,-15.290,-15.442,52.678,-62.822,20.418,5.149,20.181,-22.316,-70.216,-72.105,27.179,-5.273
2.4720,0.30245,0.00366,0.97684,0.04288,-0.00561,0.87382,0.97821,-0.02539,-0.12453,0.16414,0.29629,-0.12901,1.03521,0.97975,-0.02628,-0.11652,0.16070,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0001,-0.0009,0.0052,-15.276,-15.440,52.672,-62.779,20.419,5.156,20.180,-22.300,-70.195,-72.109,27.179,-5.279
2.4740,0.30246,0.00367,0.97684,0.04289,-0.00562,0.87383,0.97822,-0.02537,-0.12449,0.16416,0.29632,-0.12901,1.03519,0.97975,-0.02625,-0.11648,0.16072,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0001,-0.0009,0.0052,-15.262,-15.437,52.666,-62.735,20.420,5.164,20.180,-22.284,-70.175,-72.113,27.179,-5.285
2.4760,0.30246,0.00368,0.97684,0.04291,-0.00563,0.87384,0.97822,-0.02534,-0.12445,0.16418,0.29636,-0.12901,1.03517,0.97975,-0.02622,-0.11644,0.16075,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0001,-0.0009,0.0052,-15.248,-15.503,52.442,-62.683,20.554,5.132,20.180,-22.210,-70.028,-72.148,27.365,-5.274
2.4780,0.30247,0.00368,0.97684,0.04292,-0.00564,0.87385,0.97822,-0.02531,-0.12441,0.16420,0.29639,-0.12900,1.03515,0.97975,-0.02619,-0.11640,0.16078,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0001,-0.0009,0.0052,-15.234,-15.500,52.435,-62.638,20.554,5.142,20.180,-22.194,-70.008,-72.151,27.364,-5.282
2.4800,0.30247,0.00369,0.97684,0.04294,-0.00565,0.87385,0.97822,-0.02529,-0.12437,0.16423,0.29643,-0.12900,1.03513,0.97975,-0.02617,-0.11636,0.16081,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0001,-0.0009,0.0052,-15.220,-15.498,52.428,-62.592,20.555,5.152,20.180,-22.178,-69.987,-72.154,27.363,-5.290
2.4820,0.30248,0.00370,0.97684,0.04295,-0.00566,0.87386,0.97823,-0.02526,-0.12434,0.16425,0.29646,-0.12900,1.03511,0.97975,-0.02614,-0.11632,0.16084,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0001,-0.0009,0.0052,-15.206,-15.495,52.421,-62.546,20.555,5.164,20.179,-22.163,-69.967,-72.157,27.362,-5.299
2.4840,0.30249,0.00370,0.97684,0.04297,-0.00568,0.87387,0.97823,-0.02524,-0.12430,0.16427,0.29649,-0.12900,1.03509,0.97975,-0.02611,-0.11628,0.16087,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0001,-0.0008,0.0052,-15.194,-15.459,52.423,-62.566,20.526,5.149,20.179,-22.151,-69.952,-72.158,27.360,-5.308
2.4860,0.30249,0.00371,0.97684,0.04298,-0.00569,0.87388,0.97823,-0.02521,-0.12426,0.16429,0.29653,-0.12900,1.03507,0.97975,-0.02608,-0.11624,0.16091,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0002,-0.0008,0.0052,-15.180,-15.423,52.428,-62.585,20.496,5.131,20.179,-22.140,-69.936,-72.159,27.358,-5.318
2.4880,0.30250,0.00371,0.97684,0.04300,-0.00570,0.87388,0.97823,-0.02518,-0.12422,0.16431,0.29656,-0.12899,1.03506,0.97975,-0.02605,-0.11620,0.16094,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0002,-0.0008,0.0052,-15.163,-15.422,52.423,-62.544,20.498,5.135,20.179,-22.125,-69.916,-72.162,27.356,-5.329
2.4900,0.30250,0.00372,0.97684,0.04301,-0.00571,0.87389,0.97823,-0.02516,-0.12418,0.16433,0.29660,-0.12899,1.03504,0.97975,-0.02602,-0.11616,0.16097,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0002,-0.0008,0.0052,-15.164,-15.422,52.430,-62.504,20.499,5.140,20.182,-22.135,-69.930,-72.068,27.357,-5.281
2.4920,0.30250,0.00373,0.97684,0.04303,-0.00573,0.87390,0.97824,-0.02513,-0.12414,0.16435,0.29663,-0.12899,1.03502,0.97975,-0.02599,-0.11612,0.16100,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0002,-0.0008,0.0052,-15.150,-15.420,52.425,-62.462,20.500,5.146,20.181,-22.117,-69.911,-72.078,27.359,-5.283
2.4940,0.30251,0.00373,0.97684,0.04304,-0.00574,0.87390,0.97824,-0.02510,-0.12411,0.16437,0.29666,-0.12899,1.03500,0.97976,-0.02596,-0.11608,0.16103,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0002,-0.0008,0.0052,-15.136,-15.417,52.419,-62.420,20.501,5.152,20.181,-22.101,-69.892,-72.087,27.361,-5.285
2.4960,0.30251,0.00374,0.97684,0.04305,-0.00575,0.87391,0.97824,-0.02508,-0.12407,0.16440,0.29670,-0.12899,1.03498,0.97976,-0.02593,-0.11604,0.16106,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0002,-0.0008,0.0052,-15.122,-15.493,52.179,-62.389,20.607,5.112,20.180,-22.072,-69.759,-72.123,27.525,-5.259
2.4980,0.30252,0.00374,0.97684,0.04307,-0.00576,0.87392,0.97824,-0.02505,-0.12403,0.16442,0.29673,-0.12898,1.03496,0.97976,-0.02590,-0.11600,0.16110,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0002,-0.0008,0.0052,-15.107,-15.490,52.172,-62.345,20.608,5.121,20.180,-22.055,-69.740,-72.130,27.525,-5.263
2.5000,0.30252,0.00375,0.97684,0.04308,-0.00578,0.87392,0.97824,-0.02502,-0.12399,0.16444,0.29676,-0.12898,1.03494,0.97976,-0.02587,-0.11596,0.16113,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0002,-0.0008,0.0052,-15.093,-15.487,52.164,-62.300,20.608,5.130,20.180,-22.039,-69.721,-72.135,27.526,-5.268
2.5020,0.30253,0.00376,0.97684,0.04309,-0.00579,0.87393,0.97824,-0.02500,-0.12396,0.16446,0.29679,-0.12898,1.03493,0.97975,-0.02584,-0.11593,0.16116,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0002,-0.0008,0.0052,-15.078,-15.485,52.157,-62.255,20.608,5.141,20.179,-22.023,-69.702,-72.140,27.526,-5.274
2.5040,0.30253,0.00376,0.97684,0.04311,-0.00581,0.87394,0.97825,-0.02497,-0.12392,0.16448,0.29683,-0.12898,1.03491,0.97975,-0.02581,-0.11589,0.16120,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0002,-0.0008,0.0052,-15.065,-15.448,52.159,-62.274,20.578,5.125,20.179,-22.012,-69.688,-72.144,27.525,-5.280
2.5060,0.30253,0.00377,0.97684,0.04312,-0.00582,0.87395,0.97825,-0.02495,-0.12388,0.16450,0.29686,-0.12898,1.03489,0.97975,-0.02579,-0.11585,0.16123,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0002,-0.0008,0.0052,-15.050,-15.412,52.164,-62.294,20.548,5.106,20.179,-22.000,-69.674,-72.147,27.525,-5.287
2.5080,0.30254,0.00377,0.97684,0.04313,-0.00584,0.87395,0.97825,-0.02492,-0.12385,0.16453,0.29689,-0.12898,1.03487,0.97975,-0.02576,-0.11581,0.16127,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-15.033,-15.411,52.159,-62.254,20.549,5.109,20.179,-21.986,-69.655,-72.150,27.525,-5.294
2.5100,0.30254,0.00378,0.97684,0.04315,-0.00585,0.87396,0.97825,-0.02490,-0.12381,0.16455,0.29693,-0.12898,1.03485,0.97975,-0.02573,-0.11577,0.16130,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-15.015,-15.409,52.153,-62.213,20.550,5.113,20.178,-21.972,-69.636,-72.153,27.524,-5.302
2.5120,0.30255,0.00378,0.97684,0.04316,-0.00587,0.87397,0.97825,-0.02487,-0.12377,0.16457,0.29696,-0.12898,1.03484,0.97975,-0.02570,-0.11574,0.16134,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-14.998,-15.407,52.147,-62.172,20.550,5.118,20.178,-21.958,-69.617,-72.157,27.523,-5.310
2.5140,0.30255,0.00379,0.97684,0.04317,-0.00588,0.87397,0.97825,-0.02484,-0.12374,0.16459,0.29699,-0.12897,1.03482,0.97975,-0.02567,-0.11570,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-14.982,-15.406,52.140,-62.130,20.550,5.124,20.178,-21.943,-69.598,-72.160,27.522,-5.319
2.5160,0.30255,0.00379,0.97684,0.04319,-0.00590,0.87398,0.97826,-0.02482,-0.12370,0.16462,0.29702,-0.12897,1.03480,0.97975,-0.02565,-0.11566,0.16141,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-14.984,-15.427,51.975,-62.215,20.654,5.100,20.181,-21.877,-69.461,-72.007,27.643,-5.223
2.5180,0.30256,0.00380,0.97684,0.04320,-0.00591,0.87398,0.97826,-0.02479,-0.12367,0.16464,0.29705,-0.12897,1.03478,0.97975,-0.02562,-0.11563,0.16144,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-14.970,-15.424,51.968,-62.171,20.654,5.108,20.180,-21.861,-69.443,-72.018,27.646,-5.223
2.5200,0.30256,0.00380,0.97684,0.04321,-0.00593,0.87399,0.97826,-0.02476,-0.12363,0.16466,0.29709,-0.12897,1.03476,0.97975,-0.02559,-0.11559,0.16148,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-14.955,-15.422,51.960,-62.127,20.654,5.117,20.180,-21.845,-69.425,-72.027,27.649,-5.225
2.5220,0.30256,0.00381,0.97684,0.04322,-0.00594,0.87400,0.97826,-0.02474,-0.12360,0.16468,0.29712,-0.12897,1.03475,0.97975,-0.02556,-0.11555,0.16151,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-14.941,-15.420,51.953,-62.082,20.654,5.126,20.179,-21.829,-69.407,-72.035,27.651,-5.227
2.5240,0.30257,0.00381,0.97684,0.04323,-0.00596,0.87400,0.97826,-0.02471,-0.12356,0.16470,0.29715,-0.12897,1.03473,0.97975,-0.02553,-0.11552,0.16155,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-14.926,-15.418,51.944,-62.037,20.654,5.137,20.179,-21.815,-69.389,-72.042,27.652,-5.231
2.5260,0.30257,0.00382,0.97684,0.04325,-0.00598,0.87401,0.97826,-0.02469,-0.12353,0.16473,0.29718,-0.12897,1.03471,0.97975,-0.02550,-0.11548,0.16158,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-14.912,-15.416,51.935,-61.991,20.653,5.148,20.178,-21.800,-69.370,-72.048,27.653,-5.235
2.5280,0.30257,0.00382,0.97684,0.04326,-0.00599,0.87402,0.97826,-0.02466,-0.12349,0.16475,0.29721,-0.12897,1.03469,0.97975,-0.02547,-0.11544,0.16162,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-14.898,-15.379,51.936,-62.011,20.624,5.133,20.178,-21.789,-69.357,-72.052,27.653,-5.240
2.5300,0.30258,0.00383,0.97684,0.04327,-0.00601,0.87402,0.97826,-0.02464,-0.12346,0.16477,0.29725,-0.12897,1.03468,0.97975,-0.02545,-0.11541,0.16166,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0003,-0.0007,0.0052,-14.883,-15.344,51.940,-62.031,20.593,5.114,20.178,-21.779,-69.344,-72.055,27.653,-5.246
2.5320,0.30258,0.00383,0.97684,0.04328,-0.00603,0.87403,0.97827,-0.02461,-0.12342,0.16479,0.29728,-0.12897,1.03466,0.97974,-0.02542,-0.11537,0.16169,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0004,-0.0006,0.0052,-14.865,-15.343,51.933,-61.991,20.593,5.117,20.177,-21.765,-69.326,-72.060,27.652,-5.252
2.5340,0.30258,0.00384,0.97684,0.04329,-0.00605,0.87404,0.97827,-0.02459,-0.12339,0.16482,0.29731,-0.12897,1.03464,0.97974,-0.02539,-0.11533,0.16173,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0004,-0.0006,0.0052,-14.847,-15.342,51.926,-61.950,20.594,5.121,20.177,-21.752,-69.308,-72.064,27.652,-5.260
2.5360,0.30258,0.00384,0.97684,0.04330,-0.00606,0.87404,0.97827,-0.02456,-0.12336,0.16484,0.29734,-0.12897,1.03463,0.97974,-0.02536,-0.11530,0.16177,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0004,-0.0006,0.0052,-14.829,-15.359,51.669,-61.918,20.698,5.077,20.177,-21.712,-69.106,-72.122,27.800,-5.244
2.5380,0.30259,0.00385,0.97684,0.04331,-0.00608,0.87405,0.97827,-0.02454,-0.12332,0.16487,0.29737,-0.12897,1.03461,0.97974,-0.02534,-0.11526,0.16181,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0004,-0.0006,0.0052,-14.811,-15.357,51.661,-61.876,20.698,5.084,20.177,-21.699,-69.088,-72.125,27.799,-5.253
2.5400,0.30259,0.00385,0.97684,0.04333,-0.00610,0.87405,0.97827,-0.02451,-0.12329,0.16489,0.29740,-0.12896,1.03459,0.97974,-0.02531,-0.11523,0.16185,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0004,-0.0006,0.0052,-14.794,-15.356,51.652,-61.833,20.698,5.091,20.176,-21.686,-69.070,-72.129,27.798,-5.262
2.5420,0.30259,0.00385,0.97684,0.04334,-0.00612,0.87406,0.97827,-0.02449,-0.12325,0.16492,0.29743,-0.12896,1.03458,0.97974,-0.02528,-0.11519,0.16189,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0004,-0.0006,0.0052,-14.777,-15.355,51.644,-61.790,20.697,5.099,20.176,-21.673,-69.052,-72.133,27.796,-5.271
2.5440,0.30260,0.00386,0.97684,0.04335,-0.00614,0.87407,0.97827,-0.02446,-0.12322,0.16494,0.29746,-0.12896,1.03456,0.97973,-0.02526,-0.11516,0.16193,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0004,-0.0006,0.0052,-14.759,-15.354,51.634,-61.746,20.697,5.108,20.176,-21.660,-69.034,-72.137,27.794,-5.282
2.5460,0.30260,0.00386,0.97683,0.04336,-0.00616,0.87407,0.97827,-0.02444,-0.12319,0.16496,0.29749,-0.12896,1.03454,0.97973,-0.02523,-0.11512,0.16197,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0004,-0.0006,0.0052,-14.761,-15.355,51.640,-61.704,20.697,5.117,20.178,-21.670,-69.047,-72.046,27.795,-5.234
2.5480,0.30260,0.00387,0.97683,0.04337,-0.00617,0.87408,0.97827,-0.02441,-0.12316,0.16499,0.29752,-0.12896,1.03453,0.97973,-0.02520,-0.11509,0.16200,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0004,-0.0006,0.0052,-14.746,-15.353,51.631,-61.660,20.697,5.128,20.178,-21.656,-69.030,-72.056,27.798,-5.236
2.5500,0.30260,0.00387,0.97683,0.04338,-0.00619,0.87408,0.97827,-0.02439,-0.12312,0.16501,0.29755,-0.12896,1.03451,0.97973,-0.02517,-0.11506,0.16204,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0004,-0.0006,0.0052,-14.733,-15.317,51.632,-61.681,20.666,5.112,20.178,-21.645,-69.019,-72.064,27.800,-5.238
2.5520,0.30261,0.00387,0.97683,0.04339,-0.00621,0.87409,0.97827,-0.02436,-0.12309,0.16503,0.29758,-0.12896,1.03449,0.97973,-0.02515,-0.11502,0.16208,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0006,0.0052,-14.716,-15.315,51.624,-61.640,20.666,5.119,20.177,-21.631,-69.002,-72.072,27.801,-5.241
2.5540,0.30261,0.00388,0.97683,0.04340,-0.00623,0.87410,0.97827,-0.02434,-0.12306,0.16506,0.29761,-0.12896,1.03448,0.97973,-0.02512,-0.11499,0.16212,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0006,0.0052,-14.699,-15.314,51.615,-61.598,20.666,5.126,20.177,-21.618,-68.985,-72.078,27.802,-5.246
2.5560,0.30261,0.00388,0.97683,0.04341,-0.00625,0.87410,0.97827,-0.02431,-0.12303,0.16508,0.29764,-0.12896,1.03446,0.97972,-0.02509,-0.11496,0.16217,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0006,0.0052,-14.683,-15.312,51.365,-61.594,20.737,5.038,20.177,-21.611,-68.800,-72.136,27.974,-5.221
2.5580,0.30261,0.00389,0.97683,0.04342,-0.00627,0.87411,0.97827,-0.02429,-0.12300,0.16511,0.29767,-0.12896,1.03445,0.97972,-0.02507,-0.11492,0.16221,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0006,0.0052,-14.664,-15.310,51.357,-61.553,20.737,5.043,20.176,-21.598,-68.783,-72.141,27.974,-5.227
2.5600,0.30262,0.00389,0.97683,0.04343,-0.00629,0.87411,0.97828,-0.02427,-0.12296,0.16513,0.29770,-0.12896,1.03443,0.97972,-0.02504,-0.11489,0.16225,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0005,0.0052,-14.645,-15.309,51.349,-61.513,20.736,5.048,20.176,-21.586,-68.766,-72.145,27.973,-5.234
2.5620,0.30262,0.00389,0.97683,0.04344,-0.00631,0.87412,0.97828,-0.02424,-0.12293,0.16516,0.29773,-0.12896,1.03441,0.97972,-0.02502,-0.11486,0.16229,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0005,0.0052,-14.627,-15.307,51.341,-61.472,20.736,5.054,20.176,-21.573,-68.749,-72.150,27.973,-5.241
2.5640,0.30262,0.00390,0.97683,0.04345,-0.00633,0.87413,0.97828,-0.02422,-0.12290,0.16518,0.29776,-0.12896,1.03440,0.97971,-0.02499,-0.11482,0.16233,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0005,0.0052,-14.609,-15.306,51.331,-61.430,20.736,5.061,20.175,-21.560,-68.732,-72.155,27.972,-5.249
2.5660,0.30262,0.00390,0.97683,0.04346,-0.00635,0.87413,0.97828,-0.02419,-0.12287,0.16521,0.29779,-0.12896,1.03438,0.97971,-0.02496,-0.11479,0.16237,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0005,0.0052,-14.591,-15.304,51.322,-61.389,20.735,5.069,20.175,-21.548,-68.715,-72.160,27.971,-5.258
2.5680,0.30262,0.00390,0.97683,0.04347,-0.00637,0.87414,0.97828,-0.02417,-0.12284,0.16523,0.29782,-0.12896,1.03437,0.97971,-0.02494,-0.11476,0.16242,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0005,0.0052,-14.573,-15.303,51.312,-61.347,20.735,5.077,20.175,-21.535,-68.698,-72.165,27.970,-5.267
2.5700,0.30263,0.00391,0.97683,0.04348,-0.00639,0.87414,0.97828,-0.02414,-0.12281,0.16526,0.29785,-0.12896,1.03435,0.97971,-0.02491,-0.11472,0.16246,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0005,0.0052,-14.574,-15.303,51.317,-61.306,20.735,5.087,20.177,-21.546,-68.713,-72.074,27.971,-5.219
2.5720,0.30263,0.00391,0.97683,0.04348,-0.00641,0.87415,0.97828,-0.02412,-0.12278,0.16528,0.29788,-0.12895,1.03434,0.97970,-0.02489,-0.11469,0.16250,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0005,0.0052,-14.559,-15.301,51.307,-61.264,20.734,5.097,20.177,-21.532,-68.697,-72.085,27.974,-5.219
2.5740,0.30263,0.00392,0.97683,0.04349,-0.00643,0.87415,0.97828,-0.02410,-0.12275,0.16530,0.29791,-0.12895,1.03432,0.97970,-0.02486,-0.11466,0.16254,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0005,-0.0005,0.0052,-14.544,-15.281,51.054,-61.247,20.796,5.006,20.176,-21.515,-68.495,-72.129,28.148,-5.190
2.5760,0.30263,0.00392,0.97683,0.04350,-0.00645,0.87416,0.97828,-0.02407,-0.12272,0.16533,0.29794,-0.12895,1.03431,0.97970,-0.02484,-0.11463,0.16258,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0006,-0.0005,0.0052,-14.526,-15.279,51.045,-61.206,20.795,5.013,20.176,-21.501,-68.479,-72.137,28.150,-5.193
2.5780,0.30263,0.00392,0.97683,0.04351,-0.00647,0.87416,0.97828,-0.02405,-0.12269,0.16535,0.29797,-0.12895,1.03429,0.97970,-0.02481,-0.11460,0.16263,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0006,-0.0005,0.0052,-14.507,-15.277,51.035,-61.165,20.795,5.021,20.175,-21.488,-68.463,-72.145,28.151,-5.197
2.5800,0.30264,0.00393,0.97683,0.04352,-0.00649,0.87417,0.97828,-0.02403,-0.12266,0.16538,0.29800,-0.12895,1.03428,0.97969,-0.02479,-0.11457,0.16267,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0006,-0.0005,0.0052,-14.489,-15.275,51.025,-61.123,20.794,5.029,20.175,-21.475,-68.447,-72.151,28.151,-5.202
2.5820,0.30264,0.00393,0.97683,0.04353,-0.00651,0.87417,0.97828,-0.02400,-0.12263,0.16541,0.29802,-0.12895,1.03426,0.97969,-0.02476,-0.11453,0.16271,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0006,-0.0005,0.0052,-14.472,-15.239,51.026,-61.144,20.763,5.011,20.175,-21.466,-68.436,-72.155,28.151,-5.208
2.5840,0.30264,0.00393,0.97683,0.04353,-0.00654,0.87418,0.97828,-0.02398,-0.12260,0.16543,0.29805,-0.12895,1.03425,0.97969,-0.02474,-0.11450,0.16276,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0006,-0.0005,0.0052,-14.452,-15.237,51.017,-61.105,20.763,5.016,20.174,-21.453,-68.420,-72.161,28.150,-5.215
2.5860,0.30264,0.00394,0.97683,0.04354,-0.00656,0.87419,0.97828,-0.02396,-0.12257,0.16546,0.29808,-0.12895,1.03423,0.97968,-0.02471,-0.11447,0.16280,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0006,-0.0005,0.0052,-14.432,-15.236,51.007,-61.065,20.763,5.022,20.174,-21.440,-68.404,-72.167,28.150,-5.222
